time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-15T00:00:00.000Z,MCT2408056,15.579167,73.920833,44.55674709562109,181.56706818588026,664.4861483467381,78.50787143431629,7.001639857015185,13.26008365594277,14.535232350312828,44.230638963359695,24.70424932975905,1.9279401251116794,30.116986327077893
2026-07-15T00:00:00.000Z,MCT2408028,15.186944,74.096667,44.50433324014537,607.5701733296042,485.41123846798996,81.87150777187603,17.11305563321302,11.976360078277423,11.112387475537757,36.590427732737446,20.816292982946504,1.9925803746155961,29.864273033268493
2026-07-15T00:00:00.000Z,MCT2408055,15.585833,73.885556,27.902248289345064,91.21202346041052,646.836265884653,76.22664224828912,8.517986314760558,26.99229702346112,9.918685239491777,28.75386608015638,15.93938416422324,1.0871896383186666,30.226071681329294
2026-07-15T00:00:00.000Z,MCT2408057,15.272222,74.104722,28.93983286908078,322.00366852367887,818.791364902507,77.17333846518095,12.376451253482003,8.965420612813617,5.795094707520749,17.300415041782408,9.252089136490213,1.8315153203342842,30.295293242339735
2026-07-15T00:00:00.000Z,MCT2408020,15.543475,74.039433,42.60909090909091,180,933.0636363636364,87.70526363636375,9.2285595,19.520027181818172,15.972090909090907,48.191090909090924,24.958636363636373,3.6600000000000072,26.880659727272736
2026-07-15T00:00:00.000Z,MCT2408053,15.263333,74.110833,43.80156657963447,182.2004482593559,556.4538729329852,76.41968179721495,18.439656222802807,28.67053524804156,4.959007832898289,14.137084421235768,7.826483899042684,5.9341688424717045,30.78993870322033
2026-07-15T00:00:00.000Z,MCT2408051,15.486528,74.033889,51.60316761988561,352.2163880334357,527.4113506379234,85.4639441443029,21.73461944566712,5.190906291245083,6.028042234931576,18.61984601847773,9.87874175098976,4.531887373515182,29.103858024636946
2026-07-15T00:00:00.000Z,MCT2408043,15.221111,74.087222,56.72666666666667,179.85568444444468,516.1351111111111,73.10784918222201,24.249577777777837,33.60108888888856,11.931577777777894,39.098728888888594,21.664933333333348,5.290000000000249,31.127571160000038
2026-07-15T00:00:00.000Z,MCT2408052,15.444425,74.063856,30.74705625817706,162.0650942869603,471.27518534670736,72.64845036633218,3.803942143480183,8.046004064108159,11.168744003489001,32.584016572176246,16.088098560837437,2,31.44811029219383
2026-07-15T00:00:00.000Z,MCT2408021,15.500556,74.053333,48.79144620811287,380.4276984126984,494.87654320987656,72.75907726631392,20.594775132275224,14.326488813933006,6.078161375661426,18.253628747795613,11.232310405643716,4.140992063492075,31.413581948853864
2026-07-15T00:00:00.000Z,MCT2408050,15.553611,73.958333,33.67148488830486,88.06641261497958,538.7332457293036,76.70264999124005,11.76895751204564,3.8200481822163828,10.126951379763302,31.73815593517285,16.888129653963976,2.526964520367942,30.9655069864214
2026-07-15T00:00:00.000Z,MCT2408030,15.142519,74.075003,27.83102369244524,170.06629494859183,468.7451944568619,74.52980082252951,8.540375502905764,6.200000000000222,10.151193562807272,27.735927581582235,14.34510058113585,3.9553866785873892,30.56527971837282
2026-07-15T00:00:00.000Z,MCT2408029,15.333611,74.206944,15.359737417943107,601.0248795623623,533.2770240700219,80.64294352735249,5.954393873085273,8.275544857768041,4.2136630196936,13.074796498905918,7.331807439824834,3.717225382932164,30.550269995623527
