time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-22T00:00:00.000Z,MCT2408056,15.579167,73.920833,27.19086956521739,180.30186730434787,676.9421739130435,85.90528536956506,7.114069565217375,11.52336886565213,8.228030434782433,25.059965217391856,14.079747826087047,2.060191304347816,28.642106778260835
2026-07-22T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.095450739603685,605.9152916550393,465.6709461345241,88.44225624337167,16.915087915155233,12.655654479485694,6.764912084845466,21.271802958414703,11.763935249790553,1.5400334914875797,28.30007681830923
2026-07-22T00:00:00.000Z,MCT2408055,15.585833,73.885556,20.660013764624914,98.20919476944266,660.4163799036477,86.22777054370286,8.53581555402609,24.903057632484458,5.2181417756365915,15.374136269786447,8.647894012388162,1.5144597384721274,28.000736916723746
2026-07-22T00:00:00.000Z,MCT2408057,15.272222,74.104722,28.8425,312.68176111111126,691.4177777777778,85.27565811944409,12.286397222222279,9.472291666666974,5.097069444444244,14.697241666666777,7.644149999999947,2.383411111111128,28.407516122222713
2026-07-22T00:00:00.000Z,MCT2408020,15.543475,74.039433,28.128316659417138,184.1808867333624,807.4936929099608,83.66130477598969,9.240018994345432,19.516834323618937,8.590391474554012,26.04397999130035,13.448316659417342,3.659999999999899,28.80372404088728
2026-07-22T00:00:00.000Z,MCT2408053,15.263333,74.110833,42.83630822812364,205.44767862429276,689.0548541575969,85.95522556377867,18.04659120592062,23.922760121898076,5.147257292120279,15.24653896386579,8.759512407488147,6.432642577274704,28.345681358293348
2026-07-22T00:00:00.000Z,MCT2408051,15.486528,74.033889,56.62724935732648,418.7858611825188,536.0925449871465,96.35142638817454,23.184961439588715,5.332647814910065,3.946696658097696,11.80560411311045,5.951401028277567,11.177313624678751,25.741969023136292
2026-07-22T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.51768346595933,185.68334659593293,487.8129973474801,80.83246983642779,24.282966401414672,32.7790539345713,10.193757736516375,33.03488947833786,18.187099911582724,5.2900884173300495,29.05310462422592
2026-07-22T00:00:00.000Z,MCT2408052,15.444425,74.063856,29.791829639287265,160.31655528031297,481.8305084745763,83.52987376792701,3.7118574471969166,8.000388750108648,10.570977835723701,30.138187744458975,14.517144719687098,2,28.734009604519457
2026-07-22T00:00:00.000Z,MCT2408021,15.500556,74.053333,50.155866900175134,384.9409281961471,600.5122591943958,83.63364779334513,20.71883975481642,14.40563080560429,5.285534150613079,15.817154115586606,9.636865148861608,4.271063922942203,28.60368222416808
2026-07-22T00:00:00.000Z,MCT2408050,15.553611,73.958333,29.14866637516397,86.6099344118924,495.0209881941408,85.79184080017511,11.493865325754287,4.061053782247474,6.856689986882251,21.61475295146427,11.59926104066459,2.826746829908187,28.682642199387473
2026-07-22T00:00:00.000Z,MCT2408030,15.142519,74.075003,26.344903339191564,165.66538361159874,431.6713532513181,81.29538477592288,8.748391915641525,6.20000000000023,9.84412565905089,26.475733743409105,13.498097539543547,3.849094903339189,28.94786531634418
2026-07-22T00:00:00.000Z,MCT2408029,15.333611,74.206944,14.826413427561837,536.0059871024744,738.1713780918728,88.66041202738568,5.424390459363863,8.459827738515923,4.3401766784453235,13.226541519434432,7.293109540635925,3.7454549469964604,28.162337120141245
2026-07-22T00:00:00.000Z,MCT2408034,15.356389,74.123611,47.64026958719461,195.07834748666068,441.7247964055041,75.36650283909046,20.133510249929518,4.868031451839352,10.254181409715832,31.397933164841803,16.288559393428727,1.607961246840776,31.08646589721909
2026-07-22T00:00:00.000Z,MCT2408023,15.499722,74.020833,50.825,221.32914912280816,467.40745614035086,83.74863024561385,10.445539473684162,18.599894736842163,13.982592105262922,46.3645175438595,30.26413596491222,4.997846491228084,28.73932185964898
2026-07-22T00:00:00.000Z,MCT2408027,15.275556,74.1075,24.450152372659993,1158.2282716586806,547.0004353504571,85.6167455811927,6.581972137570678,12.695224205485381,7.660848933391383,23.56885067479313,12.692329124945585,2.949999999999883,28.596663635175684
2026-07-22T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.91304347826087,100.00044782608695,463.0186956521739,83.81522258260874,8.029356521739203,4.829130434782611,3.4575478260869206,9.779078260869364,4.500960869565076,3.505973913043478,28.600866456521782
2026-07-22T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.59069160504567,150.26195589386685,467.8225315354502,81.06274783819076,24.066494127881526,12.368534145280451,5.674162679425796,16.439173553718888,8.369021313614413,2.6099999999999244,28.96851929099616
2026-07-22T00:00:00.000Z,MCT2408046,15.529167,74.07,30.89527777777778,290.92831111112054,638.7022222222222,88.31237754999977,13.30600865833329,16.119367404445352,5.411631944444444,13.774722222222222,6.1650586308333395,3.893661111111113,27.612372463889336
2026-07-22T00:00:00.000Z,MCT2408037,15.394444,74.118333,27.481739130434782,162.25009147826106,454.1434782608696,82.37765900434809,10.850634782608624,215.6031826087002,6.019213043478261,20.911013043477986,10.542352173913342,3.6545086956521775,28.44320294347844
2026-07-22T00:00:00.000Z,MCT2408042,15.213889,74.071667,59.43744569939183,219.67670721112137,464.83449174630755,83.703852376195,24.908527367507016,15.45420938314515,7.552762814943585,23.255981754995748,12.469539530842859,4.1058774978279695,29.047514013900795
2026-07-22T00:00:00.000Z,MCT2408041,15.224628,74.171389,31.245225694444443,415.23297387152815,451.23914930555554,83.76083644965303,13.473936631944408,9.700000000000413,8.510425347222338,22.796727430555638,10.79490017361122,8.05290364583334,28.675290499131716
2026-07-22T00:00:00.000Z,MCT2408033,15.346944,74.007778,21.06600086843248,115.8965360399478,459.20885801128964,81.29791745115067,8.908193660442896,47.7278154320449,4.5988493269648965,11.882913590968316,7.269335649153225,4.390000000000006,29.53068097264444
2026-07-22T00:00:00.000Z,MCT2408044,15.313669,74.140042,25.08774250440917,214.28999999999178,459.2989417989418,86.91262004409124,10.52473104056451,3.510048500881752,3.7798633156966592,10.40057319223986,6.199947089947025,3.9593965471781294,27.937690745149727
2026-07-22T00:00:00.000Z,MCT2408024,15.148056,74.131667,40.292929292929294,217.306009371493,601.5056116722783,76.79166781144801,17.231896223344865,6.234873490460172,6.8165460157128175,21.217410213244573,11.543995510661848,2.512196969696996,29.70672203423137
2026-07-22T00:00:00.000Z,MCT2408022,15.475833,74.038889,26.527972027972027,150,453.4401223776224,83.82069847902116,4.545419580419619,11.36096157342653,8.463286713286713,25.72333916083916,13.660402097902098,4.281478982954542,28.349448911712926
2026-07-22T00:00:00.000Z,MCT2408045,15.619444,73.878889,28.18110579016108,182.68018284718994,446.53417501088376,83.73970207226796,11.43356552024398,17.036917718763483,5.371980844580039,18.2840748802782,9.330774923813943,2.529999999999987,28.513753461036053
2026-07-22T00:00:00.000Z,MCT2408032,15.525556,73.828611,34.771642619311876,198.55478357380537,628.8310210876804,75.09949441731393,14.555110987791574,43.42251109877842,7.487469478357146,19.909966703663223,9.352488901221676,3.020954495005547,31.407865210876206
2026-07-22T00:00:00.000Z,MCT2408036,15.171567,74.067106,36.67276785714286,120.01054058035713,563.4491071428571,83.23736299999985,11.062147321428572,7.776053571428543,3.201915178571484,9.768459821428548,5.412843749999926,11.394566964285724,28.833949709821344
2026-07-22T00:00:00.000Z,MCT2408039,15.163611,74.110833,29.5,339.8252482578403,447.81228222996515,80.55215808797922,9.189664634146189,10.299999999999569,9.2428135888505,29.776411149826593,12.159050522647506,2.300000000000099,29.222431054006858
2026-07-22T00:00:00.000Z,MCT2408031,15.290833,74.149167,22.720556279878313,171.2084012168619,527.4598000869187,84.88201089526294,7.3659686501519825,8.645442248152937,7.880073880921488,21.36631464580611,12.120769230769225,5.054463276836164,27.790974837027267
2026-07-22T00:00:00.000Z,MCT2408035,15.236111,74.125,43.90134724033029,193.1873536723164,501.6810082572794,83.03312441547088,18.494750214689027,64.88141948717882,3.951303780964837,11.132303346370865,5.615727944371964,3.833129074315453,28.92252135158637
2026-07-22T00:00:00.000Z,MCT2408038,15.188889,74.055556,37.06010452961672,370.15687282230095,569.807055749129,83.75194797909556,14.020814459930394,13.35399390243979,10.150431184669284,29.616563588850436,14.83354965156789,4.77171167247387,29.243778384146214
