time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-09-21T18:50:00.000Z,MCT2408057,15.272222,74.104722,42.18181818181818,323.8236363636364,479,84.97359454545453,12.416363636363634,9.16090909090909,14.194545454545455,40.349090909090904,20.67909090909091,1.2663636363636366,28.566937272727273
2026-09-21T19:00:00.000Z,MCT2408057,15.272222,74.104722,42.44,320.74279999999993,479.04,84.69000360000001,12.345999999999998,9.195599999999999,14.396400000000005,41.071999999999996,21.187599999999996,1.5592000000000004,28.614789599999998
2026-09-21T19:10:00.000Z,MCT2408057,15.272222,74.104722,42.2,330.46600000000007,473.28,84.82061720000002,12.337200000000003,9.166799999999999,14.230800000000002,40.4604,20.743199999999998,1.6748000000000003,28.540573199999997
2026-09-21T19:20:00.000Z,MCT2408057,15.272222,74.104722,42.6,329.9460000000001,472,84.89446960000001,12.409600000000001,9.192,14.540000000000003,41.50280000000001,21.36559999999999,1.5883999999999998,28.550440000000002
2026-09-21T19:30:00.000Z,MCT2408057,15.272222,74.104722,42.36,328.8396,474.16,84.77941920000004,12.435999999999996,9.1372,14.255200000000002,40.687599999999996,20.921599999999994,1.4868000000000001,28.607068000000005
2026-09-21T19:40:00.000Z,MCT2408057,15.272222,74.104722,42.16,330.1788,482.6,84.83801240000003,12.3828,9.137199999999996,14.396800000000002,41.07200000000001,21.143199999999997,1.6540000000000001,28.565456400000006
2026-09-21T19:45:41.338Z,MCT2408057,15.272222,74.104722,42,329.78533333333337,478.3333333333333,84.73791333333334,12.433333333333334,9.165999999999999,14.38266666666667,41.087333333333326,21.106666666666666,1.7660000000000002,28.556016666666665
2026-09-21T18:50:00.000Z,MCT2408028,15.186944,74.096667,71.3,492.62299999999993,540.2,88.950866,19.179000000000002,11.478,24.07,74.77199999999998,40.56099999999999,2.5930000000000004,26.609409999999997
2026-09-21T19:00:00.000Z,MCT2408028,15.186944,74.096667,71.72,489.3332000000001,541.28,88.8226924,19.336,11.56,24.410000000000014,75.44879999999995,40.79919999999999,3.178000000000001,26.629786399999997
2026-09-21T19:10:00.000Z,MCT2408028,15.186944,74.096667,71.6,484.9968,545.56,88.80346600000001,19.300399999999996,11.56,24.250000000000014,75.05279999999998,40.6404,2.923600000000001,26.6139144
2026-09-21T19:20:00.000Z,MCT2408028,15.186944,74.096667,71.64,480.4792,550.16,88.47540080000003,19.077999999999992,11.56,24.250000000000014,75.28999999999998,40.91919999999999,2.7675999999999994,26.661104000000005
2026-09-21T19:30:00.000Z,MCT2408028,15.186944,74.096667,70.92,473.3892000000002,554.32,88.8513792,19.182799999999993,11.56,23.890000000000015,73.77919999999997,39.926799999999986,2.4804000000000004,26.5216796
2026-09-21T19:40:00.000Z,MCT2408028,15.186944,74.096667,71.2,469.66079999999994,553.4,88.89837560000002,19.143599999999992,11.592800000000002,24.130000000000013,74.29599999999998,40.04599999999999,2.2168,26.462906399999994
2026-09-21T19:45:41.337Z,MCT2408028,15.186944,74.096667,71.35714285714286,464.8935714285714,557.0714285714286,89.05244714285716,19.034285714285716,11.56,24.255714285714287,74.57428571428571,40.26499999999999,2.438571428571428,26.402417142857143
2026-09-21T18:50:00.000Z,MCT2408056,15.579167,73.920833,78.83333333333333,180,586.6666666666666,88.15690333333333,6.778333333333333,9.5606405,27.05333333333333,79.53833333333334,42.796666666666674,1.5600000000000003,27.285453333333333
2026-09-21T19:00:00.000Z,MCT2408056,15.579167,73.920833,76.5625,180,583.4375,88.0837875,6.736249999999999,9.763790000000002,25.746874999999992,75.53500000000001,40.70875,1.5599999999999998,27.278527499999996
2026-09-21T19:10:00.000Z,MCT2408056,15.579167,73.920833,75.125,180,605.125,88.28787125000002,6.693125,9.4822468125,24.867499999999996,73.371875,39.890625,1.5599999999999998,27.257075624999995
2026-09-21T19:20:00.000Z,MCT2408056,15.579167,73.920833,72.25,180,611.0625,88.17486312500002,6.7975,9.652141437500001,23.224999999999998,68.53437500000001,37.488125000000004,1.5599999999999998,27.273163125
2026-09-21T19:30:00.000Z,MCT2408056,15.579167,73.920833,72.125,180,610.625,88.37561,6.8206250000000015,9.7388489375,23.518124999999998,69.615,38.1325,1.5599999999999998,27.24367125000001
2026-09-21T19:40:00.000Z,MCT2408056,15.579167,73.920833,68.5625,180,608.125,88.427109375,6.702500000000001,9.97227,21.52124999999999,64.26187499999999,35.261875,1.5599999999999998,27.201435000000004
2026-09-21T19:45:41.368Z,MCT2408056,15.579167,73.920833,68.55555555555556,180,603.6666666666666,88.53922111111109,6.845555555555555,9.241783666666667,22.102222222222224,65.16777777777777,35.403333333333336,1.5600000000000003,27.17462111111111
2026-09-21T18:50:00.000Z,MCT2408020,15.543475,74.039433,71.85714285714286,180,649.7142857142857,85.13638857142857,8.690327857142858,18.737437142857143,22.792857142857144,69.7642857142857,37.04142857142857,3.66,28.33293714285714
2026-09-21T19:00:00.000Z,MCT2408020,15.543475,74.039433,75.5,180,666.3125,85.16315812499998,8.999558062500002,18.63949625,25.164375000000007,77.12125,40.599374999999995,3.6599999999999984,28.279308749999995
2026-09-21T19:10:00.000Z,MCT2408020,15.543475,74.039433,75.75,180,688.75,85.21370374999998,8.914898187500002,18.899862499999998,25.394999999999996,77.528125,40.715625,3.6599999999999984,28.194177499999995
2026-09-21T19:20:00.000Z,MCT2408020,15.543475,74.039433,76.0625,180,687.4375,85.33386625000001,8.854036875,18.95927375,25.74,78.751875,41.587500000000006,3.6599999999999984,28.168706250000003
2026-09-21T19:30:00.000Z,MCT2408020,15.543475,74.039433,77.4375,180,680.25,85.38441250000002,9.051576375,18.983929375,26.551874999999995,81.54812500000001,42.924375,3.6599999999999984,28.151948125000004
2026-09-21T19:40:00.000Z,MCT2408020,15.543475,74.039433,78.0625,180,676.625,85.20082874999999,8.932064375000001,18.822776875000002,27.24874999999999,83.645,44.145,3.6599999999999984,28.17943125
2026-09-21T19:45:41.367Z,MCT2408020,15.543475,74.039433,77.44444444444444,180,684.8888888888889,85.26790222222222,8.826929555555557,18.677915555555558,27.106666666666666,83.36111111111113,43.99000000000001,3.6599999999999997,28.149415555555557
2026-09-21T18:50:00.000Z,MCT2408055,15.585833,73.885556,71.85714285714286,77.25428571428573,653,86.71676142857143,9.551428571428572,6.138571428571429,18.68,52.82142857142857,28.532857142857143,21.801428571428573,27.752245714285714
2026-09-21T19:00:00.000Z,MCT2408055,15.585833,73.885556,71.75,76.84125,694,86.79394,9.441875,5.565625000000002,18.355,51.48187500000001,27.736874999999994,21.74875,27.777240624999997
2026-09-21T19:10:00.000Z,MCT2408055,15.585833,73.885556,71.9375,78.13374999999999,694,86.91505812500002,9.6,6.005000000000001,18.355,51.48062499999999,27.69437499999999,21.92375,27.802716249999992
2026-09-21T19:20:00.000Z,MCT2408055,15.585833,73.885556,71.875,79.858125,699.25,87.08385687499998,9.319374999999999,5.745000000000001,18.180000000000003,51.111875,27.608749999999993,21.851249999999997,27.73165812499999
2026-09-21T19:30:00.000Z,MCT2408055,15.585833,73.885556,71.875,81.161875,700.0625,87.026161875,9.378124999999999,5.785,18.13625,51.07062500000001,27.694999999999997,21.875625,27.709537499999996
2026-09-21T19:40:00.000Z,MCT2408055,15.585833,73.885556,71.75,81.16125000000001,708.625,87.1534775,9.236875,6.010000000000002,17.87375,50.20687499999999,27.139999999999993,21.849999999999998,27.665295624999995
2026-09-21T19:45:41.382Z,MCT2408055,15.585833,73.885556,71.88888888888889,79.03777777777776,697.2222222222222,87.28715111111111,9.395555555555553,6.132222222222222,17.635555555555555,49.70666666666667,26.811111111111114,21.82222222222222,27.59767
2026-09-21T18:50:00.000Z,MCT2408052,15.444425,74.063856,26,160,796.2857142857143,87.72384428571429,3.4459148571428564,8,8.122857142857143,23.05428571428572,10.997142857142856,2,27.59596714285714
2026-09-21T19:00:00.000Z,MCT2408052,15.444425,74.063856,27.0625,160,779.3125,87.90878687500003,3.543333562500001,8,9.219375,25.494999999999997,11.866875000000002,2,27.576144375
2026-09-21T19:10:00.000Z,MCT2408052,15.444425,74.063856,27.875,160,796.125,87.98889500000003,3.5470616875000003,8,10.181249999999999,27.738124999999997,12.664375000000003,2,27.569440625000006
2026-09-21T19:20:00.000Z,MCT2408052,15.444425,74.063856,25.1875,160,802.5,88.13480875,3.464386,8,7.734374999999999,22.348124999999996,10.896249999999998,2,27.553353125
2026-09-21T19:30:00.000Z,MCT2408052,15.444425,74.063856,25.875,160,800.5,88.15483625000002,3.4716667500000002,8,8.174375000000001,23.338124999999998,11.219375000000001,2,27.60496875000001
2026-09-21T19:40:00.000Z,MCT2408052,15.444425,74.063856,27.375,160,787.4375,88.14911250000002,3.456929875,8,9.720625,26.74625,12.363125,2,27.647198124999996
2026-09-21T19:45:41.594Z,MCT2408052,15.444425,74.063856,31.555555555555557,160,800.6666666666666,88.12129666666664,3.43961,8,13.118888888888888,35.172222222222224,15.76222222222222,2,27.65486777777778
2026-09-21T18:50:00.000Z,MCT2408053,15.263333,74.110833,74.14285714285714,145.67568571428572,675.7142857142857,90.49658285714285,11.415714285714285,27.352857142857143,19.805714285714288,64.86714285714285,40.12571428571429,22.284285714285716,27.459605714285715
2026-09-21T19:00:00.000Z,MCT2408053,15.263333,74.110833,74.4375,148.61978124999996,666.5625,90.663475,13.868749999999999,26.24375,20.027499999999996,66.41999999999999,41.528125,22.418749999999996,27.398512500000006
2026-09-21T19:10:00.000Z,MCT2408053,15.263333,74.110833,80,202.9448125,674.25,90.971988125,12.107499999999998,24.82875,24.849375,80.70062499999999,49.77562499999999,22.211874999999996,27.338184374999994
2026-09-21T19:20:00.000Z,MCT2408053,15.263333,74.110833,75,147.12345000000002,695.125,91.18942749999998,12.951875000000003,23.680624999999996,19.854999999999997,65.934375,41.315625000000004,22.788749999999997,27.318073750000003
2026-09-21T19:30:00.000Z,MCT2408053,15.263333,74.110833,75.6875,158.4973125,689.1875,90.96197437499998,12.321250000000001,25.22062499999999,18.996875000000003,63.4425,39.97437500000001,23.193124999999995,27.315393125000007
2026-09-21T19:40:00.000Z,MCT2408053,15.263333,74.110833,75.625,140.41312499999998,694.875,91.04875875,11.363125000000002,24.474999999999994,19.28125,63.443125,39.62250000000001,23.1325,27.287909999999997
2026-09-21T19:45:41.599Z,MCT2408053,15.263333,74.110833,76.22222222222223,131.66666666666666,713.8888888888889,91.20950444444443,11.118888888888888,24.417777777777776,18.773333333333333,62.22666666666666,39.10444444444445,23.454444444444444,27.291408888888885
2026-09-21T18:50:00.000Z,MCT2408021,15.500556,74.053333,50.57142857142857,375,525.4285714285714,83.60506000000001,22.002857142857145,15.032368571428574,11.495714285714287,34.78285714285715,21.634285714285713,4.184285714285714,28.19351
2026-09-21T19:00:00.000Z,MCT2408021,15.500556,74.053333,50.3125,375,524.9375,83.90335375000001,21.819375,14.83670125,10.685625,32.635625000000005,20.448125000000005,4.190625,28.147925625
2026-09-21T19:10:00.000Z,MCT2408021,15.500556,74.053333,50,375,534,84.127468125,21.600625,14.705621250000002,10.329999999999998,31.547500000000007,19.644375,4.184374999999999,28.056763750000002
2026-09-21T19:20:00.000Z,MCT2408021,15.500556,74.053333,49.9375,375,522.4375,84.24572374999998,21.571250000000003,14.730185625,10.180000000000001,31.38500000000001,19.793125,4.2175,28.033971874999995
2026-09-21T19:30:00.000Z,MCT2408021,15.500556,74.053333,49.9375,375,517.8125,84.32297125000002,21.51375,14.749313749999999,10.38875,32.33562500000001,20.477500000000003,4.196875,28.042688125
2026-09-21T19:40:00.000Z,MCT2408021,15.500556,74.053333,50.0625,375,531.625,84.23952375,21.712500000000006,14.834418750000001,10.538124999999999,32.362500000000004,20.26875,4.264374999999999,28.090949999999996
2026-09-21T19:45:41.617Z,MCT2408021,15.500556,74.053333,49.77777777777778,375,539.5555555555555,84.43460444444443,21.40888888888889,14.582974444444444,10.53111111111111,31.835555555555555,19.736666666666665,4.180000000000001,28.037397777777777
2026-09-21T18:50:00.000Z,MCT2408043,15.221111,74.087222,86.83333333333333,182.09,630.8333333333334,85.59215333333334,14.171666666666667,10.269999999999998,28.28333333333333,86.47499999999998,44.626666666666665,5.29,27.79489333333333
2026-09-21T19:00:00.000Z,MCT2408043,15.221111,74.087222,87.1875,183.3025,632.3125,85.70055374999998,14.166875,10.247499999999997,28.8125,87.146875,44.75999999999999,5.290000000000001,27.765171875000004
2026-09-21T19:10:00.000Z,MCT2408043,15.221111,74.087222,87.35714285714286,182.26857142857145,616.9285714285714,85.70859285714285,14.179285714285713,10.173571428571426,29.039285714285715,88.2857142857143,45.66285714285714,5.29,27.750711428571435
2026-09-21T19:20:00.000Z,MCT2408043,15.221111,74.087222,86.53333333333333,181.07200000000003,608.9333333333333,85.497294,14.172666666666666,10.260666666666664,28.707333333333334,87.46466666666667,45.26666666666667,5.290000000000001,27.832432
2026-09-21T19:30:00.000Z,MCT2408043,15.221111,74.087222,87,181.4925,624.375,85.600418125,14.129374999999998,10.036875,28.971874999999997,88.19125,45.720000000000006,5.290000000000001,27.789308750000004
2026-09-21T19:40:00.000Z,MCT2408043,15.221111,74.087222,86.75,181.00374999999997,607.0625,85.64714875000001,14.149374999999997,10.110624999999999,28.891875000000002,87.71,45.24000000000001,5.290000000000001,27.75914
2026-09-21T19:45:41.626Z,MCT2408043,15.221111,74.087222,86.55555555555556,185.1577777777778,627.8888888888889,85.74177333333333,14.173333333333334,10.074444444444445,28.84777777777778,87.26333333333332,44.84,5.29,27.682276666666667
2026-09-21T18:50:00.000Z,MCT2408051,15.486528,74.033889,51.5,365.1616666666667,626.6666666666666,96.65986,21.783333333333335,5.19,14.615,45.68,24.89,4.39,26.511454999999998
2026-09-21T19:00:00.000Z,MCT2408051,15.486528,74.033889,51.3125,365.3481249999999,620.8125,96.68592750000002,21.6675,5.1899999999999995,14.967500000000005,46.456250000000004,25.24,4.39,26.5230725
2026-09-21T19:10:00.000Z,MCT2408051,15.486528,74.033889,51.4375,364.1681249999999,614.3125,96.62823062500001,21.74125,5.1899999999999995,14.693125000000004,45.91312500000001,25.006874999999994,4.39,26.504975625
2026-09-21T19:20:00.000Z,MCT2408051,15.486528,74.033889,51.4375,360.23750000000007,614.1875,96.4522775,21.735000000000003,5.1899999999999995,14.497500000000004,45.486875000000005,24.773749999999996,4.4262500000000005,26.468109375
2026-09-21T19:30:00.000Z,MCT2408051,15.486528,74.033889,51.5,355.05,601.3125,96.13231875,21.778125,5.1899999999999995,14.615000000000002,45.642500000000005,24.775,4.390625,26.448670625000002
2026-09-21T19:40:00.000Z,MCT2408051,15.486528,74.033889,51.142857142857146,352.7957142857144,606.7142857142857,96.20119071428569,21.575,5.1899999999999995,14.88357142857143,46.745000000000005,25.557142857142853,4.39,26.567887857142857
2026-09-21T19:45:41.641Z,MCT2408051,15.486528,74.033889,51.111111111111114,359.87,613.1111111111111,95.96346666666665,21.556666666666665,5.19,15.064444444444446,47.09555555555556,25.652222222222218,4.39,26.680074444444447
2026-09-21T18:50:00.000Z,MCT2408034,15.356389,74.123611,64.36363636363636,180,531.3636363636364,72.47595181818181,6.1499999999999995,5.258181818181818,19.55363636363636,60.3609090909091,31.36727272727273,1.1099999999999999,31.803969999999996
2026-09-21T19:00:00.000Z,MCT2408034,15.356389,74.123611,65.29166666666667,180,534.5,72.52013875000002,6.177083333333336,5.130416666666665,20.2775,63.06666666666667,32.975,1.177083333333333,31.82529791666667
2026-09-21T19:10:00.000Z,MCT2408034,15.356389,74.123611,65.32,180,536.12,72.29986719999995,6.221600000000003,4.9544000000000015,20.3416,63.77119999999999,33.643600000000006,1.1439999999999997,31.838328800000017
2026-09-21T19:20:00.000Z,MCT2408034,15.356389,74.123611,65.24,180,538.88,72.27117999999997,6.176000000000003,4.6488,20.3776,63.695199999999986,33.382400000000004,1.1543999999999999,31.816878400000004
2026-09-21T19:30:00.000Z,MCT2408034,15.356389,74.123611,64.875,180,526.1666666666666,72.25660749999997,6.278750000000002,4.702916666666667,20.125833333333333,62.792916666666656,32.89833333333333,1.1791666666666665,31.788206666666657
2026-09-21T19:40:00.000Z,MCT2408034,15.356389,74.123611,74.8,180,526.12,72.3026128,6.150000000000002,4.2516,26.614,82.4908,43.281600000000005,1.1903999999999997,31.743516000000003
2026-09-21T19:45:41.853Z,MCT2408034,15.356389,74.123611,69.78571428571429,180,539.6428571428571,72.25361071428571,6.2664285714285715,4.447142857142857,23.56714285714285,72.68071428571429,37.97571428571428,1.1099999999999999,31.758839285714288
2026-09-21T18:50:00.000Z,MCT2408050,15.553611,73.958333,58.57142857142857,86.02999999999999,657,90.83009428571428,11.207142857142857,4.327142857142857,19.145714285714288,58.761428571428574,30.49857142857143,2.0957142857142856,26.69352285714286
2026-09-21T19:00:00.000Z,MCT2408050,15.553611,73.958333,58.0625,86.02999999999999,658.6875,91.04971312499998,11.276875000000002,4.255625,18.713125000000005,57.911249999999995,30.301249999999996,2.199375,26.667191250000005
2026-09-21T19:10:00.000Z,MCT2408050,15.553611,73.958333,58.3125,86.02999999999999,661.9375,91.2065925,11.133750000000001,4.32125,19.031874999999996,58.393125000000005,30.301250000000003,2.309375,26.633675625000002
2026-09-21T19:20:00.000Z,MCT2408050,15.553611,73.958333,58.25,86.02999999999999,662.0625,91.3339075,10.943750000000001,4.27125,18.925625,58.446875,30.513749999999998,2.115,26.641720625000005
2026-09-21T19:30:00.000Z,MCT2408050,15.553611,73.958333,57.5,86.02999999999999,664.5625,91.25809249999998,11.230000000000002,4.258125,18.66,57.268125,29.66375,2.37,26.62026937500001
2026-09-21T19:40:00.000Z,MCT2408050,15.553611,73.958333,58.0625,86.02999999999999,653.0625,91.32675375,11.065000000000001,4.239375,19.138125,59.09000000000001,30.885624999999997,2.4825,26.582062500000006
2026-09-21T19:45:41.852Z,MCT2408050,15.553611,73.958333,57.666666666666664,86.02999999999999,658.1111111111111,91.3519188888889,10.915555555555555,4.237777777777778,19.13222222222222,58.297777777777775,30.147777777777783,2.421111111111111,26.585933333333337
2026-09-21T18:50:00.000Z,MCT2408029,15.333611,74.206944,37.285714285714285,120,854.7142857142857,91.20503,6.211428571428572,8.185714285714285,12.012857142857143,36.82857142857143,20.084285714285716,3.5,27.071968571428574
2026-09-21T19:00:00.000Z,MCT2408029,15.333611,74.206944,36.125,120,862.1875,91.22566687499997,4.950625,7.995625,11.72625,35.87437500000001,19.668749999999996,3.5237499999999997,27.049944374999992
2026-09-21T19:10:00.000Z,MCT2408029,15.333611,74.206944,35.4,120,863.6,91.17000466666667,5.216666666666667,8.107333333333335,11.723333333333333,35.723333333333336,19.48933333333333,3.516,27.072376000000002
2026-09-21T19:20:00.000Z,MCT2408029,15.333611,74.206944,35.125,120,869.125,91.16796937499998,4.523124999999999,7.826875000000002,11.506875,35.00625,19.11625,3.5,27.028494374999998
2026-09-21T19:30:00.000Z,MCT2408029,15.333611,74.206944,35.1875,120,874.5625,91.37491437499997,5.154375000000001,7.969375000000001,11.579374999999999,35.4775,19.448125000000005,3.5456250000000002,26.97553999999999
2026-09-21T19:40:00.000Z,MCT2408029,15.333611,74.206944,34.5625,120,872.8125,91.391604375,4.396875,8.111875000000001,11.43375,35.331875000000004,19.558125,3.5762499999999995,26.979560624999994
2026-09-21T19:45:41.883Z,MCT2408029,15.333611,74.206944,34.333333333333336,120,880.8888888888889,91.40956666666668,4.415555555555556,7.348888888888889,11.372222222222224,34.489999999999995,18.757777777777775,3.5288888888888885,26.958929999999995
