time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-03T00:00:00.000Z,MCT2408056,15.579167,73.920833,38.04616724738676,182.54207752613246,481.1885888501742,88.76122346689971,6.922338850174167,10.020319992160244,13.944538327526198,42.781942508710756,24.052177700348558,1.8434799651567837,27.321435958187728
2026-07-03T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.037171604248186,507.63854387926204,493.1956400223589,92.30658011179386,16.799569591950743,13.041805477919635,9.780282280603691,32.00425936277286,18.041509223029724,1.6965287870318497,27.063080762996318
2026-07-03T00:00:00.000Z,MCT2408055,15.585833,73.885556,27.30102267674522,82.13152512227657,732.4397510004446,89.73352383281495,8.87692307692309,25.02981891729689,10.390689195197826,30.12705202312133,16.702645620275778,1.4511071587372144,26.871426989772797
2026-07-03T00:00:00.000Z,MCT2408057,15.272222,74.104722,30.647457627118644,290.0040881355934,752.688813559322,85.76898246779655,12.753261016949136,9.365576271186395,7.022125423728782,21.130871186440608,11.350935593220271,2.75109152542373,27.851618267796432
2026-07-03T00:00:00.000Z,MCT2408020,15.543475,74.039433,33.86484137331595,182.55143559322033,470.02303346371144,87.10628916123484,8.63995914298133,18.75827777922653,12.15427640156438,37.12513255106483,19.5606779661014,3.659999999999899,27.265985840938566
2026-07-03T00:00:00.000Z,MCT2408053,15.263333,74.110833,43.87961755758366,168.3791485875705,694.4867448935246,91.82351980878012,18.117774880486724,22.071938287700718,4.697414167753262,13.050651890482051,7.040495436766566,6.7676662320730046,26.54005350282494
2026-07-03T00:00:00.000Z,MCT2408051,15.486528,74.033889,49.592233009708735,217.70894527802244,556.2034421888791,97.65523367608233,21.209607237422937,5.1900000000000315,6.061822594880763,18.669060017652257,9.981350397175708,4.41713592233011,25.45949291703453
2026-07-03T00:00:00.000Z,MCT2408043,15.221111,74.087222,59.75186977562692,169.26567971843346,600.0259568851737,84.64370193136848,24.381645402551722,33.58745710514692,16.46339199296097,51.952019357677145,27.844619445666442,5.294016717994098,27.697691126264402
2026-07-03T00:00:00.000Z,MCT2408052,15.444425,74.063856,29.75141242937853,162.12009378531076,522.5501955671447,89.1053035636677,3.544199205128256,8.001303780964799,10.963476749239405,31.024619730552033,14.85098218166018,2,26.823567170794977
2026-07-03T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.91423519009726,377.6294650751547,587.211317418214,88.89500296640145,20.941949602122286,14.472665755968137,5.405534924845325,16.807285587975297,10.620198938991761,4.311149425287357,26.47205915561443
2026-07-03T00:00:00.000Z,MCT2408050,15.553611,73.958333,36.45200698080279,86.0759467713777,574.1740837696335,90.74130853403166,11.018180628272184,4.364214659685864,12.276300174519982,38.869258289704064,20.831422338569052,4.929109947643992,26.740825667538623
2026-07-03T00:00:00.000Z,MCT2408030,15.142519,74.075003,32.547103051747015,164.7329123396726,440.81158779301194,84.86266047324258,8.801207430340527,6.2000000000002276,11.695723131357616,32.45574082264466,16.9970632463509,3.869721362229104,27.85447519681534
