time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-20T00:00:00.000Z,MCT2408056,15.579167,73.920833,22.324696802646088,180.80814520396913,671.1730981256891,84.59419817530296,7.488252480705611,14.898115985115775,5.5812899669239195,18.87074421168688,11.442927232635183,2.0940132304299595,29.16713908489512
2026-07-20T00:00:00.000Z,MCT2408028,15.186944,74.096667,43.08519553072626,621.7374385474878,462.0259776536313,87.57703847486054,16.907005586592646,12.456575418993719,10.622796089385854,35.05082122905089,19.93339664804463,1.4895810055865977,29.31705203631317
2026-07-20T00:00:00.000Z,MCT2408055,15.585833,73.885556,19.932915921288014,105.5229338103758,642.8676207513416,84.79153516994614,8.490992844364891,23.06133847048294,4.398756708407845,13.988246869409606,8.350599284436523,1.410483005366727,28.68458951699474
2026-07-20T00:00:00.000Z,MCT2408057,15.272222,74.104722,29.152754590984976,311.5276265998878,698.3725653867557,84.02699984418466,12.331983861992212,9.383781302170304,5.412136894824503,16.083063439065118,8.57899554813568,2.2456399554813697,29.454525308847476
2026-07-20T00:00:00.000Z,MCT2408020,15.543475,74.039433,24.149520488230166,180.27059237140367,808.935047951177,81.52276115082793,9.448867502615656,19.411756159546513,6.755771578029473,21.048439407148603,11.044843068875647,3.659999999999899,29.980948609416156
2026-07-20T00:00:00.000Z,MCT2408053,15.263333,74.110833,43.54215246636771,196.78518116591974,591.3260089686098,83.72459805829563,18.78146188340826,25.210753363228704,5.397878923766945,16.100757847533636,9.306067264574205,6.181098654708513,29.657248520179305
2026-07-20T00:00:00.000Z,MCT2408051,15.486528,74.033889,53.90753169276659,438.45363907531646,490.1014168530947,89.57263454884409,22.55531692766574,5.3489932885904645,4.557293064876794,13.763370618940924,7.048337061893935,8.271230425055903,28.9377950559283
2026-07-20T00:00:00.000Z,MCT2408043,15.221111,74.087222,56.72185430463576,193.82479911699798,483.5986754966887,78.7725100441502,24.16793818984581,32.780551876379434,7.497779249448207,26.56787637969066,15.669704194260552,5.290000000000253,30.433813099337833
2026-07-20T00:00:00.000Z,MCT2408052,15.444425,74.063856,33.868752716210345,163.60898991742724,486.28074750108647,80.95181150369413,3.748717373315986,8.00239301434159,11.888313776618787,35.19697522816173,17.655671447196898,2,30.218128296392763
2026-07-20T00:00:00.000Z,MCT2408021,15.500556,74.053333,48.691363437088995,375.727930732135,578.6720736519071,82.3426591275755,20.6261376589216,14.348965348531449,5.468623410784782,16.564476106970645,10.22352476983773,4.240929416922381,29.56949029811507
2026-07-20T00:00:00.000Z,MCT2408050,15.553611,73.958333,27.99078947368421,86.49824999999919,487.43070175438595,83.10501061842123,11.739092105263293,4.01996491228068,4.640017543859534,15.839039473683695,9.033973684210462,2.7572719298245665,29.950176276315872
2026-07-20T00:00:00.000Z,MCT2408030,15.142519,74.075003,25.93562610229277,166.05935458553807,422.4021164021164,79.24947190035242,8.671587301587351,6.200000000000228,9.478761022927685,25.304470899470502,12.828756613757053,4.152641093474434,30.206218862433886
