time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-21T00:00:00.000Z,MCT2408056,15.579167,73.920833,27.64873140857393,184.59595341207338,731.0345581802275,86.42836942257244,7.152541557305303,11.561912774715594,10.116264216972649,31.11539807524043,17.59250656167988,1.7248643919509694,28.898118534558424
2026-07-21T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.70611329220415,577.6277117218182,483.79304542905214,92.17595589736369,17.00618900729079,12.223547392035405,8.128151991026762,26.996817162086742,15.42784352215347,1.4831211441390806,27.948178698822936
2026-07-21T00:00:00.000Z,MCT2408055,15.585833,73.885556,19.955303030303032,98.05325757575767,669.8234848484849,85.45619960606076,8.492371212121125,26.075338780303092,4.787037878787842,14.639636363636336,8.53177272727272,1.3597878787878783,28.624746969697
2026-07-21T00:00:00.000Z,MCT2408057,15.272222,74.104722,29.830262423227246,290.75337241764333,717.3073701842546,87.46067097710801,12.309871580122827,9.54795365717513,6.574698492462222,19.497004466778204,10.35675600223322,2.2713121161362446,28.521729285315462
2026-07-21T00:00:00.000Z,MCT2408020,15.543475,74.039433,29.407149084568438,191.79784952048823,828.4546643417611,85.24286905841309,9.257729341325213,19.303808029642237,10.469559721011253,31.654973844812655,16.349402789886803,3.659999999999899,28.80399784219726
2026-07-21T00:00:00.000Z,MCT2408053,15.263333,74.110833,41.97547087166009,175.69908388085867,723.4590451160753,87.89535941305232,17.705470871659998,27.021896627244644,5.649807271134613,17.12998685939541,10.04628120893573,6.101384143670606,28.518925992115744
2026-07-21T00:00:00.000Z,MCT2408051,15.486528,74.033889,55.44850136239782,408.84243596730335,522.6299727520436,93.88228271934581,22.91739509536817,5.336081743869146,5.32588555858303,16.528637602179753,8.779269754768306,8.235297002724522,27.429911046321163
2026-07-21T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.44894366197183,177.10824823943676,501.9493838028169,80.92899552376763,24.23030809859196,32.81366637323939,9.67744278169038,32.70013644366155,18.58810739436622,5.290000000000255,29.610246355633887
2026-07-21T00:00:00.000Z,MCT2408052,15.444425,74.063856,29.13134851138354,160.18219732924695,488.23949211908933,86.93590628721506,3.68529520359026,8.000042489929948,9.856795096322255,28.45723730297739,13.896186514886129,2,28.637994654115477
2026-07-21T00:00:00.000Z,MCT2408021,15.500556,74.053333,50.58293216630197,437.93499781181583,640.0997811816193,86.38542351422299,20.786498905908182,14.31508567177228,9.558617067833671,28.73943982494535,17.724087527352616,4.167912472647698,28.332075746170474
2026-07-21T00:00:00.000Z,MCT2408050,15.553611,73.958333,27.7945566286216,86.05478928884887,525.9811237928008,87.20503413959587,11.527120280948287,4.048375768217706,4.87511413520625,16.128397717295485,8.983410886742748,2.8138718173836774,28.74008366549597
2026-07-21T00:00:00.000Z,MCT2408030,15.142519,74.075003,27.187889581478185,165.00862341941215,431.52448797862866,84.69418638913697,8.895850400712414,6.200000000000224,10.317791629563517,27.744732858414544,14.13742653606482,3.9534016028495085,28.398880569901845
2026-07-21T00:00:00.000Z,MCT2408029,15.333611,74.206944,14.094289508632139,561.1208907923882,753.8047808764941,91.13842041168726,4.4808543603364175,7.797436918990602,4.0367109340416425,12.644143426294905,7.113771580345188,3.6045816733067695,27.892773789286938
2026-07-21T00:00:00.000Z,MCT2408034,15.356389,74.123611,43.37227722772277,189.5148633097595,459.4885431400283,78.00489563224923,17.441012729843433,4.847157001414387,9.719561527581233,30.275188118812363,15.977041018387249,1.4178840169731353,30.934436650635853
2026-07-21T00:00:00.000Z,MCT2408023,15.499722,74.020833,43.824615384615385,211.2076527472551,481.4742857142857,86.85786050109911,10.404074725274683,18.106105494505652,13.976479120879082,44.080861538461065,27.65855824175828,4.9935472527472555,28.515370118681595
2026-07-21T00:00:00.000Z,MCT2408027,15.275556,74.1075,26.29326923076923,1150.9136582167864,564.3793706293707,87.74034016608562,6.592915209790143,12.67038024475497,8.557141608391598,27.292465034964923,15.097534965034999,2.9499999999998834,28.683206975524552
2026-07-21T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.948863636363637,100.1195979020979,502.81555944055947,85.76345296328631,8.047963286713367,4.856499125874183,3.3757430069929755,9.474860139859793,4.32480769230761,3.5000874125874124,28.588851140734292
2026-07-21T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.6056768558952,150.11067497816597,506.75021834061135,83.54366163318844,24.121550218340644,11.692462882096173,7.57324890829698,23.203253275109198,12.379462882096043,2.61018777292569,28.931231593886483
2026-07-21T00:00:00.000Z,MCT2408046,15.529167,74.07,30.937220982142858,301.08870535714266,652.291015625,89.73664617466498,13.317713473772356,18.76179766210959,6.932896205357143,18.669642857142858,8.828786075055769,3.6799246651785853,27.72945998883956
