time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-05T00:00:00.000Z,MCT2408056,15.579167,73.920833,26.67294220665499,180,464.12478108581433,85.67687237303005,7.065674255691758,9.690353488178626,7.7938353765323045,26.187850262697093,15.829881786339953,2.1011339754816185,28.62782376532424
2026-07-05T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.048400792527595,631.2500141522761,469.5358052646476,87.19959746391152,16.98613359750959,13.258488536653712,7.307087461081726,26.385069346165075,15.934888196999795,1.6219643362581297,28.714903914520075
2026-07-05T00:00:00.000Z,MCT2408055,15.585833,73.885556,20.248778320746336,108.23989782318974,713.1070635273212,86.46896337627715,8.605393158596097,20.559776938249502,6.170364282541168,19.432549977787655,11.576414926699492,1.5012305641936887,28.148273811639157
2026-07-05T00:00:00.000Z,MCT2408057,15.272222,74.104722,31.662135922330098,318.8780582524273,655.8097087378641,80.05591120388353,13.028135922330135,8.97526213592233,6.6232427184466145,21.193067961165088,11.920349514563112,2.688679611650485,30.503132796116493
2026-07-05T00:00:00.000Z,MCT2408020,15.543475,74.039433,27.098376313276027,189.54390014326646,464.9761222540592,85.80089759789864,8.736304168099256,18.451800659025754,8.385152817573985,27.099684813753687,14.995095510983738,3.677984718242501,28.443581743075654
2026-07-05T00:00:00.000Z,MCT2408053,15.263333,74.110833,44.53251855085116,214.74501492797913,643.7180270624182,87.13875593627193,19.13822348319524,23.728991706678418,4.600833697075624,12.086176342208125,6.102116979484856,6.551737232649515,28.28581230903537
2026-07-05T00:00:00.000Z,MCT2408051,15.486528,74.033889,49.945632798573975,314.4342825311942,498.4001782531194,91.39996831550857,21.4455659536549,5.190637254901987,4.259598930481121,13.895864527629124,7.652959001782435,4.4273306595365565,27.806220026737876
2026-07-05T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.00397877984085,193.11392130857647,587.8240495137047,80.27026234748017,24.256507515473288,31.899580017683622,10.891215738284727,38.634518125552994,22.685473032714473,5.290000000000252,29.512492064544567
2026-07-05T00:00:00.000Z,MCT2408052,15.444425,74.063856,28.171127687582274,160.33912005265447,576.7968407196139,82.19018321193488,3.7305593532251566,8.002909521281262,9.62230802983774,27.265546292233484,13.069271610355605,2,29.378860623080204
2026-07-05T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.11413285777976,376.1384172982613,553.4832813196612,84.64269009362441,20.80252340615245,14.70094370931795,4.340869371377649,14.259968791796597,9.332554614355532,4.386428889879615,28.61468061524749
2026-07-05T00:00:00.000Z,MCT2408050,15.553611,73.958333,27.79044278825077,86.40052170100743,525.9570363875494,86.94406029811498,11.547018851381008,4.288176238491881,6.461113546690101,22.412441911442777,13.006150811047736,2.9313502849627477,28.45043661990373
2026-07-05T00:00:00.000Z,MCT2408030,15.142519,74.075003,26.08461180846118,166.3218012552296,432.13296141329613,82.04846929800068,8.696011157601145,6.200000000000202,9.38046954904705,25.245262668526117,12.919967456997057,4.494495583449555,29.018174611808384
2026-07-05T00:00:00.000Z,MCT2408029,15.333611,74.206944,16.114703277236494,636.5011620017705,577.7945084145261,90.33317500000031,4.427511071744904,8.392785651018643,4.463294951284308,14.818706820194924,8.707949512843113,3.906315323294954,28.092712869796383
2026-07-05T00:00:00.000Z,MCT2408034,15.356389,74.123611,51.954952175254554,193.0504390928723,482.07713668620795,80.34311028694862,18.008139463127822,3.688157975933313,8.828302992903739,29.649278000617006,16.705362542425057,2.313690219068108,30.03450936747867
2026-07-05T00:00:00.000Z,MCT2408023,15.499722,74.020833,35.53268977621764,223.9194559017115,476.67354102676615,85.94269720491432,11.03407196138654,18.05584028082493,8.936893374286988,30.598832821412923,20.46188240456338,5.3706625713032095,28.40432571742017
2026-07-05T00:00:00.000Z,MCT2408027,15.275556,74.1075,33.731814198071866,1165.6604907975377,560.1967572304995,84.80525420245392,6.5799999999999335,12.766095530236552,10.205153374233165,33.854198071866804,19.329531113058785,2.9499999999998834,28.95513188431199
2026-07-05T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.781372977700045,100.74002623524267,439.72365544381285,83.98935903366842,7.918701355487589,4.703108876257036,3.3674420638390883,9.73648885002184,4.592689112374224,3.5217009182334937,28.855519886314
2026-07-05T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.553859572612296,150.15539241168773,427.6040122110772,81.8157751373746,24.113026602703915,14.23915830789342,6.037239424334862,19.972368076755316,11.40009594417793,2.6101700828608063,29.042236894897545
2026-07-05T00:00:00.000Z,MCT2408046,15.529167,74.07,31.48361111111111,248.772994444454,429.2522222222222,87.85587902500002,13.4422555166666,14.407251385000544,5.186979166666666,13.362222222222222,6.06695916722227,4.0916361111111135,27.924171911110847
2026-07-05T00:00:00.000Z,MCT2408037,15.394444,74.118333,26.130226480836235,161.89586084494758,439.743031358885,83.54072749999983,10.686054006968575,216.41470818815543,5.416798780487821,22.159006968641066,12.491036585366436,3.882469512195121,28.770828418989794
