time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-17T00:00:00.000Z,MCT2408056,15.579167,73.920833,36.41061331013484,181.04206267942573,657.8638538494998,83.70472519356213,7.158451500652405,12.788285847324909,10.579269247498793,33.00568943018705,18.801700739452,1.984510656807306,29.628413758155823
2026-07-17T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.66406031834683,556.1282211672722,456.73024294889694,88.08405287908398,17.353543702877065,12.747310807036316,7.066933817369929,23.023353811784816,13.004361910080709,1.8305640882434993,28.65513383971031
2026-07-17T00:00:00.000Z,MCT2408055,15.585833,73.885556,22.987662782727895,106.49392049348857,660.542152159013,81.12916011651792,8.526100068540115,24.62675721041797,6.9660452364632395,20.848526387936957,11.849876627827374,1.5095133653187096,29.874966668951302
2026-07-17T00:00:00.000Z,MCT2408057,15.272222,74.104722,28.502642559109876,320.7091710709324,796.559388038943,85.17195433101507,12.040152990264325,9.51402225312981,5.01751599443659,15.25260083449238,8.274470097357389,2.3591794158553774,28.508388094576343
2026-07-17T00:00:00.000Z,MCT2408020,15.543475,74.039433,35.39947780678851,182.39919564838988,848.3720626631854,83.03993120104411,9.099889862924302,18.916362358572815,9.893685813750963,30.184882506527334,15.821201044386697,3.659999999999899,29.17134038294143
2026-07-17T00:00:00.000Z,MCT2408053,15.263333,74.110833,40.469022687609076,204.5853058027927,544.4777486910995,84.46881119109953,16.9935165794068,23.15297993019161,4.769602966841304,13.385702443280682,7.300907504362978,6.406932809773133,28.93288986038366
2026-07-17T00:00:00.000Z,MCT2408051,15.486528,74.033889,51.86754966887417,293.6421766004417,525.0490066225166,93.8695287196465,21.748609271523595,5.193200883002239,5.300693156732681,16.463209713024188,8.771576158940292,4.814891832229534,27.38133218101523
2026-07-17T00:00:00.000Z,MCT2408043,15.221111,74.087222,58.66342326404246,177.68289252543107,509.49800973020785,80.3289881114556,24.311676249447064,33.09673595754093,12.52331269349875,40.06263157894734,21.73957098628925,5.290517470146205,29.541640336134183
2026-07-17T00:00:00.000Z,MCT2408052,15.444425,74.063856,35.9646288209607,160.10611751091704,465.2292576419214,83.99838680349328,3.6597313283843302,8.00566211484716,11.932314410480577,34.404816593886686,16.776371179039167,2,28.942064039301084
2026-07-17T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.24748138414367,376.58370565046,557.8554533508542,84.62789013578644,20.859150240911383,14.55854044240045,4.936456416995275,14.80112133158109,9.061830924222518,4.286876916338132,28.379851865965502
2026-07-17T00:00:00.000Z,MCT2408050,15.553611,73.958333,31.40909090909091,86.66601835664248,518.146416083916,84.87508560314639,11.387106643356667,4.212049825174827,8.817504370629402,27.867172202797274,14.923518356643275,2.7806250000000046,29.229779187062732
2026-07-17T00:00:00.000Z,MCT2408030,15.142519,74.075003,31.885918003565063,167.86807713903698,440.7598039215686,80.70631792335135,8.909946524064207,6.200000000000223,11.437384135472234,31.925392156862344,16.810677361853863,4.076011586452758,29.36992799019587
2026-07-17T00:00:00.000Z,MCT2408029,15.333611,74.206944,17.126296797474065,582.7770074875963,478.85656292286876,90.44562656292258,6.031898962561948,9.583590437528201,4.489639152007255,13.883924221921497,7.698958051420613,3.8989309878213683,27.54065145692328
2026-07-17T00:00:00.000Z,MCT2408034,15.356389,74.123611,44.22921348314607,191.91263067415667,443.0556179775281,75.4970850983141,17.58743820224612,3.4156601123596895,9.769924157303503,30.611500000001264,16.255101123595683,1.6178117977528115,31.30340142977481
2026-07-17T00:00:00.000Z,MCT2408023,15.499722,74.020833,41.25351493848858,203.07439806678508,491.19903339191563,85.98843780755746,9.871480667838265,20.318453427064856,10.805667838312676,34.93489894551858,22.33806678383132,5.172781195079083,28.344385470122948
2026-07-17T00:00:00.000Z,MCT2408027,15.275556,74.1075,31.732461873638343,1178.476971677566,571.9045751633987,84.35964001742913,6.5799999999999335,12.755995642701377,8.840300653594767,27.975058823529277,15.37372984749466,2.949999999999883,29.022163577342017
2026-07-17T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.9359197907585,100.01831299040977,436.84829991281606,84.2611516085437,8.03388840453363,4.780666957279855,3.11065387968606,8.669494333042516,3.9251089799475145,3.5031734960767222,28.785679725370276
2026-07-17T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.64590592334495,150.15624303135883,469.8588850174216,82.02794733885041,24.135056620209173,13.001371951219308,7.398388501742136,21.745762195122058,11.201106271776839,2.6115897212542802,29.08682606271775
2026-07-17T00:00:00.000Z,MCT2408046,15.529167,74.07,31.586369958275384,248.89267593881365,587.8954102920724,88.70393754937383,13.480405360222646,12.397595064812522,7.342837273991655,19.3557719054242,8.942610545479889,3.876350486787198,27.428888297636156
2026-07-17T00:00:00.000Z,MCT2408037,15.394444,74.118333,29.583369612538092,160.82321885067503,510.1501959077057,83.72417751850223,10.629124945581086,215.9205964301276,7.490801044841001,26.405524597300616,13.397631693513645,3.647666521549843,28.203864867218293
2026-07-17T00:00:00.000Z,MCT2408042,15.213889,74.071667,58.76001742160279,221.06773083623722,463.29094076655053,82.92556094076632,24.914468641114812,14.82857142857153,9.58749999999963,29.37704268292672,15.574590592334612,3.9895818815331103,29.63466066202057
2026-07-17T00:00:00.000Z,MCT2408041,15.224628,74.171389,32.83710801393728,419.5539064459954,459.41942508710804,84.6758225783968,13.541907665505216,9.700000000000411,8.689568815331132,23.51963414634149,11.250592334495032,7.954364111498259,28.7197575914633
2026-07-17T00:00:00.000Z,MCT2408033,15.346944,74.007778,21.19244135534318,114.80286503040833,466.8966116420504,81.94826314509137,8.768931364031268,46.313920043440284,5.788557775847128,15.269439617723773,9.482002606429313,4.390000000000006,29.855446668114496
2026-07-17T00:00:00.000Z,MCT2408044,15.313669,74.140042,25.456588805641253,214.28999999999178,460.7606875275452,87.12051279858954,10.704054649625515,3.4800396650506076,3.5125297487879306,9.619435874834728,5.707219039224175,4.107900719259597,28.02983359189069
2026-07-17T00:00:00.000Z,MCT2408024,15.148056,74.131667,40.39370078740158,218.4220464285717,591.4116985376828,76.52861319460088,17.316621870079103,6.848857700506188,6.710511811023731,21.24732283464566,11.703757030371413,2.517933070866162,30.252120840832315
2026-07-17T00:00:00.000Z,MCT2408022,15.475833,74.038889,45.90945229681979,150,526.9681978798586,85.1288615901062,4.414924911660814,11.33271354681978,12.871466431095406,40.234982332155475,21.794611307420496,4.286692904151938,28.49238547703153
2026-07-17T00:00:00.000Z,MCT2408045,15.619444,73.878889,27.059799214316893,180.40879092099246,463.1257092972501,81.77167164557024,11.44389349629002,17.192479266695557,5.620484504583464,19.438083806198215,10.219681361850691,2.5299999999999874,29.78194656481891
2026-07-17T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.78847759532424,200.1581881436099,754.7634288895074,76.248845930977,14.738012802671973,43.245268577789915,8.605502365710926,23.758886724186578,11.547297522962035,3.1112273865850177,31.161736409684895
2026-07-17T00:00:00.000Z,MCT2408036,15.171567,74.067106,36.23788350377946,120.00078168074701,566.3374833259227,82.8902724010671,10.974068474877672,7.8366207203201625,4.0883148065807555,12.7305558025789,7.096309470875856,11.12922187638952,29.183221738550372
2026-07-17T00:00:00.000Z,MCT2408039,15.163611,74.110833,30.218450826805917,325.61185813750996,469.5953002610966,80.18846662750198,10.174660574412389,10.30008684508225,9.139634464752284,29.416279373369008,12.008694516970762,2.300000000000099,29.466990313316035
2026-07-17T00:00:00.000Z,MCT2408031,15.290833,74.149167,20.93583587952859,170.18719825403699,540.5233522479267,83.9425425491053,7.236420746398824,9.141979674378009,7.283841117415959,19.045726756874682,10.393915320820396,5.083801833260607,28.15903474901757
2026-07-17T00:00:00.000Z,MCT2408035,15.236111,74.125,42.502832244008715,192.5288790849673,539.9873638344227,82.75179580827934,17.741724105882078,59.1311885620905,3.8958736383442862,10.9173986928101,5.479281045751547,3.8847058823528817,29.334658753812665
2026-07-17T00:00:00.000Z,MCT2408038,15.188889,74.055556,34.0136563876652,354.6452907489,557.9361233480176,84.05826396916288,13.926986784141047,13.394348017621878,8.536334801762349,24.625202643172468,12.152810572686885,4.725308370044051,29.17714620704805
2026-07-17T00:00:00.000Z,MCT2408026,15.2467,74.198281,31.436134453781513,125.33380585434173,791.4375350140056,85.9018015574223,13.146979675070225,12.5,5.903187675069746,19.25371148459415,10.662957983192879,2.735504201680659,28.785374470588636
