time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-27T22:20:00.000Z,MCT2408020,15.543475,74.039433,34.714285714285715,180,510.7142857142857,89.52219571428573,9.513702999999998,19.881517142857145,14.574285714285713,44.73571428571429,23.495714285714286,3.66,27.433558571428573
2026-08-27T22:30:00.000Z,MCT2408020,15.543475,74.039433,34.5,180,519.8125,89.55482749999997,9.2768161875,19.741711875,14.434375000000001,44.151250000000005,23.115000000000002,3.6599999999999984,27.432026874999995
2026-08-27T22:40:00.000Z,MCT2408020,15.543475,74.039433,31.8125,180,516,89.65591812499999,9.368108312499999,19.801122499999998,12.408125000000002,38.442499999999995,20.333124999999995,3.6599999999999984,27.432696249999996
2026-08-27T22:50:00.000Z,MCT2408020,15.543475,74.039433,31.0625,180,520.25,89.68929562499999,9.2552283125,19.677251249999998,12.234375000000002,36.9875,19.17125,3.6599999999999984,27.484312499999998
2026-08-27T23:00:00.000Z,MCT2408020,15.543475,74.039433,25.8125,180,512.125,89.72935125000001,9.276816,19.374554374999995,8.639999999999999,26.793750000000003,14.52125,3.6599999999999984,27.512464374999997
2026-08-27T23:10:00.000Z,MCT2408020,15.543475,74.039433,22.125,180,495.9375,89.78657249999999,9.387485250000001,19.56793625,5.800624999999998,18.583125,9.929374999999997,3.6599999999999984,27.53525625
2026-08-27T23:15:18.935Z,MCT2408020,15.543475,74.039433,22.555555555555557,180,497.8888888888889,89.89131888888888,10.019189333333333,20.021651111111105,5.57,17.503333333333337,9.083333333333334,3.6599999999999997,27.541661111111107
2026-08-27T22:20:00.000Z,MCT2408028,15.186944,74.096667,41.916666666666664,575.4425,481.8333333333333,90.155165,18.364166666666666,12.589166666666666,4.990000000000001,13.91916666666667,6.956666666666666,1.4675,26.814440833333332
2026-08-27T22:30:00.000Z,MCT2408028,15.186944,74.096667,41.84,572.5251999999999,481.24,90.35833799999999,18.2652,12.515600000000001,4.989999999999998,13.919200000000004,6.9572,1.1323999999999999,26.742189999999997
2026-08-27T22:40:00.000Z,MCT2408028,15.186944,74.096667,41.76,569.3256,489.96,90.4205932,18.2336,12.37,4.989999999999998,14.397200000000005,7.435199999999998,1.1071999999999997,26.722456
2026-08-27T22:50:00.000Z,MCT2408028,15.186944,74.096667,41.666666666666664,563.5108333333334,488.375,90.47146833333333,18.147499999999997,12.375,4.989999999999998,14.291666666666671,7.3304166666666655,1.0837500000000002,26.61468291666667
2026-08-27T23:00:00.000Z,MCT2408028,15.186944,74.096667,41.84,567.1460000000002,488,90.7687988,18.2812,12.205599999999997,4.989999999999998,13.402400000000005,6.4407999999999985,1.2259999999999998,26.5362652
2026-08-27T23:10:00.000Z,MCT2408028,15.186944,74.096667,41.96,566.7284,494.28,90.8878176,18.382,11.996399999999996,4.989999999999998,13.800400000000002,6.838400000000002,1.3647999999999998,26.497226399999995
2026-08-27T23:15:18.945Z,MCT2408028,15.186944,74.096667,41.785714285714285,563.7128571428572,491.42857142857144,90.88677,18.22642857142857,12.17357142857143,4.990000000000001,14.060714285714282,7.100714285714283,1.2571428571428573,26.512732142857143
2026-08-27T22:20:00.000Z,MCT2408056,15.579167,73.920833,27.428571428571427,180,614.7142857142857,90.36361428571426,6.898571428571428,11.132796571428571,7.375714285714286,23.939999999999998,14.191428571428572,1.5600000000000003,27.459607142857145
