time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-13T18:42:16.229Z,MCT2408056,15.579167,73.920833,24.333333333333332,180,721.3333333333334,89.82519666666667,7.096666666666667,10.507824333333334,5.9433333333333325,20.646666666666665,12.493333333333332,1.5599999999999998,26.63837
2026-08-13T18:30:00.000Z,MCT2408055,15.585833,73.885556,20.714285714285715,112.5,748,87.1832457142857,8.565,27.83533285714285,3.5,10.05857142857143,5.644285714285715,1.5907142857142857,26.898071428571427
2026-08-13T18:40:00.000Z,MCT2408055,15.585833,73.885556,20.625,109.7525,746,86.7476875,8.415000000000001,30.725189999999994,3.5875,10.77375,6.21875,1.415,26.997659999999996
2026-08-13T18:42:16.284Z,MCT2408055,15.585833,73.885556,20.666666666666668,111.55666666666666,753.3333333333334,86.67934333333334,8.556666666666667,29.503816666666665,3.5,11.4,7.046666666666667,1.5566666666666666,26.967273333333335
2026-08-13T18:30:00.000Z,MCT2408052,15.444425,74.063856,26.625,160,646.5625,89.08085187499998,3.6954386250000004,8,8.821874999999999,25.302500000000002,12.23375,2,27.347568750000004
2026-08-13T18:40:00.000Z,MCT2408052,15.444425,74.063856,25.3125,160,666.5625,89.150470625,3.7840791875000006,8,8.008125,22.563125000000003,10.78875,2,27.208810000000003
2026-08-13T18:42:16.424Z,MCT2408052,15.444425,74.063856,25.5,160,666.5,89.16144,3.92964875,8,7.859999999999999,22.585,10.875,2,27.137085
2026-08-13T18:30:00.000Z,MCT2408053,15.263333,74.110833,43.4375,199.53968749999999,758.6875,92.73676312499998,17.96875,27.705625000000005,4.647500000000002,14.096875,8.32,6.101875,26.541171875000003
2026-08-13T18:40:00.000Z,MCT2408053,15.263333,74.110833,47.6875,201.8405125,753.5625,92.499299375,21.60125,28.108125000000005,4.590000000000002,14.219375000000001,8.6,6.004375,26.577369375
2026-08-13T18:42:16.423Z,MCT2408053,15.263333,74.110833,48,206.174025,773,92.47641,21.802500000000002,27.49,4.59,13.125,7.3325,6.2275,26.5418425
2026-08-13T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.1875,375,494.0625,89.04890500000002,20.845,14.053641874999999,2.86,7.4174999999999995,3.8400000000000007,4.25125,26.505646875000004
2026-08-13T18:40:00.000Z,MCT2408021,15.500556,74.053333,49,375,494,89.08752812499999,20.80375,14.181298124999998,2.86,7.39,3.810000000000001,4.225,26.439285624999997
2026-08-13T18:42:16.487Z,MCT2408021,15.500556,74.053333,48.75,375,498.25,89.19386,20.517500000000002,14.026795,2.86,7.39,3.81,4.295,26.351475
2026-08-13T18:30:00.000Z,MCT2408043,15.221111,74.087222,38,199.74312500000002,499,86.68140687500002,14.192499999999999,10.505625000000002,10.765,35.9675,20.42,5.290000000000001,26.868290625
2026-08-13T18:40:00.000Z,MCT2408043,15.221111,74.087222,36.5625,197.28312500000007,492.6875,86.80776937500002,14.214999999999998,10.559375,9.7375,32.58749999999999,18.574375000000003,5.290000000000001,26.828740625000005
2026-08-13T18:42:16.488Z,MCT2408043,15.221111,74.087222,39,183.97000000000003,504.6666666666667,86.89551,14.17,10.523333333333333,11.4,36.910000000000004,20.073333333333334,5.29,26.824273333333334
2026-08-13T18:30:00.000Z,MCT2408051,15.486528,74.033889,51.875,342.07750000000004,606.0625,96.49280812499998,21.989999999999995,5.1899999999999995,4.198125,14.411249999999999,8.284374999999999,4.39,25.609426250000006
2026-08-13T18:40:00.000Z,MCT2408051,15.486528,74.033889,51.9375,341.11687499999994,617.9375,96.81562687499998,22.058124999999997,5.1899999999999995,3.8074999999999988,12.43,6.768124999999999,4.39,25.50821
2026-08-13T18:42:16.534Z,MCT2408051,15.486528,74.033889,51.75,339.4575,622.75,97.1761175,21.910000000000004,5.19,3.73,10.725,5.135,4.39,25.4478825
2026-08-13T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,541.6875,90.59624187499999,11.586875000000001,4.0181249999999995,4.240000000000001,13.2025,7.11875,2.8056249999999996,26.315947499999993
2026-08-13T18:40:00.000Z,MCT2408050,15.553611,73.958333,27.6875,86.02999999999999,546.25,90.87805187500003,11.488750000000001,3.953124999999999,4.240000000000001,12.987499999999999,6.906249999999998,2.8275,26.15775125
2026-08-13T18:42:16.677Z,MCT2408050,15.553611,73.958333,27.666666666666668,86.03000000000002,552,91.15271,11.373333333333335,4.15,4.24,13.166666666666666,7.083333333333333,2.77,26.034186666666667
2026-08-13T18:30:00.000Z,MCT2408034,15.356389,74.123611,21.36,180,472.24,77.7133792,7.992800000000001,5.89,6.379999999999998,18.082799999999995,8.702799999999998,1.3296,30.452212000000003
2026-08-13T18:40:00.000Z,MCT2408034,15.356389,74.123611,21.583333333333332,184.52044166666667,464.5,77.57906333333334,8.924166666666666,6.100833333333334,6.379999999999998,17.819999999999997,8.44,1.3370833333333332,30.36668125000001
2026-08-13T18:42:16.678Z,MCT2408034,15.356389,74.123611,21.8,180,468.4,77.81958200000001,9.286,6.914,6.38,17.82,8.44,1.206,30.261307999999996
2026-08-13T18:30:00.000Z,MCT2408029,15.333611,74.206944,12.125,330.21529375,588.4375,93.37429374999999,2.7700000000000005,7.3575,2.9399999999999995,8.85125,4.891249999999999,3.55125,26.940013125000007
2026-08-13T18:40:00.000Z,MCT2408029,15.333611,74.206944,12,335.57589333333334,589.1333333333333,93.2477433333333,4.35,7.1546666666666665,2.9399999999999995,8.786,4.826,3.5,26.985862666666666
2026-08-13T18:42:16.743Z,MCT2408029,15.333611,74.206944,12,334.89605,591.25,93.5159125,1.985,7.575,2.94,8.815,4.8549999999999995,3.5,26.898455
2026-08-13T18:30:00.000Z,MCT2408030,15.142519,74.075003,34,163.0134666666667,452.2,85.50594200000002,8.943333333333333,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.935333333333334,26.280866000000003
2026-08-13T18:40:00.000Z,MCT2408030,15.142519,74.075003,34,164.23546875000002,449.0625,85.55225624999999,9.04,6.200000000000002,9.370000000000001,24.639999999999993,12.31,3.8299999999999996,26.254949375000002
2026-08-13T18:42:16.743Z,MCT2408030,15.142519,74.075003,34,165.00576666666666,444.3333333333333,85.56036,9.146666666666667,6.2,9.37,24.64,12.31,3.856666666666667,26.245116666666664
2026-08-13T18:30:00.000Z,MCT2408027,15.275556,74.1075,29.25,1134.720625,644.375,91.25999750000001,6.579999999999999,12.616875000000002,10.047500000000001,31.480624999999996,17.17,2.9500000000000006,27.149150624999997
2026-08-13T18:40:00.000Z,MCT2408027,15.275556,74.1075,31.3125,1136.1425000000002,670.9375,91.27478,6.579999999999999,12.680625000000004,11.340624999999998,35.67125,19.453124999999996,2.9500000000000006,27.116305000000004
2026-08-13T18:42:16.784Z,MCT2408027,15.275556,74.1075,30.5,1144.5325,638.5,91.2805025,6.58,12.71,11.0925,34.004999999999995,18.2825,2.95,27.0781
2026-08-13T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.8125,100,465.8125,88.64788562500001,7.985000000000001,4.9125,3.07,8.42,3.7299999999999986,3.5,26.71345000000001
2026-08-13T18:40:00.000Z,MCT2408040,15.528056,74.020833,19.125,100,469.5625,88.78950500000002,8.205625,4.96125,3.07,8.42,3.7299999999999986,3.5,26.602840625
2026-08-13T18:42:16.930Z,MCT2408040,15.528056,74.020833,19.333333333333332,100,470,88.82574666666666,8.463333333333333,4.976666666666667,3.07,8.42,3.73,3.5,26.520393333333335
2026-08-13T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.625,150,475.6875,86.67425562499999,23.989374999999992,10.453125,3.8299999999999987,10.150000000000004,4.7924999999999995,2.61,27.133063125
2026-08-13T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.375,150,488.3125,86.61703500000002,23.948125000000005,9.645000000000001,3.8299999999999987,10.055000000000003,4.696249999999999,2.61,27.023803125
2026-08-13T18:42:16.931Z,MCT2408049,15.475278,74.055833,56.75,150,485.5,86.59796,24.0375,9.557500000000001,3.83,10.15,4.7924999999999995,2.61,26.944035
2026-08-13T18:30:00.000Z,MCT2408044,15.313669,74.140042,25.6875,214.29,478.0625,94.66032437500002,10.788749999999999,3.525625,2.8699999999999997,7.65625,4.48875,3.6605769375,25.970729375
2026-08-13T18:40:00.000Z,MCT2408044,15.313669,74.140042,25.25,214.29,480.1875,94.803853125,10.564374999999998,3.68625,2.8699999999999997,7.5,4.32,3.720593,25.844043125
2026-08-13T18:42:16.998Z,MCT2408044,15.313669,74.140042,25.333333333333332,214.29,473.3333333333333,94.71818333333333,10.656666666666666,3.9766666666666666,2.8699999999999997,7.5,4.32,4.2611110000000005,25.844713333333335
2026-08-13T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.1875,160,458.625,85.84312687500001,10.498124999999998,4.903125000000001,4.879375,18.654375,10.06875,3.64625,26.940013125
2026-08-13T18:40:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,464.125,85.78829250000001,10.662500000000001,6.7718750000000005,3.9049999999999994,15.126875000000004,8.243125,3.729375,26.911191249999998
2026-08-13T18:42:16.998Z,MCT2408037,15.394444,74.118333,26,160,455.5,85.75110000000001,11.04,8.58,3.72,13.9025,7.4975000000000005,3.975,26.901135
2026-08-13T18:30:00.000Z,MCT2408042,15.213889,74.071667,62,273.9043750000001,471.0625,89.36075437499998,26.678750000000004,12.600000000000001,7.962499999999999,25.023125000000004,13.724375000000002,3.33875,26.893093124999996
2026-08-13T18:40:00.000Z,MCT2408042,15.213889,74.071667,61.9375,275.894375,481.0625,89.38650499999999,26.657500000000002,13.1325,11.488750000000001,35.510625000000005,18.9025,3.4512499999999995,26.89242124999999
2026-08-13T18:42:17.036Z,MCT2408042,15.213889,74.071667,61.75,272.9025,483.75,89.47805500000001,26.550000000000004,12.282499999999999,11.83,37.165,20.04,3.0475000000000003,26.879685
2026-08-13T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.8125,407.27512500000006,477.5,91.46980500000004,13.848749999999999,9.7,8.090000000000002,21.009375000000002,9.65625,7.958124999999999,26.710765000000006
2026-08-13T18:40:00.000Z,MCT2408041,15.224628,74.171389,32.8125,408.0432625,471.625,91.49841687500002,13.746249999999998,9.7,8.090000000000002,21.313125000000003,9.958750000000002,7.869375,26.718138750000005
2026-08-13T18:42:17.186Z,MCT2408041,15.224628,74.171389,32.666666666666664,417.5762,473.6666666666667,91.54181,13.626666666666665,9.7,8.09,20.790000000000003,9.44,7.870000000000001,26.713450000000005
2026-08-13T18:30:00.000Z,MCT2408033,15.346944,74.007778,20.5625,118.04450625,460.9375,88.16913937500001,8.598125000000001,4.958125,4.0912500000000005,11.79375,7.832500000000001,4.39,27.208809374999998
2026-08-13T18:40:00.000Z,MCT2408033,15.346944,74.007778,20.375,120.80298124999999,457.8125,88.19822812499999,8.4525,5.170625,3.6000000000000005,10.449375,6.875624999999999,4.39,27.08413
2026-08-13T18:42:17.186Z,MCT2408033,15.346944,74.007778,22.5,118.532875,477,88.50912500000001,10.1175,5.3100000000000005,3.1825,9.36,6.3225,4.39,26.946715
2026-08-13T18:30:00.000Z,MCT2408045,15.619444,73.878889,27.9375,178.44562499999995,495.4375,86.22984249999998,11.682500000000003,17.220625000000002,3.020000000000001,9.7,4.519999999999998,2.5300000000000002,26.30254124999999
2026-08-13T18:40:00.000Z,MCT2408045,15.619444,73.878889,27.8125,179.429375,494.4375,86.18406625,11.491875000000004,17.461250000000003,3.020000000000001,9.735624999999999,4.555624999999998,2.5300000000000002,26.27572875
2026-08-13T18:42:17.254Z,MCT2408045,15.619444,73.878889,27.75,178.255,499.75,86.24701,11.327499999999999,17.6425,3.02,9.7,4.52,2.53,26.23886
2026-08-13T18:30:00.000Z,MCT2408024,15.148056,74.131667,40.64,216.844348,560.6,81.5512692,17.5737828,7.041847319999999,5,15.750000000000005,8.750000000000002,2.5088,27.614350000000012
2026-08-13T18:40:00.000Z,MCT2408024,15.148056,74.131667,40.5,216.84045416666672,573.8333333333334,81.61215041666667,17.49865333333334,8.177008499999998,5,15.573333333333338,8.573333333333336,2.515,27.625075416666675
2026-08-13T18:42:17.254Z,MCT2408024,15.148056,74.131667,40.333333333333336,216.48673333333332,605.8333333333334,81.55493,17.484166666666667,7.696008,5,15.156666666666666,8.156666666666668,2.515,27.651889999999998
2026-08-13T18:30:00.000Z,MCT2408022,15.475833,74.038889,39.1875,150,436,90.32873562500002,4.171875,11.239458125,13.25,43.8125,24.6875,4.252848624999999,26.132277500000004
2026-08-13T18:40:00.000Z,MCT2408022,15.475833,74.038889,30.875,150,442.125,90.38738562499998,4.385,11.179655625,8.375,27.125,15.125,4.220096,26.065915
2026-08-13T18:42:17.289Z,MCT2408022,15.475833,74.038889,25.75,150,447.75,90.41265999999999,4.485,10.9545675,5,16.75,9.75,4.22806075,26.024355
2026-08-13T18:30:00.000Z,MCT2408036,15.171567,74.067106,36.2,120,527.2,87.96413133333336,11.071333333333333,8.127999999999998,2.948,9.422666666666666,5.270666666666667,11.140000000000002,27.121711999999995
2026-08-13T18:40:00.000Z,MCT2408036,15.171567,74.067106,36.375,120,531.875,88.30360875000002,10.865,8.339375,2.729375,8.518749999999999,4.781874999999999,11.232500000000002,27.069384999999993
2026-08-13T18:42:17.440Z,MCT2408036,15.171567,74.067106,35.666666666666664,120,537.6666666666666,88.37561333333333,10.903333333333334,8.520000000000001,2.63,8.276666666666666,4.7299999999999995,10.716666666666667,27.05307
2026-08-13T18:30:00.000Z,MCT2408032,15.525556,73.828611,34.96,178.92999999999995,734.52,87.55346759999999,14.774800000000006,46.10880000000001,7.176800000000003,19.514400000000002,9.398800000000003,2.3888000000000003,27.3655308
2026-08-13T18:40:00.000Z,MCT2408032,15.525556,73.828611,58.96,178.92999999999995,729.08,87.63098359999996,14.750000000000002,46.70080000000001,33.205200000000005,93.52880000000003,45.75320000000001,2.3212,27.3303532
2026-08-13T18:42:17.439Z,MCT2408032,15.525556,73.828611,44,178.93,742.6,87.65845,14.209999999999999,47.184,24.206,64.856,30.012,2.4659999999999997,27.3784
2026-08-13T18:30:00.000Z,MCT2408031,15.290833,74.149167,17.3125,158.5314,473.125,87.644140625,7.728304312500001,6.0142795625,4.64375,12.30875,6.876250000000001,4.609375,26.621609999999997
2026-08-13T18:40:00.000Z,MCT2408031,15.290833,74.149167,17.1875,163.97690625,472.9375,87.6222075,7.466084250000001,6.1774540625,4.554375,11.873750000000001,6.547499999999999,4.883750000000001,26.602171875
2026-08-13T18:42:17.506Z,MCT2408031,15.290833,74.149167,17,163.163775,471.5,87.63556,7.36275325,6,3.81,10.434999999999999,6.07,4.772500000000001,26.59547
2026-08-13T18:30:00.000Z,MCT2408035,15.236111,74.125,48.25,190,684.625,90.50945437500002,19.918386249999998,10.425,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.9607925
2026-08-13T18:40:00.000Z,MCT2408035,15.236111,74.125,48.3125,190,686.9375,90.594335625,20.024761874999996,10.478750000000002,3.799999999999999,10.19,4.909999999999998,3.8299999999999987,26.90985
2026-08-13T18:42:17.507Z,MCT2408035,15.236111,74.125,46.75,190,682.5,90.595765,18.9662375,10.1225,3.8,10.19,4.91,3.83,26.86896
2026-08-13T18:30:00.000Z,MCT2408039,15.163611,74.110833,29,376.4781250000001,464.375,86.47350625,8.980625,10.3,9.019999999999998,28.94,11.759999999999998,2.3,26.458054375
2026-08-13T18:40:00.000Z,MCT2408039,15.163611,74.110833,29,375.716875,471.25,86.49591874999997,9.476874999999998,10.3,9.019999999999998,28.94,11.759999999999998,2.3,26.491569375000005
2026-08-13T18:42:17.542Z,MCT2408039,15.163611,74.110833,29,374.64,473.25,86.5293,9.360000000000001,10.3,9.02,28.94,11.76,2.3,26.496260000000003
2026-08-13T18:30:00.000Z,MCT2408038,15.188889,74.055556,23.125,408.190625,646.625,89.47662875,9.77375,13.330000000000005,5.950000000000002,16.900000000000002,8.036249999999999,4.735625000000001,26.76841375
2026-08-13T18:40:00.000Z,MCT2408038,15.188889,74.055556,23.1875,385.18125000000003,647.8125,89.42989937499998,9.821250000000001,13.330000000000005,5.950000000000002,16.900000000000002,7.939999999999999,4.791875,26.769081874999994
2026-08-13T18:42:17.697Z,MCT2408038,15.188889,74.055556,23.333333333333332,395.1466666666667,646.3333333333334,89.38777666666668,10.14,13.33,5.95,16.9,7.94,4.786666666666667,26.78495
2026-08-13T18:30:00.000Z,MCT2408026,15.2467,74.198281,31.04,125,505.76,85.56311039999997,13.466537200000003,12.5,5.220000000000002,17.138,9.4488,1.9568,28.491238000000006
2026-08-13T18:40:00.000Z,MCT2408026,15.2467,74.198281,31.041666666666668,125,500.7083333333333,85.18938541666665,13.419195416666668,12.5,5.082500000000002,17.125416666666677,9.60291666666667,1.8650000000000004,28.653792499999998
2026-08-13T18:42:17.696Z,MCT2408026,15.2467,74.198281,31,125,499.6666666666667,85.187795,13.56266,12.5,4.73,15.15,8.356666666666667,2.0100000000000002,28.651111666666665
2026-08-13T18:50:00.000Z,MCT2408028,15.186944,74.096667,41.75,557.405,486.75,92.9837675,17.4375,12.2825,4.99,15.907499999999999,8.9475,1.98,25.943917499999998
2026-08-13T19:00:00.000Z,MCT2408028,15.186944,74.096667,42.16,559.252,486.32,92.94531359999999,17.6088,12.534799999999997,4.989999999999998,16.066800000000004,9.106799999999996,1.6460000000000001,25.952819599999994
2026-08-13T19:10:00.000Z,MCT2408028,15.186944,74.096667,42.04,557.7024,493.28,93.0524292,17.508400000000005,12.111599999999996,4.989999999999998,17.2212,10.261199999999997,1.6251999999999998,25.896621200000006
2026-08-13T19:20:00.000Z,MCT2408028,15.186944,74.096667,42.208333333333336,553.05875,498.4583333333333,93.11696083333332,17.642083333333332,11.983749999999999,5.3233333333333315,17.524583333333332,10.066666666666665,1.6812500000000001,25.822815000000006
2026-08-13T19:30:00.000Z,MCT2408028,15.186944,74.096667,41.96,553.6027999999999,491.36,93.25109919999998,17.430799999999998,12.4176,4.989999999999998,16.345999999999997,9.385599999999998,1.5704,25.743896399999997
2026-08-13T19:40:00.000Z,MCT2408028,15.186944,74.096667,42.24,554.2608000000001,485.24,93.26849440000004,17.697200000000002,12.391599999999999,4.989999999999998,15.908000000000005,8.947999999999997,1.6128,25.7391784
2026-08-13T19:48:24.642Z,MCT2408028,15.186944,74.096667,42.38095238095238,555.1819047619048,491.6190476190476,93.3107395238095,17.83619047619048,12.20333333333333,4.989999999999999,15.243333333333334,8.282857142857141,1.6028571428571423,25.7022238095238
2026-08-13T18:50:00.000Z,MCT2408020,15.543475,74.039433,22,180,526,88.10603666666667,9.443751333333333,19.95089,5.57,15.839999999999998,7.43,3.66,26.574016666666665
2026-08-13T19:00:00.000Z,MCT2408020,15.543475,74.039433,22.1875,180,522.25,87.99223374999998,9.489831125,19.808698125,5.5699999999999985,16.015625000000004,7.604375000000001,3.6599999999999984,26.577368125000003
2026-08-13T19:10:00.000Z,MCT2408020,15.543475,74.039433,22.25,180,519.75,88.24257124999997,9.667993749999999,19.813746875,5.5699999999999985,15.898750000000003,7.488125000000002,3.6599999999999984,26.452020000000005
2026-08-13T19:20:00.000Z,MCT2408020,15.543475,74.039433,22,180,520.5,88.43569125,9.5960783125,20.01723,5.5699999999999985,15.840000000000002,7.430000000000003,3.6599999999999984,26.37493499999999
2026-08-13T19:30:00.000Z,MCT2408020,15.543475,74.039433,22.125,180,537.6875,88.604014375,9.5246830625,19.813747499999998,5.5699999999999985,15.840000000000002,7.430000000000003,3.6599999999999984,26.358178749999993
2026-08-13T19:40:00.000Z,MCT2408020,15.543475,74.039433,22.4375,180,530.4375,88.71178187500001,9.459400874999998,19.885783125000003,5.5699999999999985,16.133125,7.720625,3.6599999999999984,26.326003750000005
2026-08-13T19:48:24.645Z,MCT2408020,15.543475,74.039433,22.46153846153846,180,534.3846153846154,88.82457153846154,9.28935023076923,19.785208461538463,5.569999999999999,16.48846153846154,8.073846153846157,3.659999999999999,26.347142307692312
2026-08-13T18:50:00.000Z,MCT2408056,15.579167,73.920833,22,180,720.6666666666666,89.46406999999999,6.91,12.535210999999999,4.69,15.479999999999999,9.373333333333333,1.6433333333333333,26.69557
2026-08-13T19:00:00.000Z,MCT2408056,15.579167,73.920833,21.466666666666665,180,731,89.46610466666668,6.970000000000001,11.096400133333333,4.6899999999999995,14.751999999999999,8.624,1.667333333333333,26.680554000000008
2026-08-13T19:10:00.000Z,MCT2408056,15.579167,73.920833,21.3125,180,730.0625,89.6659325,6.868750000000001,10.8816014375,4.6899999999999995,14.285624999999998,8.142500000000002,1.6381249999999998,26.61490625
2026-08-13T19:20:00.000Z,MCT2408056,15.579167,73.920833,21.0625,180,728.25,89.61920187500002,6.969374999999999,10.660650999999998,4.6899999999999995,13.773749999999998,7.616875,1.7249999999999996,26.620269375000003
2026-08-13T19:30:00.000Z,MCT2408056,15.579167,73.920833,21.0625,180,725.4375,89.74318062499998,7.01125,10.658890375,4.6899999999999995,13.773749999999998,7.616875,1.7012499999999997,26.526425000000003
2026-08-13T19:40:00.000Z,MCT2408056,15.579167,73.920833,21.125,180,730.4375,89.88003249999998,6.877500000000001,10.81983525,4.6899999999999995,13.944374999999997,7.791874999999999,1.6018749999999997,26.501623750000004
2026-08-13T19:48:24.645Z,MCT2408056,15.579167,73.920833,21.214285714285715,180,729.7857142857143,89.94671928571428,6.8621428571428575,10.0697515,4.6899999999999995,14.114999999999998,7.967142857142856,1.6385714285714281,26.51043428571429
2026-08-13T18:50:00.000Z,MCT2408057,15.272222,74.104722,30,324.7475,479.75,85.28761,12.424999999999999,8.9475,4.619999999999999,14.1375,7.8875,2.205,28.36511
2026-08-13T19:00:00.000Z,MCT2408057,15.272222,74.104722,29.958333333333332,321.26499999999993,474,85.31081708333336,12.450416666666664,8.902083333333335,4.79125,14.677083333333334,8.003749999999998,2.1737499999999996,28.34187541666667
2026-08-13T19:10:00.000Z,MCT2408057,15.272222,74.104722,29.8,309.404,481.8,85.60064720000003,12.293199999999997,8.838400000000002,4.315599999999999,13.480799999999997,7.573199999999999,2.2648,28.295182800000003
2026-08-13T19:20:00.000Z,MCT2408057,15.272222,74.104722,29.84,321.91239999999993,484.08,85.81854360000001,12.264799999999997,8.957600000000003,4.386399999999999,13.525599999999995,7.506800000000001,2.1687999999999996,28.290890000000005
2026-08-13T19:30:00.000Z,MCT2408057,15.272222,74.104722,29.92,316.9624,485.84,85.92230320000004,12.333599999999997,8.92,4.268,13.388399999999999,7.484399999999998,2.0904,28.2569988
2026-08-13T19:40:00.000Z,MCT2408057,15.272222,74.104722,29.92,321.85959999999994,486.92,85.87011720000002,12.464799999999999,8.884800000000002,4.4572,13.637999999999998,7.463599999999999,2.1500000000000004,28.248419199999994
2026-08-13T19:48:24.646Z,MCT2408057,15.272222,74.104722,30,322.83857142857147,482.7142857142857,85.4847985714286,12.441904761904762,8.869523809523812,3.9166666666666665,12.275714285714287,6.801428571428571,2.138095238095238,28.28288142857143
2026-08-13T18:50:00.000Z,MCT2408055,15.585833,73.885556,20.333333333333332,110.06,756.6666666666666,87.21594,8.44,29.503816666666665,3.5,11.183333333333332,6.816666666666666,1.3433333333333335,26.749196666666666
2026-08-13T19:00:00.000Z,MCT2408055,15.585833,73.885556,20.928571428571427,110.6257142857143,759.3571428571429,87.50258928571427,8.572857142857144,27.788986428571434,3.6000000000000005,11.089285714285714,6.5249999999999995,1.4964285714285717,26.613855
2026-08-13T19:10:00.000Z,MCT2408055,15.585833,73.885556,20.928571428571427,107.22142857142856,763.7142857142857,87.61757714285713,8.729285714285714,29.563795,3.7,11.654285714285715,6.9142857142857155,1.4042857142857144,26.515032142857144
2026-08-13T19:20:00.000Z,MCT2408055,15.585833,73.885556,20.714285714285715,104.81500000000001,766.9285714285714,87.83446928571429,8.587857142857144,28.69956428571428,4.05,12.311428571428573,7.013571428571429,1.5735714285714286,26.44455
2026-08-13T19:30:00.000Z,MCT2408055,15.585833,73.885556,20.6875,104.84124999999997,768.4375,88.70415062500003,8.630625000000002,27.776718749999997,3.7625000000000006,11.6775,6.817499999999999,1.6043749999999999,26.197971250000002
2026-08-13T19:40:00.000Z,MCT2408055,15.585833,73.885556,20.75,103.81437500000001,770.25,89.33023875,8.5875,29.8878825,3.762500000000001,11.635625,6.775625,1.4768750000000002,26.069936874999996
2026-08-13T19:48:24.669Z,MCT2408055,15.585833,73.885556,20.923076923076923,102.21153846153847,771.3076923076923,89.68903999999999,8.72923076923077,28.308867692307686,3.769230769230769,11.63846153846154,6.765384615384614,1.62,25.994863076923078
2026-08-13T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.333333333333336,375,499.6666666666667,89.00885,21.150000000000002,13.995563333333335,2.86,7.39,3.81,4.316666666666666,26.330920000000003
2026-08-13T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.0625,375,501.0625,89.20626125000001,20.761249999999997,14.141029374999999,2.86,7.39,3.810000000000001,4.28875,26.244224374999995
2026-08-13T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.1875,375,511.125,89.285893125,20.86375,14.167874999999999,2.86,7.39,3.810000000000001,4.223125,26.17384
2026-08-13T19:20:00.000Z,MCT2408021,15.500556,74.053333,49.1875,375,516.0625,89.38173625,20.914999999999996,14.12988625,2.86,7.39,3.810000000000001,4.2825,26.104792500000002
