time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-02T00:00:00.000Z,MCT2408056,15.579167,73.920833,24.898127993034393,180.4171550282978,492.439268611232,86.16947315629108,6.973800609490596,9.30608296430125,8.558319547235461,26.683282542446555,15.25900304745327,2.02344362211581,28.144520030474908
2026-07-02T00:00:00.000Z,MCT2408028,15.186944,74.096667,39.67763524818739,484.4766285554939,486.8812046848857,90.14842117400947,16.784470161739975,13.554302844393963,6.84590351366456,21.621266034578866,11.960131065253899,1.4548243167874972,27.616757744005035
2026-07-02T00:00:00.000Z,MCT2408055,15.585833,73.885556,21.554029304029303,99.88413003663003,725.2165750915751,86.95726601190464,8.788571428571457,21.625571978021963,6.509294871794908,19.180380036630087,10.79927655677673,1.4861401098901084,27.605209532966914
2026-07-02T00:00:00.000Z,MCT2408057,15.272222,74.104722,33.384958217270196,292.03604178272974,731.2947075208914,82.20042094986125,12.811902506963643,9.54284958217272,6.3533899721448535,21.0512785515319,12.153406685236273,2.6165933147632345,28.89661795543136
2026-07-02T00:00:00.000Z,MCT2408020,15.543475,74.039433,26.408317580340263,186.4582669187145,533.0264650283553,85.6331242470068,8.875019521739025,19.030042879646835,9.141008191556368,28.430951480781204,15.083049779458275,3.6605229993697987,28.26216385003166
2026-07-02T00:00:00.000Z,MCT2408053,15.263333,74.110833,41.08003479773814,180.4981729012613,662.7646802957807,87.87715449325775,18.47925619834694,21.51140930839495,4.713906046107116,12.786098303609862,6.704867333623251,6.684110482818599,27.541246328838618
2026-07-02T00:00:00.000Z,MCT2408051,15.486528,74.033889,49.74326115775519,223.52785240830679,532.6005302695537,95.51059467962888,21.275908086611526,5.1900000000000315,4.7424657534245505,14.61781263809099,7.738722934158067,4.394918250110488,26.293905766680922
2026-07-02T00:00:00.000Z,MCT2408043,15.221111,74.087222,58.16902030008826,156.50392762577198,609.4329214474845,81.88202922771426,24.374827890556165,33.30345101500413,12.608181818181775,40.15908208296571,21.676345984112917,5.290000000000253,28.66351981465142
2026-07-02T00:00:00.000Z,MCT2408052,15.444425,74.063856,27.612173913043478,160.31356060869567,484.71521739130435,86.2904437608699,3.5771277817391907,8,9.811569565217527,27.343400000000244,12.860239130435001,2,28.001212056521798
2026-07-02T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.53747795414462,378.81696649029976,573.3725749559082,86.87387767195752,20.95167107583784,14.519119409171186,5.300326278659754,16.141895943562552,9.991313932980326,4.285692239858889,27.463833359788364
2026-07-02T00:00:00.000Z,MCT2408050,15.553611,73.958333,27.034031413612567,86.08215968586289,564.1989528795812,88.67481445462491,11.159589877836018,4.407264397905763,7.476435427574267,23.797534904014007,12.868132635252943,3.0864965095986134,27.60078809773096
2026-07-02T00:00:00.000Z,MCT2408030,15.142519,74.075003,31.573345259391772,163.96398747763823,438.2669946332737,83.25482275939154,8.749127906976765,6.200000000000221,11.994181574239517,33.12621645796027,17.26503577817506,4.040943649373885,28.306880138640448
2026-07-02T00:00:00.000Z,MCT2408029,15.333611,74.206944,13.668727915194346,724.7782661219098,604.844964664311,89.74536957597228,4.707270318021207,8.280106007067129,3.1754416961129794,9.72850265017645,5.405185512367352,3.9407287985865747,27.72328617049458
2026-07-02T00:00:00.000Z,MCT2408034,15.356389,74.123611,39.64792278640369,183.26807784305478,445.28325639949645,73.06445932018408,16.65161980696571,5.035937893411671,8.823772555601948,26.87573646663857,13.88942509441879,1.3344985312631246,31.8079339781788
2026-07-02T00:00:00.000Z,MCT2408023,15.499722,74.020833,31.862220272049143,201.24472136902315,505.76042123738483,88.29220592803833,10.024229925405796,19.83851250548482,9.147323387450575,30.24092584466877,19.677836770513377,5.536814392277328,27.095595634049737
2026-07-02T00:00:00.000Z,MCT2408027,15.275556,74.1075,26.517841601392515,1151.476631853783,573.8402959094865,86.68237288946801,6.5799999999999335,12.80205831157508,9.544190600522198,29.645617928633634,16.0166840731071,2.949999999999883,28.055701684072996
2026-07-02T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.890196078431373,100,454.8326797385621,86.04042057516386,7.9950936819172815,4.78191721132899,3.2760261437907934,9.193755991285045,4.189124183006387,3.500514161220044,27.981044300653597
2026-07-02T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.60034904013962,150.35927569808032,425.14485165794065,83.83679289267033,24.145663176265412,13.740423211169176,6.532242582897095,19.599384816754075,10.238712914484983,2.6099999999999253,28.068911308900606
2026-07-02T00:00:00.000Z,MCT2408046,15.529167,74.07,31.722764001114516,242.72872109223394,465.32933964892726,90.11564811925301,13.45613846753956,11.65660660601882,5.753865979381444,15.120367790470883,6.993811712454778,4.098977431039286,26.864376408470907
2026-07-02T00:00:00.000Z,MCT2408037,15.394444,74.118333,25.082536924413553,160.05703549087767,432.8970460469157,84.57099501303267,10.50695916594265,182.2065204170311,5.595903562119803,19.690086880973055,9.993579496090572,3.6929843614248496,27.850394270199654
2026-07-02T00:00:00.000Z,MCT2408042,15.213889,74.071667,58.97348978704911,208.11030421555932,541.2607561929595,85.74077692742273,25.117409821816388,15.741751412429647,10.074858757061929,30.909765319426334,16.445914819643658,4.164584963059541,28.408565036940317
