time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-19T00:00:00.000Z,MCT2408056,15.579167,73.920833,29.133547498852685,180.78407916475447,661.0720513997246,84.12049157411636,7.337104176227617,15.764761084442359,8.81664066085336,28.70083983478649,16.962661771454947,1.8933822854519968,29.491486815052937
2026-07-19T00:00:00.000Z,MCT2408028,15.186944,74.096667,43.90710688304421,597.0192921096814,474.8198097369894,90.39093815892478,16.904241745942624,12.570654728594702,11.330679910464811,38.27382484611084,22.10058757694433,1.3358254057078784,28.499560990487232
2026-07-19T00:00:00.000Z,MCT2408055,15.585833,73.885556,20.71377245508982,102.97622155688624,658.4706586826347,83.57025676646727,8.503473053892142,22.59008341137742,4.747455089820286,15.400628742515146,9.325880239521066,1.4300419161676567,28.9590299401199
2026-07-19T00:00:00.000Z,MCT2408057,15.272222,74.104722,30.029551156955673,291.593866741009,686.3989406189016,87.08548980485122,12.215347086702078,9.565157513242486,6.456662949539849,19.79577920267618,10.800624477278761,2.3151491497072896,28.528952935600714
2026-07-19T00:00:00.000Z,MCT2408020,15.543475,74.039433,28.963125548726953,181.9084992537313,841.7186128182616,84.38831063652322,9.305562895522407,19.396624021070867,9.323906935908532,29.31786215978951,15.732971905180278,3.6599999999998993,29.1593041395962
2026-07-19T00:00:00.000Z,MCT2408053,15.263333,74.110833,39.79965080750764,166.96188756001743,576.9332169358358,87.7947107725883,16.653539938891193,24.88500654735899,5.616394587516507,17.102169358358726,10.088022697512127,6.428105630728928,28.4162874421651
2026-07-19T00:00:00.000Z,MCT2408051,15.486528,74.033889,52.12234533702678,390.6002770083111,503.4699907663897,91.37238444136635,21.808813481071578,5.520286241920618,4.678753462603598,14.37975069252058,7.4883887349951435,6.502456140350678,27.962845092336178
2026-07-19T00:00:00.000Z,MCT2408043,15.221111,74.087222,56.721463199647424,186.39404142794191,496.2578228294403,80.34473270603735,24.109122961657413,31.73729396209816,8.825561921551522,31.863807844865732,18.928131335390155,5.290000000000254,29.82879534156011
2026-07-19T00:00:00.000Z,MCT2408052,15.444425,74.063856,27.22067160924553,162.04724936764066,515.6140427387702,84.64784409071143,3.6820233327519065,8,9.24812472743133,26.96231574356756,13.299733972961235,2,29.162172346271486
2026-07-19T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.4776707530648,380.38417688266185,588.9154991243432,85.68736779772316,20.7553765323994,14.370923686514766,6.131077057793437,18.959036777583282,11.908196147110106,4.250512259194384,28.58576375218913
2026-07-19T00:00:00.000Z,MCT2408050,15.553611,73.958333,28.021052631578947,86.33453947368326,513.2078947368421,85.12977142982456,11.61107456140363,4.026377192982426,6.476289473684211,21.79290789473703,12.346232456140225,2.718188596491229,29.243246570175522
2026-07-19T00:00:00.000Z,MCT2408030,15.142519,74.075003,27.495964125560537,164.63974107623287,424.2883408071749,81.95309366367692,8.788892376681627,6.2000000000002204,9.972999999999907,27.599233183856192,14.460852017937647,4.490726457399115,29.28124509865482
2026-07-19T00:00:00.000Z,MCT2408029,15.333611,74.206944,26.001623376623378,545.8143309523813,613.694264069264,92.00507198592972,11.119523809523843,12.424080086579938,5.870194805194872,18.090974025974138,9.998933982684164,4.662992424242426,27.859312922077706
2026-07-19T00:00:00.000Z,MCT2408034,15.356389,74.123611,48.302095130237824,193.6782976500565,466.2061155152888,77.12993683465453,17.844252548130303,5.296625141562826,13.571755379388035,42.73026896942375,22.75414496036269,1.518802378255897,31.35464919026009
2026-07-19T00:00:00.000Z,MCT2408023,15.499722,74.020833,44.09815950920245,207.46358019281453,484.25766871165644,85.5811054688868,10.788128834355762,18.659833479404163,11.118685363715912,36.73274320771254,23.889763365468873,5.177037686240169,28.69619255477661
2026-07-19T00:00:00.000Z,MCT2408027,15.275556,74.1075,30.270706190061027,1150.3584742807254,539.4511769834351,87.17969113775196,6.5799999999999335,12.786538796861135,8.654402789886559,28.5534917175239,16.171085440279107,2.949999999999883,28.748198282475997
2026-07-19T00:00:00.000Z,MCT2408040,15.528056,74.020833,19.0733304233959,102.70074639895243,454.36446966390224,84.17408845482367,8.177477084242764,4.871466608467975,3.177512003491842,8.922632038410844,4.070270624181398,3.50063727629856,29.151548734177418
2026-07-19T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.534822601839686,150.08508738501965,491.3981603153745,81.88195283837001,24.090810337275556,11.893547963206428,6.7846342531756125,21.537218572054268,11.881489268506373,2.609999999999926,29.298978212877632
2026-07-19T00:00:00.000Z,MCT2408046,15.529167,74.07,30.878416062465142,268.47618516453366,596.9400446179587,87.25064059955375,13.242016224205354,20.13795156525405,5.904559397657557,15.142777467930841,6.82852921332979,3.622844394868945,28.542744640267497
2026-07-19T00:00:00.000Z,MCT2408037,15.394444,74.118333,29.087902523933856,160.52753402959092,484.9721496953873,84.29783182332548,10.720513489991262,215.0045909486533,7.199073107049697,26.49046562228014,13.89209312445653,3.5171627502175893,28.446808777197656
2026-07-19T00:00:00.000Z,MCT2408042,15.213889,74.071667,60.66013071895425,230.08850544662243,445.14945533769065,80.48651712418302,25.808479302832154,15.51992156862761,5.718923747276491,19.3354117647057,11.123490196078684,3.856736383442274,30.114273224400662
2026-07-19T00:00:00.000Z,MCT2408041,15.224628,74.171389,33.41492146596859,365.8987564136118,470.6252181500873,87.21013041012212,13.649760034903991,9.700000000000411,9.401007853403236,26.241596858638808,12.934877835951106,8.051417975567185,28.470382124781928
2026-07-19T00:00:00.000Z,MCT2408033,15.346944,74.007778,20.669864805931095,113.2122429132139,466.9411251635412,82.06101031399938,8.521801133885702,45.01326816877437,4.958979502834802,13.85961186218941,9.026681203663411,4.390000000000009,29.653286637592707
2026-07-19T00:00:00.000Z,MCT2408044,15.313669,74.140042,25.238284703801945,214.2899999999918,478.5954907161804,90.030632524314,10.511759504863036,3.6081255526082514,3.4066710875330988,9.417992926613616,5.6245490716180315,3.900054346153837,27.81524283377531
2026-07-19T00:00:00.000Z,MCT2408024,15.148056,74.131667,41.00197572678521,211.29273350268082,604.802427321479,78.39002928309336,17.300252952300784,5.923034199548261,8.04365509455282,26.26462884561254,14.765173581710277,2.5015805814281578,29.906678594411098
2026-07-19T00:00:00.000Z,MCT2408022,15.475833,74.038889,32.24536628420124,150,524.0992939099735,83.98868156222358,4.798627537510988,11.257042435569335,9.342453662842013,30.659311562224183,17.307149161518094,4.280439996469548,28.823232206531817
2026-07-19T00:00:00.000Z,MCT2408045,15.619444,73.878889,27.514136581122226,179.41846454980129,456.31361461505,83.00010951283201,11.592427142235922,17.274545454545247,4.544206176598696,16.30724662896901,8.752453240539543,2.5299999999999865,29.255270147890634
2026-07-19T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.38476508201279,195.13597442312818,764.393661384487,77.92390611620834,15.094842924659538,43.44929107589596,7.164712260216698,17.719491242701974,7.658056713928958,3.127208785098698,30.520878454266622
2026-07-19T00:00:00.000Z,MCT2408036,15.171567,74.067106,36.47574123989218,120.00216096136569,553.674752920036,80.87700882749348,11.149312668463535,7.758504043126691,3.210220125786218,10.948427672956038,6.534034141958683,11.280732255166207,29.818881504941544
2026-07-19T00:00:00.000Z,MCT2408039,15.163611,74.110833,30.88402625820569,317.42203501094207,472.46783369803063,82.01662182494562,9.590954048139878,10.29999999999957,9.666757111597676,31.634061269147164,13.148017505470257,2.3000000000000984,29.14307616192555
2026-07-19T00:00:00.000Z,MCT2408031,15.290833,74.149167,21.955933682373473,162.4741984293194,587.0724258289704,85.84332372164005,7.47326801221625,7.030391134380438,7.779031413612542,20.751605584642142,11.55047993019186,4.778080279232145,28.144178752181425
2026-07-19T00:00:00.000Z,MCT2408035,15.236111,74.125,42.19668556476232,190.94525207152188,527.4007849978194,85.21670163105068,18.08466272568651,66.54166544265183,4.293563017880427,12.322468382032097,6.304077627562085,3.8299999999999383,28.99387332751862
2026-07-19T00:00:00.000Z,MCT2408038,15.188889,74.055556,33.380386983289355,391.48718117853946,544.915127528584,86.3618628408091,14.141442392260357,13.330043975374558,7.2778715919086565,21.213610378188708,10.531899736147855,4.811970096745836,28.81198948548807
2026-07-19T00:00:00.000Z,MCT2408026,15.2467,74.198281,34.94542401343409,126.63377677022112,820.7802966694654,88.74955962216661,13.398832617408484,12.5,8.284147774978749,27.474072208227565,15.372040302266848,2.693436887769382,28.512154937027496
