time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-18T00:00:00.000Z,MCT2408056,15.579167,73.920833,36.139103554868626,185.73416074188566,602.5115919629058,86.35537736476049,7.208655332302929,25.436882345440466,11.473021638330758,36.32795208655304,20.98384853168479,2.923624420401832,29.099165842349418
2026-07-18T00:00:00.000Z,MCT2408028,15.186944,74.096667,44.40552609545074,514.0844766955072,463.4722299748814,91.80446847334667,17.061462461624085,13.087733742672908,13.221889478091335,43.29483393804094,24.432902595590342,1.2731649455763296,27.883441283840643
2026-07-18T00:00:00.000Z,MCT2408055,15.585833,73.885556,21.96890817064353,105.6145770065076,658.8459869848156,85.39925294287788,8.569038322487353,21.11876465509762,6.962559652928449,21.343253796095524,12.432104121475172,1.5837888647866931,28.656223579175784
2026-07-18T00:00:00.000Z,MCT2408057,15.272222,74.104722,28.462479155086157,297.8161645358522,720.1486937187326,88.4959609838806,11.98111172873826,9.815305725403222,5.3463285158421305,16.400358532518037,8.947090050027686,2.5032073374096777,27.921622451361834
2026-07-18T00:00:00.000Z,MCT2408020,15.543475,74.039433,28.649168853893265,181.35900266841645,830.1566054243219,85.51225789151411,9.092499269903835,19.022386911635913,9.31716097987753,29.140301837270556,15.661797900262835,3.6607655293087356,28.68374318460198
2026-07-18T00:00:00.000Z,MCT2408053,15.263333,74.110833,38.30852915578764,185.26171218450844,569.2297650130548,89.94589777197508,16.543607484769385,19.936997389033834,5.009116623150689,15.475783289817402,9.27696257615339,6.688255004351627,27.677396975631083
2026-07-18T00:00:00.000Z,MCT2408051,15.486528,74.033889,50.629124505059394,291.12200175978774,518.6234051913771,95.0058831192264,21.41619445666591,5.204210294764661,4.691214254289364,14.790219973603122,7.976049274087003,4.736559612846417,27.207705657720837
2026-07-18T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.23407079646018,184.02815929203524,495.76681415929204,82.38952329646006,24.28635840708011,32.616809734513026,11.293185840707773,37.90655752212401,21.42767699115053,5.290000000000251,29.169895946902713
2026-07-18T00:00:00.000Z,MCT2408052,15.444425,74.063856,29.565160729800173,160.34204787141616,514.5173761946133,88.14532313205984,3.600974091659491,8.000042157688966,9.802749782797624,27.94723284100784,13.46647263249357,2,28.223117384883118
2026-07-18T00:00:00.000Z,MCT2408021,15.500556,74.053333,50.49473684210526,410.0335175438602,555.8320175438596,87.39973039035091,20.77574122807018,14.387622714912368,7.461052631578916,22.589070175438756,14.009802631578737,4.220714912280688,28.06663252192971
2026-07-18T00:00:00.000Z,MCT2408050,15.553611,73.958333,29.163747810858144,87.59799912434256,510.4146234676007,87.22873924255737,11.382845884413419,4.194592819614701,8.896042031523764,28.877075306480403,15.874115586689927,2.8770971978984354,28.882329225043925
2026-07-18T00:00:00.000Z,MCT2408030,15.142519,74.075003,29.49559082892416,165.81498015872992,430.6512345679012,84.04500063932981,8.91670634920638,6.200000000000228,9.927888007054612,28.178253968253948,15.111252204585837,4.364788359788362,28.675197217813185
2026-07-18T00:00:00.000Z,MCT2408029,15.333611,74.206944,17.347766636280767,578.778262807659,458.6754785779398,93.05019656335392,6.14058340929806,9.829958979033595,5.050200546946247,15.560282588878778,8.608422971741254,4.017155879671835,26.778665811303433
2026-07-18T00:00:00.000Z,MCT2408034,15.356389,74.123611,42.05518018018018,189.18806759572078,444.2463400900901,78.8086651858107,16.106241554053007,3.499653716216149,11.464313063062702,35.75011824324352,18.878578265765736,1.634541103603576,30.296862947634395
2026-07-18T00:00:00.000Z,MCT2408023,15.499722,74.020833,49.590070298769774,202.8636379613365,486.9964850615114,88.11097173989451,10.233572056238966,19.46010105448167,15.181656414762635,49.85094024604562,32.22007029876973,5.131546572934982,28.02041815026376
2026-07-18T00:00:00.000Z,MCT2408027,15.275556,74.1075,29.105400696864113,1157.5388893728207,574.2608885017422,88.889491319687,6.5799999999999335,13.098819686411288,9.840731707317158,30.898980836237026,16.89132839721258,2.949999999999883,28.013101759581645
2026-07-18T00:00:00.000Z,MCT2408040,15.528056,74.020833,19.023123909249563,100,437.2958115183246,85.58475308027852,8.14151396160567,4.859458987783645,3.1372556719021905,8.76706369982521,3.9761823734728408,3.5072556719022683,28.791437517452124
2026-07-18T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.593382673051806,150.16989986939484,456.45015237266,84.34057740531173,24.11423160644325,12.82041793643877,7.774562472790559,23.44056595559432,12.366073138876835,2.609999999999925,28.632289865041457
2026-07-18T00:00:00.000Z,MCT2408046,15.529167,74.07,32.25020850708924,246.52971921045906,549.3533500139005,88.50667181818234,13.495012560467119,16.21609990464305,6.259209063108146,16.968306922435364,8.095050198776704,3.7338671114818105,27.991369115929505
2026-07-18T00:00:00.000Z,MCT2408037,15.394444,74.118333,29.980017376194613,160.2822338401391,470.8488271068636,85.66291322762763,10.505390964378744,216.516581233714,8.684874022589142,30.342263249348253,15.290225890530182,3.6679800173761974,27.447620538661855
2026-07-18T00:00:00.000Z,MCT2408042,15.213889,74.071667,59.29304347826087,233.09287826086992,434.04391304347826,83.57688696956505,25.428647826086838,15.554960869565361,8.07051304347834,25.65665217391322,14.121747826086853,4.224726086956514,29.413250930434348
2026-07-18T00:00:00.000Z,MCT2408041,15.224628,74.171389,32.53715775749674,418.32992459800084,446.5775749674055,88.99594222077373,13.545710560625801,9.700000000000413,8.686371142981413,24.130325945241275,11.853515862668276,8.14337244676229,27.60203431116928
2026-07-18T00:00:00.000Z,MCT2408033,15.346944,74.007778,20.71850564726325,114.21871728931366,467.36967854039966,83.89974096003536,8.680560382276253,45.299499519547986,6.287484795829787,16.847823631624866,10.616859252823666,4.390000000000006,29.521440586446683
2026-07-18T00:00:00.000Z,MCT2408044,15.313669,74.140042,25.484182776801404,214.28999999999172,465.17574692442884,91.70533829964882,10.676810193321751,3.7031678383127096,3.801120386643225,10.53602811950791,6.3141564147627465,4.239090081722328,26.948238383128157
2026-07-18T00:00:00.000Z,MCT2408024,15.148056,74.131667,41.358628442945474,212.88238209668287,604.7484541877459,79.69524639685177,17.44875639123147,5.31308232602577,7.680868465430368,24.96992130410475,13.997102304665082,2.5272596964586955,29.20186348229293
2026-07-18T00:00:00.000Z,MCT2408022,15.475833,74.038889,35.633011413520634,150,522.2366110623353,87.22268089991178,4.510733099209793,11.361588321334525,11.736611062335381,36.68481123792801,19.89025460930641,4.280659959174702,28.026958968393437
2026-07-18T00:00:00.000Z,MCT2408045,15.619444,73.878889,26.568943018703784,179.74430187037586,451.83819051761634,84.29999730752547,11.391196172248996,17.003031752935893,6.316263592866599,22.12716398434138,11.78729447585895,2.5299999999999865,28.898985989560774
2026-07-18T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.32129963898917,199.6371341294055,762.979727853374,77.21953508747609,15.011327409053164,42.73229380727561,7.366664815328936,19.385953901694332,9.016014995835347,3.194137739516804,30.677847425714905
2026-07-18T00:00:00.000Z,MCT2408036,15.171567,74.067106,36.70183281180152,120,561.7706750111756,83.45260115333062,11.134376396960148,7.801828341528857,4.287089852480997,14.086289673670015,8.193960661600501,11.423321412606182,29.247569392043197
2026-07-18T00:00:00.000Z,MCT2408039,15.163611,74.110833,29.72616456247279,318.0354375272083,454.73661297344364,82.95180847191963,9.542329124945407,10.299999999999569,9.30199825859845,30.158014801916316,12.41318241184101,2.300000000000099,28.769054819329668
2026-07-18T00:00:00.000Z,MCT2408031,15.290833,74.149167,24.89052997393571,166.77407628149436,550.754561251086,86.83247752823569,7.198303685490702,9.213726066463886,10.149135534317749,26.711602953953047,14.666807124239886,4.945534317984373,27.269896959165806
2026-07-18T00:00:00.000Z,MCT2408035,15.236111,74.125,40.056931768796176,190.73572642329412,517.0456323337679,87.4358254758798,17.19208533767899,59.25413622772762,3.9752498913516097,11.34574532811803,5.793072577140386,3.8306605823554354,28.198556462407677
2026-07-18T00:00:00.000Z,MCT2408038,15.188889,74.055556,33.81898066783831,365.7331942003519,543.6058875219684,88.21801437609892,13.990905096660743,13.33455184534347,8.653585237258513,25.375966608084774,12.80561950790846,4.822359402460461,28.28716487697727
2026-07-18T00:00:00.000Z,MCT2408026,15.2467,74.198281,31.374303232998884,125.12747488851728,775.9991638795987,89.77398189241865,13.220829902452847,12.5,6.488974358974148,21.720649386844997,12.24049331103677,2.830908584169452,27.876490532330045
