time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-04T00:00:00.000Z,MCT2408056,15.579167,73.920833,33.1972937581842,180.02114818856396,482.32169358358794,83.69977724137905,7.143535573985165,10.176074680925334,8.537005674377895,28.032645133129588,16.666778699258124,1.861392405063268,29.763956036665316
2026-07-04T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.70713286713287,611.9748727272714,477.1186013986014,87.33432928391605,16.645365034965014,12.64698181818119,9.888170629370968,34.2249398601403,20.095703496503525,1.6550937062936908,29.253901412587073
2026-07-04T00:00:00.000Z,MCT2408055,15.585833,73.885556,22.786835222319095,109.28444202266763,722.8016564952048,83.39979500435902,8.31256756756734,27.462174123801542,6.08166957279869,19.131547515257243,11.392349607672381,1.2863382737576314,29.43276266346971
2026-07-04T00:00:00.000Z,MCT2408057,15.272222,74.104722,31.205425261373268,305.1913817462538,727.480079118395,81.65455787793185,13.116555524159198,8.94757558632367,6.741497598191491,20.949929358575904,11.527230856174084,2.617360836394451,29.932223266458912
2026-07-04T00:00:00.000Z,MCT2408020,15.543475,74.039433,31.293028322440087,186.6477690087146,470.55010893246185,84.77495129629617,8.980497461873526,19.077252418300496,8.428104575163426,27.41763071895448,15.229929193899645,3.666192810457426,29.04853697167736
2026-07-04T00:00:00.000Z,MCT2408053,15.263333,74.110833,43.16811846689895,208.5542168118469,639.7565331010453,86.21399956881524,18.61709494773522,25.423828397212667,5.038915505226595,14.332874564459436,7.917338850174132,6.435966898954711,28.9693168728224
2026-07-04T00:00:00.000Z,MCT2408051,15.486528,74.033889,49.54288240495137,293.0011229000881,526.685676392573,91.62595495137052,21.15454465075226,5.190000000000031,5.119920424403092,16.644022988505732,9.281012378426176,4.433488063660489,28.3212522281167
2026-07-04T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.27377777777778,191.12210222222217,553.1026666666667,78.77597722222237,24.226377777778346,32.9064444444445,11.389373333333285,40.13841777777796,23.479884444444366,5.290155555555804,30.391410026666676
2026-07-04T00:00:00.000Z,MCT2408052,15.444425,74.063856,31.60341058154788,164.29075902929597,578.5203323130739,84.00636917796264,3.700006977700082,8.00708093310013,10.775076519457805,31.20888062964576,15.307048535199058,2,29.53371928727594
2026-07-04T00:00:00.000Z,MCT2408021,15.500556,74.053333,50.51901565995526,391.4148859060403,551.2903803131991,85.26305631319931,20.781051454138986,14.417070393736127,6.627302013422931,20.88037583892623,13.335400447427137,4.2848456375838735,28.978000492169947
2026-07-04T00:00:00.000Z,MCT2408050,15.553611,73.958333,29.213438735177867,86.18964426877372,520.0180061484409,86.19285310935444,11.569033816425184,4.084545454545431,7.233956960913453,24.591291172596026,14.012854633289347,2.6412252964426917,29.204767342995183
2026-07-04T00:00:00.000Z,MCT2408030,15.142519,74.075003,30.24744661095636,165.5370364438253,440.97214484679665,82.56915231197705,8.51935933147633,6.200000000000203,10.23038997214473,28.75110956360257,15.296857010213914,3.9935701021355614,29.54741532033423
2026-07-04T00:00:00.000Z,MCT2408029,15.333611,74.206944,17.23349579087284,675.0459668143588,594.9122729286664,90.02693651307048,4.741652636242802,7.742968542312792,5.835715551617105,18.580642445724337,10.573752769162596,3.6470004430660072,28.737442405848594
2026-07-04T00:00:00.000Z,MCT2408023,15.499722,74.020833,44.19806338028169,211.03516285211325,484.2297535211268,86.07136523767615,11.205985915492953,16.53326584507056,11.17765845070402,38.00530369718329,25.209986795774658,5.1752816901408565,28.888567676056507
2026-07-04T00:00:00.000Z,MCT2408027,15.275556,74.1075,33.088947600176134,1150.3563672390965,530.5565830030823,85.12096658300334,6.580383091149208,12.606226332012234,10.151272567151095,33.51476001761342,19.034738000880765,2.949999999999884,29.376627217084806
2026-07-04T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.955061082024432,100.87921029668411,444.43848167539267,84.75256673211167,8.085994764397945,4.812443280977273,3.2751134380453135,9.506431064572203,4.500453752181443,3.5029057591623034,29.1649958246074
2026-07-04T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.615485564304464,150.36572191601053,434.39457567804027,82.09618486439209,24.07435695538067,12.618932633420783,7.96480752405948,25.436443569553845,14.09000000000013,2.6100306211722795,29.598839020122362
2026-07-04T00:00:00.000Z,MCT2408046,15.529167,74.07,31.87076923076923,287.09388811189484,469.45146853146855,89.48138379580388,13.472407854545422,16.591506311609052,6.615909090909091,18.486153846153847,9.070813646992965,3.8872951048951063,27.94432064055928
