time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-26T18:30:00.000Z,MCT2408028,15.186944,74.096667,41.52,659.6691999999999,494.52,94.16601519999999,17.961600000000004,12.283199999999995,8.710000000000003,29.870000000000008,17.57599999999999,1.7320000000000002,26.656813999999994
2026-07-26T18:40:00.000Z,MCT2408028,15.186944,74.096667,41.48,659.1580000000001,497.4,94.43395840000002,17.929199999999994,12.348799999999994,8.030000000000003,27.642800000000012,16.4232,1.8419999999999996,26.537980799999996
2026-07-26T18:47:50.493Z,MCT2408028,15.186944,74.096667,41.68421052631579,655.2931578947369,508.6842105263158,94.39198999999999,18.121052631578948,12.316842105263154,8.832105263157894,29.464210526315785,17.00578947368421,2.057894736842105,26.483701578947368
2026-07-26T18:30:00.000Z,MCT2408020,15.543475,74.039433,22.5,180,723.5625,87.75238374999999,9.0881195,19.2532075,5.6274999999999995,18.581875,10.10375,3.6599999999999984,28.404661875000002
2026-07-26T18:40:00.000Z,MCT2408020,15.543475,74.039433,22.8125,180,728.3125,87.90545000000003,9.32051175,19.416884375,5.5699999999999985,18.64,10.219999999999999,3.6599999999999984,28.34299125
2026-07-26T18:47:50.492Z,MCT2408020,15.543475,74.039433,22.75,180,727.0833333333334,87.936285,9.351505583333333,19.497584166666666,5.57,19.3375,10.917500000000002,3.659999999999999,28.31148666666667
2026-07-26T18:30:00.000Z,MCT2408056,15.579167,73.920833,22.625,180,746.4375,89.0236325,6.798125,10.484301499999997,5.453749999999999,19.696249999999996,12.242500000000001,1.5799999999999998,28.247802500000002
2026-07-26T18:40:00.000Z,MCT2408056,15.579167,73.920833,23.0625,180,757.3125,88.99883687500001,7.010000000000001,10.647006750000001,6.1,21.291249999999998,12.945000000000002,1.5599999999999998,28.259868749999992
2026-07-26T18:47:50.506Z,MCT2408056,15.579167,73.920833,22,180,750.3076923076923,89.16672153846154,6.295384615384614,22.989706000000005,5.485384615384616,19.056923076923077,11.534615384615385,2.1276923076923073,28.252082307692298
2026-07-26T18:30:00.000Z,MCT2408057,15.272222,74.104722,28.96,342.184,578.44,85.97815040000002,12.4352,9.262799999999997,2.9799999999999995,9.477200000000003,5.400400000000001,2.0003999999999995,28.320494000000007
2026-07-26T18:40:00.000Z,MCT2408057,15.272222,74.104722,28.68,340.1364,592.32,86.2662352,12.232399999999995,9.227999999999998,2.9799999999999995,9.047199999999998,4.980000000000002,1.8976000000000002,28.277593599999996
2026-07-26T18:47:50.509Z,MCT2408057,15.272222,74.104722,28.75,344.379,591.5,85.79229749999999,12.291,9.315499999999998,2.9799999999999986,9.6125,5.5325000000000015,1.8939999999999997,28.451984500000002
2026-07-26T18:30:00.000Z,MCT2408055,15.585833,73.885556,19.5625,102.946875,673.5625,86.973708125,8.643125,25.0870725,5.288125000000002,16.694374999999997,9.925624999999998,1.1062500000000002,28.395277499999995
2026-07-26T18:40:00.000Z,MCT2408055,15.585833,73.885556,19.25,104.72562500000001,672.3125,87.12629562500003,8.469375000000001,25.386453125,4.461875000000001,14.679374999999999,8.86,1.2393750000000001,28.373155000000008
2026-07-26T18:47:50.521Z,MCT2408055,15.585833,73.885556,19.416666666666668,105.40499999999997,669.4166666666666,87.50904000000001,8.538333333333334,25.227419166666667,4.491666666666666,14.691666666666665,8.86,1.3025,28.302548333333334
2026-07-26T18:30:00.000Z,MCT2408052,15.444425,74.063856,32.625,160,614.8125,88.04659312500002,3.6127631875000006,8,11.852499999999997,33.46875,15.921874999999998,2,28.144574375
2026-07-26T18:40:00.000Z,MCT2408052,15.444425,74.063856,31.25,160,647.375,87.920709375,3.7394737500000006,8,10.911249999999999,30.624999999999993,14.541250000000002,2,28.105696249999998
2026-07-26T18:47:50.702Z,MCT2408052,15.444425,74.063856,32.07692307692308,160,611.3846153846154,88.10975615384615,3.657004076923078,8,11.423846153846153,32.14692307692307,15.266153846153847,2,28.018607692307686
2026-07-26T18:30:00.000Z,MCT2408021,15.500556,74.053333,48.75,375,610.75,88.408034375,21.425625000000004,14.783007500000002,2.86,8.858750000000002,5.414375000000001,4.235,27.788638125000002
2026-07-26T18:40:00.000Z,MCT2408021,15.500556,74.053333,48.8,375,616.8666666666667,88.37459333333335,21.427333333333333,14.687354666666664,2.86,8.667333333333334,5.204666666666667,4.213333333333334,27.759497333333332
2026-07-26T18:47:50.702Z,MCT2408021,15.500556,74.053333,48.76923076923077,375,598.1538461538462,88.37619538461537,21.464615384615385,14.665609230769233,2.86,8.061538461538461,4.5430769230769235,4.195384615384615,27.73397769230769
2026-07-26T18:30:00.000Z,MCT2408043,15.221111,74.087222,57,172.44500000000002,688.125,86.14353625,24.360625,33.35625,7.599374999999999,26.55375,15.370000000000003,5.290000000000001,27.596925625000004
2026-07-26T18:40:00.000Z,MCT2408043,15.221111,74.087222,57,193.638125,679.5625,86.164516875,24.368125,33.75000000000001,6.568124999999998,22.771874999999998,13.21,5.290000000000001,27.564749999999997
2026-07-26T18:47:50.709Z,MCT2408043,15.221111,74.087222,56.916666666666664,195.41666666666666,692.1666666666666,86.42375750000001,24.301666666666666,33.39333333333334,6.541666666666665,23.49666666666667,13.983333333333334,5.29,27.528553333333335
2026-07-26T18:30:00.000Z,MCT2408053,15.263333,74.110833,44.25,220.94032500000006,642.4375,92.926544375,18.713125,22.956875,4.590000000000002,11.791249999999996,5.78125,6.661249999999999,26.637026875
2026-07-26T18:40:00.000Z,MCT2408053,15.263333,74.110833,43.125,208.78659374999998,614.75,93.05767625,17.59875,22.134999999999998,4.590000000000002,11.669999999999996,5.64,6.4712499999999995,26.585412499999997
2026-07-26T18:47:50.702Z,MCT2408053,15.263333,74.110833,43.92307692307692,228.04314615384615,641.7692307692307,93.15395846153845,18.31153846153846,24.119999999999997,4.590000000000002,11.893846153846154,5.90076923076923,6.514615384615386,26.517916923076918
2026-07-26T18:30:00.000Z,MCT2408051,15.486528,74.033889,52.0625,390.18125,659.625,96.33449937500004,22.11625,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,27.07206625
2026-07-26T18:40:00.000Z,MCT2408051,15.486528,74.033889,51.92307692307692,384.5561538461539,656.5384615384615,96.27907769230771,22.028461538461535,5.1899999999999995,3.729999999999999,10.569999999999997,4.980000000000002,4.39,27.04427307692308
