time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-07T18:34:08.435Z,MCT2408044,15.313669,74.140042,24.166666666666668,214.29,464.5,92.10638333333334,10.778333333333334,3.3899999999999992,2.8700000000000006,7.833333333333333,4.683333333333334,3.852777833333333,26.361305
2026-08-07T18:30:00.000Z,MCT2408046,15.529167,74.07,31.24,358.0212,730.4,89.2676396,13.644824000000003,19.9029424,5,12,5,3.861999999999999,27.706160399999998
2026-08-07T18:34:08.436Z,MCT2408046,15.529167,74.07,31,396.12600000000003,750.6,90.91696199999998,13.567867000000001,19.785296,5,12,5,3.995,27.309762999999997
2026-08-07T18:30:00.000Z,MCT2408042,15.213889,74.071667,60.625,245.61374999999998,477.4375,87.32513937499999,25.774375,14.849375,6.881875000000001,22.4575,12.813125000000001,4.21375,28.007831249999995
2026-08-07T18:34:08.462Z,MCT2408042,15.213889,74.071667,60.285714285714285,247.84999999999997,474.7142857142857,86.84428142857142,25.521428571428572,15.384285714285715,5.46,19.934285714285718,11.844285714285714,4.398571428571429,27.99126571428571
2026-08-07T18:30:00.000Z,MCT2408037,15.394444,74.118333,25.3125,160,456.25,85.50934437499998,10.621250000000002,172.91937499999997,5.20375,20.13625,11.005625,3.7506250000000003,27.057989374999995
2026-08-07T18:34:08.465Z,MCT2408037,15.394444,74.118333,25.571428571428573,160,461.57142857142856,85.52112999999999,10.765714285714287,178.74857142857144,4.46,19.042857142857144,10.704285714285716,3.6014285714285714,27.06890285714286
2026-08-07T18:30:00.000Z,MCT2408041,15.224628,74.171389,32.9375,415.85882499999997,444.625,91.12123749999999,13.854375,9.7,8.090000000000002,20.705625,9.354375000000003,7.941250000000002,26.617589999999996
2026-08-07T18:34:08.471Z,MCT2408041,15.224628,74.171389,33,402.9957,459.1666666666667,91.14635166666666,13.861666666666666,9.700000000000001,8.090000000000002,21.465,10.108333333333333,7.991666666666666,26.625855
2026-08-07T18:30:00.000Z,MCT2408024,15.148056,74.131667,41.375,215.34459583333333,585.9166666666666,81.06537916666663,18.246659583333336,5.504750333333334,5.333333333333333,18.323333333333338,10.65666666666667,2.4620833333333336,28.117092500000002
2026-08-07T18:34:08.656Z,MCT2408024,15.148056,74.131667,40.6,215.38957,619,81.120821,17.49278,5.421356800000001,5.2,17.990000000000002,10.59,2.4770000000000003,28.127014000000003
2026-08-07T18:30:00.000Z,MCT2408033,15.346944,74.007778,20.75,110.36294375,475.9375,90.16851937500002,8.691875,49.26205062499999,4.92375,13.363750000000001,8.639375,4.39,26.809971250000004
2026-08-07T18:34:08.656Z,MCT2408033,15.346944,74.007778,20.666666666666668,110.89420000000001,497.3333333333333,90.08841,8.591666666666667,48.96837333333334,4.946666666666668,13.248333333333333,8.335,4.39,26.808186666666668
2026-08-07T18:30:00.000Z,MCT2408022,15.475833,74.038889,27.5625,150,428.25,88.49815625000001,4.751875000000001,11.485628749999998,9.3125,30.625,17.25,4.268851625,26.98224375000001
2026-08-07T18:34:08.676Z,MCT2408022,15.475833,74.038889,25.5,150,430.1666666666667,88.66552666666666,4.616666666666667,11.564758333333332,7.666666666666667,26.5,15.833333333333334,4.271878166666666,26.977996666666666
2026-08-07T18:30:00.000Z,MCT2408045,15.619444,73.878889,28.1875,178.11999999999995,549.9375,85.78495499999997,11.92875,17.006874999999997,3.460000000000001,12.977500000000001,7.281875,2.5300000000000002,27.669990625
2026-08-07T18:34:08.676Z,MCT2408045,15.619444,73.878889,28,178.12000000000003,556.8571428571429,85.97889142857143,11.618571428571428,17.161428571428573,3.5228571428571427,13.445714285714287,7.677142857142857,2.53,27.641929999999995
2026-08-07T18:30:00.000Z,MCT2408032,15.525556,73.828611,34.96,203.3608,672.24,83.994506,14.727200000000005,43.87000000000001,7.120000000000002,17.069999999999997,7.080000000000002,2.8971999999999998,28.454773999999993
2026-08-07T18:34:08.686Z,MCT2408032,15.525556,73.828611,35.2,200.85900000000004,690.3,83.902496,15.028,43.027,7.12,17.069999999999997,7.08,2.9720000000000004,28.427319
2026-08-07T18:30:00.000Z,MCT2408036,15.171567,74.067106,35.875,120,498.25,85.88747500000001,11.124375,8.180000000000001,3.0587500000000007,10.384374999999999,6.1118749999999995,10.957500000000001,27.990401875000003
2026-08-07T18:34:08.875Z,MCT2408036,15.171567,74.067106,36.166666666666664,120,511.1666666666667,85.95709,10.508333333333335,8.07,2.981666666666667,10.976666666666667,6.838333333333334,11.073333333333332,27.96470666666666
2026-08-07T18:30:00.000Z,MCT2408031,15.290833,74.149167,18,146.06575,456.6875,87.24312249999998,7.395877250000001,6.3568455,5.029999999999999,13.504374999999998,7.590625000000001,4.911874999999999,26.44732812499999
2026-08-07T18:34:08.876Z,MCT2408031,15.290833,74.149167,18.142857142857142,167.40901428571428,453.7142857142857,87.18324571428572,7.589285714285714,6.510168857142857,5.305714285714286,13.972857142857142,7.688571428571429,4.69,26.47902428571428
2026-08-07T18:30:00.000Z,MCT2408035,15.236111,74.125,48.375,190,643.125,90.179965,19.287689375,66.93378624999998,3.799999999999999,11.131249999999998,5.850000000000001,3.8299999999999987,26.986264374999998
2026-08-07T18:34:08.884Z,MCT2408035,15.236111,74.125,48.42857142857143,190,635.2857142857143,90.13472999999999,19.261531428571427,65.02091714285713,3.8000000000000003,11.049999999999999,5.768571428571428,3.829999999999999,27.00149142857143
2026-08-07T18:30:00.000Z,MCT2408038,15.188889,74.055556,33.75,335.2800000000001,632.3125,89.24583812500003,13.676874999999999,13.330000000000005,11.692500000000003,34.35625,17.500624999999996,4.77875,27.512465000000002
2026-08-07T18:34:08.902Z,MCT2408038,15.188889,74.055556,34.166666666666664,298.8333333333333,633.3333333333334,89.36743,13.908333333333331,13.33,11.769999999999998,34.13,17.178333333333335,4.738333333333333,27.51783
2026-08-07T18:30:00.000Z,MCT2408039,15.163611,74.110833,29,354.12125000000003,461.5,86.005253125,10.089999999999998,10.3,9.019999999999998,28.94,11.759999999999998,2.3,27.10826125
2026-08-07T18:34:08.900Z,MCT2408039,15.163611,74.110833,29,362.2228571428572,453.85714285714283,86.09986999999998,10.305714285714286,10.299999999999999,9.019999999999998,28.94,11.760000000000002,2.3000000000000003,27.070438571428575
2026-08-07T18:30:00.000Z,MCT2408026,15.2467,74.198281,32.64,125,508.44,86.34741240000002,13.599029200000002,12.5,6.4288,21.47,11.9584,1.7644000000000002,28.3140588
2026-08-07T18:34:09.096Z,MCT2408026,15.2467,74.198281,32.5,125,512.7,85.806794,13.578002999999999,12.5,6.049,21.278,12.15,1.8960000000000001,28.483089
2026-08-07T18:50:00.000Z,MCT2408057,15.272222,74.104722,29.869565217391305,331.69869565217385,454.2173913043478,85.2024447826087,12.38478260869565,9.047826086956523,4.4052173913043475,14.037391304347825,7.918260869565216,2.354347826086956,28.18138347826087
2026-08-07T19:00:00.000Z,MCT2408057,15.272222,74.104722,29.92,340.0935999999999,451.24,85.29577679999998,12.341199999999999,8.956400000000002,4.339199999999999,13.615599999999997,7.639999999999998,2.1652,28.069097199999998
2026-08-07T19:10:00.000Z,MCT2408057,15.272222,74.104722,29.92,338.2199999999999,449.32,85.60339279999998,12.378400000000001,9.0656,4.2676,13.501999999999995,7.595600000000001,2.1868,28.040353999999997
2026-08-07T19:20:00.000Z,MCT2408057,15.272222,74.104722,29.88,332.57719999999995,448.24,85.73736599999998,12.314,9.093600000000002,4.387599999999999,13.683599999999995,7.661200000000001,2.3031999999999995,28.004746
2026-08-07T19:30:00.000Z,MCT2408057,15.272222,74.104722,29.92,330.00519999999995,453.76,85.79595799999997,12.352399999999998,9.0212,4.22,13.682799999999997,7.7944,2.074,28.042500000000004
2026-08-07T19:40:00.000Z,MCT2408057,15.272222,74.104722,29.96,332.4504,455.76,85.76910399999997,12.423599999999999,9.0404,4.1248000000000005,12.890799999999999,7.130399999999998,2.0956,28.08110959999999
2026-08-07T19:41:03.061Z,MCT2408057,15.272222,74.104722,29.5,346.185,450,85.56036,12.285,9.03,4.17,13,7.2,2.115,28.15597
2026-08-07T18:50:00.000Z,MCT2408020,15.543475,74.039433,22.785714285714285,180,525.0714285714286,88.7603492857143,9.3423405,19.809376428571426,6.096428571428571,20.637857142857143,11.681428571428572,3.659999999999999,27.764504285714292
2026-08-07T19:00:00.000Z,MCT2408020,15.543475,74.039433,22.9375,180,524.5,88.73848250000002,9.387485062500001,19.607145624999998,5.915624999999999,20.036874999999995,11.266250000000003,3.6599999999999984,27.752437500000003
2026-08-07T19:10:00.000Z,MCT2408020,15.543475,74.039433,22.9375,180,521.5,88.78283062499997,9.39190625,19.609670625,5.5699999999999985,18.291249999999994,9.87125,3.6599999999999984,27.68138375
2026-08-07T19:20:00.000Z,MCT2408020,15.543475,74.039433,23.1875,180,519.0625,88.84862999999997,9.6436745,19.993910624999998,5.5699999999999985,18.291249999999998,9.871249999999998,3.6599999999999984,27.658593749999994
2026-08-07T19:30:00.000Z,MCT2408020,15.543475,74.039433,22.9375,180,512.125,88.83528187499999,9.478777125,20.065946249999996,5.5699999999999985,17.884375000000006,9.464375,3.6599999999999984,27.606308749999993
2026-08-07T19:40:00.000Z,MCT2408020,15.543475,74.039433,22.9375,180,522.25,88.87199687499998,9.480987375000002,20.251751875,5.5699999999999985,17.71,9.289999999999997,3.6599999999999984,27.523860624999998
2026-08-07T19:41:03.062Z,MCT2408020,15.543475,74.039433,23,180,528,88.95163,9.322721999999999,19.996434999999998,5.57,19.105,10.685,3.66,27.49638
2026-08-07T18:50:00.000Z,MCT2408056,15.579167,73.920833,23,180,671.1428571428571,89.04699428571429,6.863571428571428,10.234741428571427,6.368571428571428,21.99,13.455714285714288,1.6535714285714282,27.891675000000003
2026-08-07T19:00:00.000Z,MCT2408056,15.579167,73.920833,24.4375,180,702.75,89.08323625,6.94625,11.319395125,7.565625,25.103125,14.937500000000004,1.5649999999999997,27.90862437500001
2026-08-07T19:10:00.000Z,MCT2408056,15.579167,73.920833,22.9375,180,688.25,89.09182000000001,6.9174999999999995,11.061619499999999,6.335000000000001,22.030625,13.413750000000002,1.6793749999999998,27.877790625000003
2026-08-07T19:20:00.000Z,MCT2408056,15.579167,73.920833,22.3125,180,714.25,89.33357437500001,7.41875,15.4901699375,5.688749999999999,20.038125000000004,12.242500000000001,1.7368749999999997,27.79467
2026-08-07T19:30:00.000Z,MCT2408056,15.579167,73.920833,20.875,180,712,89.46041187499998,7.086875000000002,11.956719187500001,5.101249999999999,17.929374999999997,11.071875,1.6149999999999995,27.69948125000001
2026-08-07T19:40:00.000Z,MCT2408056,15.579167,73.920833,27.75,209.17753125000002,711.6875,89.41893062500003,10.439375,57.90361206250001,5.33625,19.06875,11.950625,6.949375,27.700150000000004
2026-08-07T19:41:03.063Z,MCT2408056,15.579167,73.920833,21.5,180,731.5,89.47424000000001,6.8,11.161971,5.63,19.585,11.715,1.62,27.70015
2026-08-07T18:50:00.000Z,MCT2408028,15.186944,74.096667,41.31818181818182,600.3345454545455,498.77272727272725,93.54868636363632,17.778636363636366,11.751363636363635,9.171818181818184,31.546818181818185,18.481818181818177,2.137272727272727,26.326854545454545
2026-08-07T19:00:00.000Z,MCT2408028,15.186944,74.096667,41.16,596.9212,501.28,93.6832268,17.697200000000002,11.799599999999998,10.070000000000004,34.444,20.042399999999997,1.9892,26.3110416
2026-08-07T19:10:00.000Z,MCT2408028,15.186944,74.096667,41.28,597.0868,492.88,93.5730596,17.74160000000001,11.906399999999996,9.070000000000004,31.73960000000001,18.888799999999996,2.0027999999999997,26.3372096
2026-08-07T19:20:00.000Z,MCT2408028,15.186944,74.096667,41.08,599.6576000000001,490.2,93.46166879999997,17.662,12.405599999999998,8.350000000000001,29.27440000000001,17.5368,2.0172,26.350078800000002
2026-08-07T19:30:00.000Z,MCT2408028,15.186944,74.096667,41.28,597.796,481.36,93.29168680000001,17.780800000000003,12.191999999999998,7.030000000000001,24.978000000000005,15.030400000000002,1.9356,26.368954800000004
2026-08-07T19:40:00.000Z,MCT2408028,15.186944,74.096667,41.32,595.5824000000001,500.6,93.5645156,17.819600000000005,11.835199999999997,7.510000000000002,25.732400000000005,15.270000000000007,2.0719999999999996,26.362091200000005
2026-08-07T19:41:03.063Z,MCT2408028,15.186944,74.096667,41.5,596.05,496.5,93.49875,17.915,12.075,7.49,25.855,15.41,1.86,26.418505
2026-08-07T18:50:00.000Z,MCT2408055,15.585833,73.885556,19.5,102.8392857142857,662.7142857142857,88.631195,8.738571428571431,26.96564928571429,5.095714285714286,16.167142857142853,9.735714285714286,1.2328571428571429,27.53927785714286
2026-08-07T19:00:00.000Z,MCT2408055,15.585833,73.885556,19.5625,103.9125,656.875,88.75374249999997,8.678750000000003,25.88382875,5.071250000000001,16.28375,9.84,1.4131250000000002,27.507101874999996
2026-08-07T19:10:00.000Z,MCT2408055,15.585833,73.885556,19.3125,106.709375,656,88.80857937499998,8.564375000000002,25.604725625000004,4.636875000000002,15.090624999999998,9.072500000000002,1.4193749999999996,27.474256875000005
2026-08-07T19:20:00.000Z,MCT2408055,15.585833,73.885556,19.4375,106.285,652.125,88.95878374999998,8.582500000000001,26.34065125,4.5062500000000005,14.719999999999999,8.86,1.348125,27.4072275
2026-08-07T19:30:00.000Z,MCT2408055,15.585833,73.885556,19.1875,107.62625,660.375,89.10803250000002,8.376875,26.320374374999997,4.243125,13.938749999999999,8.434375,1.42,27.336843749999996
2026-08-07T19:40:00.000Z,MCT2408055,15.585833,73.885556,19.5625,107.22875,665.875,89.31974750000002,8.641250000000001,26.0007175,4.5062500000000005,14.679999999999996,8.774999999999999,1.40125,27.283887500000002
2026-08-07T19:41:03.100Z,MCT2408055,15.585833,73.885556,20,106.19,668,89.58868,8.78,27.69084,4.9,15.13,8.86,1.08,27.21752
2026-08-07T18:50:00.000Z,MCT2408052,15.444425,74.063856,22.642857142857142,160,446.2857142857143,89.36416142857142,3.761152928571429,8,7.475714285714284,22.042142857142856,10.974285714285713,2,27.419770714285708
2026-08-07T19:00:00.000Z,MCT2408052,15.444425,74.063856,22,160,469.5,89.579625,3.7131578750000007,8,7.042499999999998,20.75375,10.336875,2,27.39717250000001
2026-08-07T19:10:00.000Z,MCT2408052,15.444425,74.063856,21.6875,160,466.25,89.61014062499999,3.651579125000001,8,6.919999999999999,20.409375000000004,10.098124999999998,2,27.432698125000005
2026-08-07T19:20:00.000Z,MCT2408052,15.444425,74.063856,21.25,160,439.6875,89.74603999999998,3.7284650000000004,8,6.731249999999998,19.63625,9.6025,2,27.427335624999998
2026-08-07T19:30:00.000Z,MCT2408052,15.444425,74.063856,21.4375,160,467.125,89.89719624999998,3.7364912500000007,8,6.7106249999999985,19.808125,9.796874999999998,2,27.41459875
2026-08-07T19:40:00.000Z,MCT2408052,15.444425,74.063856,21.4375,160.39555000000001,503.125,89.96634062499999,4.397587875,9.7910078125,6.751874999999998,19.656250000000004,9.645624999999999,2,27.38577625
2026-08-07T19:41:03.289Z,MCT2408052,15.444425,74.063856,21,160,533,90.09985,3.8042105,8,6.69,19.66,9.67,2,27.34623
2026-08-07T18:50:00.000Z,MCT2408021,15.500556,74.053333,48.57142857142857,375,472.07142857142856,87.66607499999998,21.244285714285713,14.45891571428571,2.86,9.31857142857143,5.91642857142857,4.169285714285714,27.296432857142854
2026-08-07T19:00:00.000Z,MCT2408021,15.500556,74.053333,48.3125,375,474.0625,87.89638874999999,21.085625000000004,14.320365625000003,2.86,8.886874999999998,5.444374999999999,4.255625,27.259756874999997
2026-08-07T19:10:00.000Z,MCT2408021,15.500556,74.053333,48.125,375,466.375,87.983650625,20.90625,14.382045624999998,2.86,8.315625,4.820625000000001,4.251250000000001,27.246349375
2026-08-07T19:20:00.000Z,MCT2408021,15.500556,74.053333,48.4375,375,464.8125,88.25592375000002,21.201249999999998,14.452587499999998,2.86,8.28875,4.79125,4.309375000000001,27.2316
2026-08-07T19:30:00.000Z,MCT2408021,15.500556,74.053333,48.125,375,471.25,88.05231500000001,21.005,14.3988925,2.86,7.936875,4.406875,4.25625,27.278525625
2026-08-07T19:40:00.000Z,MCT2408021,15.500556,74.053333,48.125,375,460.5625,88.04659187499999,20.970625,14.306941875000001,2.86,8.18,4.6725,4.278125,27.263779374999995
2026-08-07T19:41:03.293Z,MCT2408021,15.500556,74.053333,48,375,462,88.10095,21.05,14.37178,2.86,7.83,4.29,4.33,27.26043
2026-08-07T18:50:00.000Z,MCT2408053,15.263333,74.110833,45,193.98487142857144,714.4285714285714,92.49602714285716,19.193571428571428,26.075000000000006,4.590000000000002,15.487142857142857,10.069285714285714,6.503571428571428,26.421569285714288
2026-08-07T19:00:00.000Z,MCT2408053,15.263333,74.110833,43.375,187.98985,716.875,92.64473125,17.76625,26.32625000000001,4.590000000000002,15.676875,10.291875000000001,6.54,26.455373124999998
2026-08-07T19:10:00.000Z,MCT2408053,15.263333,74.110833,45.75,191.07615,715.3125,92.663806875,19.796875,25.530625000000004,4.590000000000002,14.826875000000001,9.304375,6.730625,26.443306250000006
2026-08-07T19:20:00.000Z,MCT2408053,15.263333,74.110833,44.75,215.52435624999998,711,92.69766125000001,18.866875,25.226875000000003,4.590000000000002,15.556250000000002,10.150625000000002,6.494999999999999,26.456714374999994
2026-08-07T19:30:00.000Z,MCT2408053,15.263333,74.110833,45.1875,209.0463125,729.25,92.686693125,19.224375000000002,26.503750000000004,4.590000000000002,15.739375000000004,10.361875000000001,6.518125000000001,26.483525
2026-08-07T19:40:00.000Z,MCT2408053,15.263333,74.110833,46.75,219.74169999999995,734.125,92.853588125,20.555625,28.160625000000003,4.590000000000002,14.888125000000004,9.375625000000001,6.344374999999999,26.472801249999996
2026-08-07T19:41:03.290Z,MCT2408053,15.263333,74.110833,46.5,223.11374999999998,743.5,93.01428,20.14,30.015,4.59,15.07,9.585,6.574999999999999,26.45604
2026-08-07T18:50:00.000Z,MCT2408043,15.221111,74.087222,57,165.2242857142857,599,86.85518000000002,24.397142857142857,33.595000000000006,14.835000000000003,49.28928571428571,27.45071428571428,5.29,27.366145714285718
2026-08-07T19:00:00.000Z,MCT2408043,15.221111,74.087222,57,149.7375,593.625,86.82732,24.423125,33.6575,11.55625,39.02499999999999,22.18,5.290000000000001,27.361645625
2026-08-07T19:10:00.000Z,MCT2408043,15.221111,74.087222,57,178.70749999999998,587.75,86.72718437499998,24.36625,33.84312500000001,11.793125,40.473124999999996,23.3,5.290000000000001,27.388458125
2026-08-07T19:20:00.000Z,MCT2408043,15.221111,74.087222,57,182.46333333333334,582.8,86.67120333333335,24.372666666666667,33.85466666666667,14.098666666666666,46.864,26.132666666666662,5.290000000000001,27.419871999999998
2026-08-07T19:30:00.000Z,MCT2408043,15.221111,74.087222,56.9375,180.38875,583.375,86.56410625000001,24.31125,33.92250000000001,18.917499999999997,61.478125000000006,33.6275,5.290000000000001,27.429348125
2026-08-07T19:40:00.000Z,MCT2408043,15.221111,74.087222,58.625,175.388125,588.3125,86.68712937499998,24.4425,33.706250000000004,24.776875000000004,78.85874999999999,42.355625,5.290000000000001,27.40186437500001
2026-08-07T19:41:03.293Z,MCT2408043,15.221111,74.087222,62.5,186.25,561.5,86.68951,24.23,33.14,27.86,88.83500000000001,47.400000000000006,5.29,27.405215
2026-08-07T18:50:00.000Z,MCT2408051,15.486528,74.033889,52.214285714285715,366.36357142857145,505.7857142857143,94.83443714285714,22.185714285714287,5.1899999999999995,3.729999999999999,10.569999999999997,4.980000000000002,4.39,26.57095428571429
2026-08-07T19:00:00.000Z,MCT2408051,15.486528,74.033889,52.25,361.16312500000004,501,95.0699275,22.214374999999997,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,26.549886249999997
2026-08-07T19:10:00.000Z,MCT2408051,15.486528,74.033889,52.3125,359.36749999999995,498.875,95.11713562499997,22.254375,5.1899999999999995,3.7299999999999986,10.569999999999997,4.980000000000002,4.39,26.513019375000006
