time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-08-25T18:30:00.000Z,MCT2408056,15.579167,73.920833,31.4,180,544.8666666666667,89.37506133333335,6.934666666666667,10.847417266666668,9.447333333333335,29.689999999999998,16.93266666666667,1.6026666666666665,27.434171999999993
2026-08-25T18:40:00.000Z,MCT2408056,15.579167,73.920833,31.4375,180,544.25,89.45850624999999,6.8393749999999995,9.959213375000001,9.56,29.884375000000002,17.045,1.5849999999999997,27.436720624999996
2026-08-25T18:50:00.000Z,MCT2408056,15.579167,73.920833,31.3125,180,526.5625,89.48473250000002,6.891250000000001,9.861795625,9.443124999999998,29.657500000000002,16.929375,1.5987499999999997,27.345557499999995
2026-08-25T19:00:00.000Z,MCT2408056,15.579167,73.920833,31.625,180,531.25,89.47710374999998,6.970624999999999,10.806190749999999,9.8525,30.340625,17.045625,1.6337499999999996,27.351590624999996
2026-08-25T19:10:00.000Z,MCT2408056,15.579167,73.920833,30.875,180,539.25,89.26586499999999,6.886875000000001,10.733127499999997,9.325624999999999,28.745,16.1675,1.5599999999999998,27.441413125000004
2026-08-25T19:20:00.000Z,MCT2408056,15.579167,73.920833,30.1875,180,545.4375,89.41177750000001,6.8443749999999985,9.8974469375,8.564375,27.207500000000003,15.758125000000001,1.5706249999999997,27.437389999999997
2026-08-25T19:20:21.906Z,MCT2408056,15.579167,73.920833,31,180,548,89.40558,6.53,9,9.38,28.23,15.93,1.56,27.44275
2026-08-25T18:30:00.000Z,MCT2408055,15.585833,73.885556,25.133333333333333,96.376,840,89.41473333333333,8.485333333333335,7.266666666666668,9.090000000000002,26.316,14.450666666666667,1.4366666666666665,26.96441266666666
2026-08-25T18:40:00.000Z,MCT2408055,15.585833,73.885556,24.75,97.06375,834.625,89.51334312499998,8.58125,7.331875,8.69625,25.329375000000002,14.0575,1.3587500000000001,26.900465625000002
2026-08-25T18:50:00.000Z,MCT2408055,15.585833,73.885556,24.5,96.235,842.1875,89.49999125,8.464375,7.6575,8.43375,24.87625,13.971874999999999,1.1731250000000002,26.944705625000005
2026-08-25T19:00:00.000Z,MCT2408055,15.585833,73.885556,23.6875,95.86437500000001,849.75,89.51715874999998,8.506250000000001,7.716874999999999,8.08375,23.190625000000004,12.7375,1.1718750000000002,26.96682499999999
2026-08-25T19:10:00.000Z,MCT2408055,15.585833,73.885556,24,97.45937500000001,851.875,89.51572812500004,8.608125000000001,7.317500000000001,8.1275,23.889374999999994,13.333124999999999,1.3224999999999998,26.986935624999997
2026-08-25T19:20:00.000Z,MCT2408055,15.585833,73.885556,23.6875,96.89,851.25,89.626831875,8.551250000000003,7.5168750000000015,8.04,23.190625,12.78,1.12,26.95811187500001
2026-08-25T19:20:21.907Z,MCT2408055,15.585833,73.885556,23,97.77,851,89.64972,8.46,8.07,7.69,22.37,12.27,1.4,26.9494
2026-08-25T18:30:00.000Z,MCT2408057,15.272222,74.104722,29.833333333333332,331.0345833333334,473.75,84.91663333333334,12.296249999999995,8.900833333333336,6.433333333333334,19.436250000000005,10.469583333333334,2.16375,28.867852499999998
2026-08-25T18:40:00.000Z,MCT2408057,15.272222,74.104722,29.84,325.98720000000003,482.44,84.85815440000002,12.3544,8.848800000000004,6.533200000000001,19.654400000000006,10.516000000000004,1.9968000000000006,28.857178800000007
2026-08-25T18:50:00.000Z,MCT2408057,15.272222,74.104722,29.8,326.56440000000003,486.44,84.5856316,12.29,8.794800000000004,6.605200000000002,19.835600000000003,10.626800000000001,2.2372,28.863185999999995
2026-08-25T19:00:00.000Z,MCT2408057,15.272222,74.104722,29.92,332.038,491.12,84.5624388,12.353599999999997,8.782400000000003,5.984,17.821600000000004,9.520000000000001,2.1931999999999996,28.775237199999992
2026-08-25T19:10:00.000Z,MCT2408057,15.272222,74.104722,29.84,334.25,483.36,84.97961360000001,12.298399999999999,8.746400000000005,6.104,18.522000000000002,10.073600000000003,2.206,28.668414399999996
2026-08-25T19:20:00.000Z,MCT2408057,15.272222,74.104722,29.84,334.31440000000003,478.44,85.355592,12.336799999999998,8.823200000000002,6.056,18.568,10.162400000000002,2.154,28.592910400000005
2026-08-25T19:20:21.905Z,MCT2408057,15.272222,74.104722,30,331.63,482,85.20178,12.56,9,7.15,20.92,11.07,1.9,28.66541
2026-08-25T18:30:00.000Z,MCT2408053,15.263333,74.110833,45.53333333333333,165.08933333333334,827.4,92.07688399999999,19.762,30.134000000000004,6.306666666666666,23.139333333333337,15.715999999999998,6.048666666666666,27.21180333333334
2026-08-25T18:40:00.000Z,MCT2408053,15.263333,74.110833,43.4375,192.4697375,820.25,92.39534687500003,17.939999999999998,29.626875000000002,6.4875,23.576875,16.074375,6.072499999999999,27.141777499999996
2026-08-25T18:50:00.000Z,MCT2408053,15.263333,74.110833,45.875,162.6639875,821.8125,92.44064624999999,20.1325,28.53125,6.659374999999999,23.334374999999998,15.510625000000005,6.095,27.14244875
2026-08-25T19:00:00.000Z,MCT2408053,15.263333,74.110833,44.4375,180.30545624999996,796.375,92.34480250000001,18.728125000000002,29.666249999999998,6.773125,24.55125,16.566875,5.9593750000000005,27.129039999999996
2026-08-25T19:10:00.000Z,MCT2408053,15.263333,74.110833,43.75,198.27983749999999,791,92.11258312500001,18.241875,28.176875000000003,6.889374999999999,24.3675,16.355000000000004,6.10125,27.11362375
2026-08-25T19:20:00.000Z,MCT2408053,15.263333,74.110833,42.1875,188.75,798.125,92.15120750000003,16.86875,30.146250000000002,7.346875000000001,26.131875,17.554375000000004,5.988124999999999,27.138426874999993
2026-08-25T19:20:22.089Z,MCT2408053,15.263333,74.110833,39,190.9122,801,92.14453,14.42,27.49,7.35,25.28,16.92,5.96,27.13172
2026-08-25T18:30:00.000Z,MCT2408051,15.486528,74.033889,53.06666666666667,300.3013333333333,798.3333333333334,97.37168200000002,22.145999999999997,5.1899999999999995,12.768666666666665,39.61133333333333,21.323333333333338,4.39,26.154308666666676
2026-08-25T18:40:00.000Z,MCT2408051,15.486528,74.033889,52.625,316.72375,762.3125,97.66296687499998,21.879999999999995,5.1899999999999995,8.976875,29.211249999999996,16.25625,4.4475,26.150374999999993
2026-08-25T18:50:00.000Z,MCT2408051,15.486528,74.033889,52.875,330.58562500000005,740.875,97.99246250000002,22.084375,5.1899999999999995,7.770625,25.793125000000003,14.584375000000001,4.55375,26.176521875000006
2026-08-25T19:00:00.000Z,MCT2408051,15.486528,74.033889,53.1875,327.15625,788.5625,98.18748749999997,22.239999999999995,5.1899999999999995,8.51,28.240000000000002,16.024375000000003,4.436875,26.207356875000002
2026-08-25T19:10:00.000Z,MCT2408051,15.486528,74.033889,61,344.24153846153854,791,98.07492076923077,24.12692307692308,5.3476923076923075,8.608461538461539,28.256153846153843,15.843846153846156,17.521538461538448,26.27619307692307
2026-08-25T19:20:00.000Z,MCT2408051,15.486528,74.033889,53.375,317.574375,806.9375,98.18796499999999,22.319374999999997,5.1899999999999995,10.028125000000001,32.513125,18.046250000000004,4.39,26.283773125000003
2026-08-25T18:30:00.000Z,MCT2408052,15.444425,74.063856,18.5625,160,625.875,89.47376625000001,3.7211842500000003,8,6.544999999999999,19.13875,9.470624999999998,2,27.587539999999997
2026-08-25T18:40:00.000Z,MCT2408052,15.444425,74.063856,18.1875,160,609.8125,89.419406875,3.726228125000001,8,6.377499999999999,18.5575,9.1225,2,27.57011125
2026-08-25T18:50:00.000Z,MCT2408052,15.444425,74.063856,17.875,160,611.4375,89.59631312499998,3.6575440625000004,8,6.084374999999998,17.804375,8.799999999999999,2,27.494366874999997
2026-08-25T19:00:00.000Z,MCT2408052,15.444425,74.063856,17.875,160,682.4375,89.84855874999998,3.7174561250000004,8,6.169999999999999,17.99625,8.93,2,27.47358874999999
2026-08-25T19:10:00.000Z,MCT2408052,15.444425,74.063856,17.125,160,649.5,89.85523375,3.729956187500001,8,5.624999999999999,16.443750000000005,8.195625,2,27.456158750000004
2026-08-25T19:20:00.000Z,MCT2408052,15.444425,74.063856,17.1875,160,662.4375,89.94917499999998,3.784824687500001,8,5.6881249999999985,16.616875000000004,8.28125,2,27.437389374999995
2026-08-25T18:30:00.000Z,MCT2408021,15.500556,74.053333,49.6,375,576.4,88.80641800000002,21.163999999999998,14.254797333333332,4.415333333333333,13.941999999999998,8.953333333333335,4.210666666666667,27.23182533333333
2026-08-25T18:40:00.000Z,MCT2408021,15.500556,74.053333,49.5625,375,570.5,88.92826375,21.205000000000002,14.358355000000001,4.22875,13.667499999999999,8.899375,4.273125,27.193391875
2026-08-25T18:50:00.000Z,MCT2408021,15.500556,74.053333,49.0625,375,576.4375,88.95496687500003,20.898750000000003,14.315803124999997,4.316875,13.721874999999997,8.87,4.204375000000001,27.17730375
2026-08-25T19:00:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,578.5,89.188140625,21.144375000000004,14.342649999999995,4.465625,14.293124999999998,9.285625,4.176875,27.16322625
2026-08-25T19:10:00.000Z,MCT2408021,15.500556,74.053333,49.3125,375,575.3125,89.47996624999998,21.073749999999997,14.291237499999998,4.436875,13.994374999999998,8.98875,4.242500000000001,27.121666249999993
2026-08-25T19:20:00.000Z,MCT2408021,15.500556,74.053333,49.4,375,565.8666666666667,89.22552599999999,20.982000000000003,14.389748666666664,4.319999999999999,14,9.144000000000002,4.195333333333333,27.114563333333333
2026-08-25T19:20:22.103Z,MCT2408021,15.500556,74.053333,49,375,560,89.25299,21.05,14.157,4.76,15.22,10,4.25,27.06737
2026-08-25T18:30:00.000Z,MCT2408050,15.553611,73.958333,27.8,86.02999999999999,574.3333333333334,91.36887399999999,11.470666666666666,4.028666666666667,8.649999999999999,27.709333333333333,15.026666666666669,2.730666666666666,26.733467333333344
2026-08-25T18:40:00.000Z,MCT2408050,15.553611,73.958333,28,86.02999999999999,584.9375,92.07395874999997,11.338125000000003,3.9781250000000004,9.330000000000002,29.68,16.000625000000003,2.9056249999999997,26.646411875000005
2026-08-25T18:50:00.000Z,MCT2408050,15.553611,73.958333,28.25,86.02999999999999,549.1875,92.03199687499999,11.265625000000002,4.131249999999999,9.489375,30.055,16.106875,2.7874999999999996,26.656468750000005
2026-08-25T19:00:00.000Z,MCT2408050,15.553611,73.958333,27.9375,86.02999999999999,551.8125,91.62239625000001,11.543125000000002,4.0287500000000005,9.276875000000002,29.198125,15.575624999999999,2.3981250000000003,26.76908562500001
2026-08-25T19:10:00.000Z,MCT2408050,15.553611,73.958333,28.0625,86.02999999999999,551.3125,91.54133124999998,11.399375000000001,4.1468750000000005,9.330000000000002,29.948124999999997,16.266250000000003,2.614375,26.791203749999998
2026-08-25T19:20:00.000Z,MCT2408050,15.553611,73.958333,27.875,86.02999999999999,545.25,91.57661812499998,11.429375,4.07,8.851875000000001,28.44625,15.363125,2.6612499999999994,26.763721250000003
2026-08-25T18:30:00.000Z,MCT2408034,15.356389,74.123611,37.130434782608695,180,471.2608695652174,76.5550252173913,8.72782608695652,4.9317391304347815,12.404347826086955,41.265217391304354,22.83043478260869,1.2365217391304346,31.28233695652174
2026-08-25T18:40:00.000Z,MCT2408034,15.356389,74.123611,38.24,180,478.32,76.62817400000002,9.065599999999998,5.253600000000001,13.1608,43.2908,23.666,1.1935999999999998,31.2626028
2026-08-25T18:50:00.000Z,MCT2408034,15.356389,74.123611,38.375,180,481.0416666666667,77.02561375,8.575416666666667,5.385833333333334,13.025416666666663,42.905416666666675,23.51875,1.1749999999999996,31.109392916666664
2026-08-25T19:00:00.000Z,MCT2408034,15.356389,74.123611,43.16,180,483.88,77.08563239999998,8.0124,5.480399999999999,16.1856,52.36680000000001,28.542,1.1659999999999997,31.141193999999995
2026-08-25T19:10:00.000Z,MCT2408034,15.356389,74.123611,39.28,180,492.36,77.1234748,8.592799999999999,5.2372000000000005,13.8904,44.716,24.041200000000003,1.1279999999999997,31.132613599999996
2026-08-25T19:20:00.000Z,MCT2408034,15.356389,74.123611,36.083333333333336,180,489.875,77.01480666666667,8.6875,5.673333333333333,11.65958333333333,38.06125,20.823749999999997,1.3233333333333333,31.12905583333332
2026-08-25T19:20:22.296Z,MCT2408034,15.356389,74.123611,34,180,489,76.87048,6.48,6.69,10.03,33.76,18.75,1.11,31.13218
2026-08-25T18:30:00.000Z,MCT2408030,15.142519,74.075003,30.2,163,480.3333333333333,82.53454466666666,8.549333333333333,6.200000000000002,9.432666666666668,29.013999999999996,16.724,4.070666666666667,27.971141999999997
2026-08-25T18:40:00.000Z,MCT2408030,15.142519,74.075003,30.25,163,480.625,82.62018625000002,8.576875000000001,6.200000000000002,9.4875,28.4525,16.033125000000002,3.97375,27.933425625
2026-08-25T18:50:00.000Z,MCT2408030,15.142519,74.075003,30.333333333333332,163,490.06666666666666,82.68967533333333,8.667333333333334,6.200000000000002,9.370000000000001,28.465333333333326,16.282,3.8666666666666667,27.891062666666663
2026-08-25T19:00:00.000Z,MCT2408030,15.142519,74.075003,30,163,490.1875,82.7584725,8.713125000000002,6.200000000000002,9.370000000000001,27.941249999999997,15.738125,4.043749999999999,27.822824375
2026-08-25T19:10:00.000Z,MCT2408030,15.142519,74.075003,29.266666666666666,163.12905333333336,491.1333333333333,82.74969533333332,8.564,6.200000000000002,9.370000000000001,26.400000000000002,14.136666666666665,3.968000000000001,27.75377866666667
2026-08-25T19:20:00.000Z,MCT2408030,15.142519,74.075003,29.8,164.11738,485.3333333333333,82.86718733333332,8.619333333333335,6.200000000000002,9.370000000000001,27.735333333333333,15.524666666666668,3.848666666666666,27.667262666666666
2026-08-25T19:20:22.296Z,MCT2408030,15.142519,74.075003,28,163,496,82.92822,8.28,6.2,9.37,24.64,12.31,2.48,27.6358
2026-08-25T18:30:00.000Z,MCT2408029,15.333611,74.206944,15.6,120,493.6,92.13130800000002,2.9226666666666663,7.281333333333333,4.707333333333333,15.181333333333333,8.82333333333333,3.5,27.502097333333335
2026-08-25T18:40:00.000Z,MCT2408029,15.333611,74.206944,16,120,497.75,92.28805937500002,3.5456250000000002,7.3875,4.926874999999998,15.786249999999999,9.079999999999998,3.5,27.47090624999999
2026-08-25T18:50:00.000Z,MCT2408029,15.333611,74.206944,15.25,120,496.625,92.25849562500002,3.138749999999999,7.382500000000001,4.525,14.486875000000001,8.419999999999998,3.5,27.473586874999995
2026-08-25T19:00:00.000Z,MCT2408029,15.333611,74.206944,15.8,120,491.6666666666667,92.26761733333335,2.6846666666666668,7.448000000000001,4.669333333333333,15.221333333333332,8.979999999999999,3.5,27.452761999999996
2026-08-25T19:10:00.000Z,MCT2408029,15.333611,74.206944,15.5,120,483.5,92.17695812500003,3.8268750000000002,7.485,4.523749999999999,14.774375000000001,8.64125,3.5,27.49369625
2026-08-25T19:20:00.000Z,MCT2408029,15.333611,74.206944,15.6,120,493.8,92.272196,3.7713333333333328,7.599333333333334,4.590000000000001,14.834666666666667,8.626666666666667,3.5,27.49351733333333
2026-08-25T19:20:22.301Z,MCT2408029,15.333611,74.206944,16,120,496,92.31238,4.35,7.14,5.29,16.76,9.41,3.5,27.47493
2026-08-25T18:30:00.000Z,MCT2408043,15.221111,74.087222,47.86666666666667,178.79933333333335,598.4666666666667,86.10103333333333,14.174000000000001,10.442,13.845333333333336,45.57666666666667,25.278666666666663,5.290000000000001,28.077676000000007
2026-08-25T18:40:00.000Z,MCT2408043,15.221111,74.087222,47.93333333333333,186.718,598.4666666666667,86.39603533333333,14.150666666666666,10.509333333333334,14.099333333333334,45.745999999999995,25.022666666666662,5.290000000000001,28.006176666666665
2026-08-25T18:50:00.000Z,MCT2408043,15.221111,74.087222,49.125,175.32124999999996,581.3125,86.49591812500002,14.160000000000002,10.440624999999999,14.801874999999999,48.52125,26.820624999999996,5.290000000000001,27.970963750000006
2026-08-25T19:00:00.000Z,MCT2408043,15.221111,74.087222,47.0625,184.545625,598.125,86.21029375,14.17875,10.481249999999998,13.691875,45.223125,25.22,5.290000000000001,28.047380000000008
2026-08-25T19:10:00.000Z,MCT2408043,15.221111,74.087222,46.4375,190.46500000000003,611,86.18645124999998,14.163125,10.46375,13.21625,43.854375000000005,24.58,5.290000000000001,28.001798124999997
2026-08-25T19:20:00.000Z,MCT2408043,15.221111,74.087222,46.4375,188.54874999999998,614.6875,86.37527749999998,14.125,10.589374999999999,13.692499999999999,44.013749999999995,23.939999999999998,5.290000000000001,27.92940375
2026-08-25T18:30:00.000Z,MCT2408023,15.499722,74.020833,40.333333333333336,150.50999999999996,459.06666666666666,91.22137399999997,9.481333333333334,17.187999999999995,9.801333333333332,34.10866666666667,23.393333333333334,5.147333333333334,26.382399999999997
2026-08-25T18:40:00.000Z,MCT2408023,15.499722,74.020833,40.75,150.51,460.4375,91.389220625,8.96125,16.834374999999998,9.8225,34.8275,24.015624999999996,4.67125,26.413143750000003
2026-08-25T18:50:00.000Z,MCT2408023,15.499722,74.020833,39.125,150.51,464.5,91.43785812500002,8.718124999999997,17.051875,9.108124999999998,32.136874999999996,21.931250000000002,4.951875,26.486877500000002
2026-08-25T19:00:00.000Z,MCT2408023,15.499722,74.020833,39.1875,150.51,461.75,91.437379375,9.132499999999999,17.175624999999997,9.10875,32.0575,21.931250000000002,4.66,26.495591875
2026-08-25T19:10:00.000Z,MCT2408023,15.499722,74.020833,42.1875,150.51,451.8125,91.27573437499997,8.8625,18.033125,11.24875,38.23125,25.646874999999998,5.193125,26.391024374999994
2026-08-25T19:20:00.000Z,MCT2408023,15.499722,74.020833,41,150.51,460.125,91.524166875,8.826875,18.036875,10.535625,36.013749999999995,24.196874999999995,4.559375,26.380969999999994
2026-08-25T18:30:00.000Z,MCT2408027,15.275556,74.1075,43.86666666666667,1155.106,598.6,90.72698933333335,6.579999999999999,12.736000000000002,15.253333333333332,48.431999999999995,26.48266666666667,2.9500000000000006,27.61935733333333
2026-08-25T18:40:00.000Z,MCT2408027,15.275556,74.1075,42.75,1151.0875,590.25,90.80414249999998,6.579999999999999,12.892500000000004,14.607499999999998,46.512499999999996,25.383750000000003,2.9500000000000006,27.551344375
2026-08-25T18:50:00.000Z,MCT2408027,15.275556,74.1075,41.0625,1152.398125,609.1875,90.71115937499997,6.579999999999999,12.798125000000004,13.806874999999998,43.124375,23.221875,2.9500000000000006,27.570113124999992
2026-08-25T19:00:00.000Z,MCT2408027,15.275556,74.1075,38.4375,1156.8712500000001,595.8125,90.63486374999998,6.579999999999999,12.908125000000004,12.080000000000002,37.951249999999995,20.62625,2.9500000000000006,27.540620625000003
2026-08-25T19:10:00.000Z,MCT2408027,15.275556,74.1075,37.3125,1155.643125,609.9375,90.82369249999999,6.579999999999999,12.766250000000005,11.34,35.732499999999995,19.514375,2.9500000000000006,27.469564374999997
2026-08-25T19:20:00.000Z,MCT2408027,15.275556,74.1075,36.625,1157.500625,612.3125,90.99439874999999,6.579999999999999,12.915000000000003,10.663749999999997,34.129999999999995,18.836250000000003,2.9500000000000006,27.403873125000008
2026-08-25T19:20:22.484Z,MCT2408027,15.275556,74.1075,37,1166.55,648,91.11456,6.58,12.71,10.85,35.49,19.76,2.95,27.38913
2026-08-25T18:30:00.000Z,MCT2408049,15.475278,74.055833,56.3125,150,535,86.52786687499999,23.956250000000004,12.09375,9.248125000000002,28.00999999999999,14.866250000000003,2.61,27.690098750000004
2026-08-25T18:40:00.000Z,MCT2408049,15.475278,74.055833,56.6875,150,542.125,86.48495062500001,24.293125,11.438125,9.200000000000001,27.76874999999999,14.720625000000002,2.61,27.644516875000004
2026-08-25T18:50:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150.45973750000002,534.0625,86.64850625000003,24.191875000000003,10.760624999999997,9.775624999999998,30.114375000000003,16.111250000000002,2.61,27.578826874999997
2026-08-25T19:00:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150.170975,546.8125,87.0004125,24.275625000000005,11.701875000000001,9.536874999999998,29.15875,15.488125000000004,2.61,27.57480375
2026-08-25T19:10:00.000Z,MCT2408049,15.475278,74.055833,56.625,150,552.125,86.98086124999999,24.14125,11.490625,11.117500000000003,33.706250000000004,17.693749999999998,2.61,27.621055
2026-08-25T19:20:00.000Z,MCT2408049,15.475278,74.055833,56.5625,150,536.6875,86.87405125000004,24.084374999999998,11.6375,12.269375000000002,36.769999999999996,19.18,2.61,27.645857500000005
2026-08-25T18:30:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,493.1875,88.76041749999997,8.038750000000002,4.897500000000001,3.07,8.42,3.7299999999999986,3.5,27.228251874999998
2026-08-25T18:40:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,491.6875,88.79236812499998,8.005625000000002,4.853750000000001,3.07,8.42,3.7299999999999986,3.5,27.193392499999987
2026-08-25T18:50:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,494.5,88.86865937499998,8.03375,4.838750000000001,3.07,8.42,3.7299999999999986,3.5,27.198754375
2026-08-25T19:00:00.000Z,MCT2408040,15.528056,74.020833,18.9375,100,495.25,88.91443624999998,7.978750000000002,4.831875,3.07,8.42,3.7299999999999986,3.5,27.222216875
2026-08-25T19:10:00.000Z,MCT2408040,15.528056,74.020833,18.875,100,491.125,88.89727124999997,7.9700000000000015,4.818125,3.07,8.42,3.731249999999999,3.5,27.229591250000002
2026-08-25T19:20:00.000Z,MCT2408040,15.528056,74.020833,18.6875,100,487.6875,88.89679437499997,7.91125,4.823125,3.07,8.42,3.7299999999999986,3.5,27.251040624999995
2026-08-25T18:30:00.000Z,MCT2408044,15.313669,74.140042,25.466666666666665,214.29,516.6,94.6418866666667,10.680666666666665,3.7479999999999998,2.8699999999999997,7.5,4.320000000000001,3.268803466666667,26.656241999999995
2026-08-25T18:40:00.000Z,MCT2408044,15.313669,74.140042,25.875,214.29,513,94.65603374999999,10.824999999999998,3.908750000000001,3.3375000000000004,8.96875,5.266875000000001,2.9566506874999994,26.65110437500001
2026-08-25T18:50:00.000Z,MCT2408044,15.313669,74.140042,25.8,214.29,502.3333333333333,94.92163133333334,10.761333333333333,3.8353333333333333,3.2919999999999994,8.733333333333333,5.077999999999999,3.0851284000000003,26.536836000000005
2026-08-25T19:00:00.000Z,MCT2408044,15.313669,74.140042,25.5625,214.29,505.1875,94.730895,10.77125,3.393125,2.8699999999999997,7.5,4.32,3.405528875,26.637696250000005
2026-08-25T19:10:00.000Z,MCT2408044,15.313669,74.140042,25.6875,214.29,511.5625,94.89015812499999,10.785625000000001,3.968125,3.086874999999999,8.3125,4.8618749999999995,3.1838141875,26.5539075
2026-08-25T19:20:00.000Z,MCT2408044,15.313669,74.140042,25.733333333333334,214.29,514.8666666666667,95.1617033333333,10.771999999999998,3.6606666666666667,4.404666666666667,12.566666666666666,7.676666666666667,3.0156411999999997,26.401702
2026-08-25T19:20:22.624Z,MCT2408044,15.313669,74.140042,26,214.29,520,95.09711,10.99,3.32,2.87,9,5.95,3.35,26.43459
2026-08-25T18:30:00.000Z,MCT2408046,15.529167,74.07,30.791666666666668,95.52,794.25,86.00795499999997,13.10666666666667,1.0008333333333332,6.8474999999999975,21.480000000000004,11.19,3.3454166666666665,28.3628775
2026-08-25T18:40:00.000Z,MCT2408046,15.529167,74.07,30.8,95.52,799.44,86.15270999999998,13.0648,1.0608000000000002,6.723599999999998,20.843600000000002,10.766799999999998,3.3531999999999997,28.3041916
2026-08-25T18:50:00.000Z,MCT2408046,15.529167,74.07,30.84,95.52,799,86.417906,13.0976,1.0388000000000002,6.673599999999999,20.7992,10.815599999999996,3.350800000000001,28.269440400000004
2026-08-25T19:00:00.000Z,MCT2408046,15.529167,74.07,30.84,95.52,802.56,86.33001680000001,13.0972,0.9884,6.7,20.3548,10.331599999999996,3.3352000000000004,28.344089199999996
2026-08-25T19:10:00.000Z,MCT2408046,15.529167,74.07,30.96,95.52,797.72,86.21038880000002,13.120400000000004,1.0304000000000004,6.572399999999999,20.221999999999998,10.257600000000002,3.3331999999999993,28.384847999999998
2026-08-25T19:20:00.000Z,MCT2408046,15.529167,74.07,30.92,95.52,797.76,86.17986800000003,13.171600000000003,1.0495999999999999,6.572399999999998,20.266000000000005,10.306000000000001,3.3251999999999997,28.34881120000001
2026-08-25T19:20:22.650Z,MCT2408046,15.529167,74.07,31,95.52,803,86.24701,13.03,0.98,6.95,22.22,11.49,3.25,28.31149
2026-08-25T18:30:00.000Z,MCT2408042,15.213889,74.071667,61.1875,222.411875,487.5,88.698429375,26.155625,13.642500000000002,12.228125,37.846875000000004,20.09875,3.364375,28.298080624999997
2026-08-25T18:40:00.000Z,MCT2408042,15.213889,74.071667,61.125,236.13562500000003,494.6875,88.78902687499998,26.125000000000004,13.376875,11.48875,35.62437499999999,19.073125,3.42,28.298751874999997
2026-08-25T18:50:00.000Z,MCT2408042,15.213889,74.071667,61.0625,244.18062500000002,496.5,88.94256937499996,26.109999999999996,13.03125,12.228125000000002,38.0175,20.325,3.3143749999999996,28.190827499999997
2026-08-25T19:00:00.000Z,MCT2408042,15.213889,74.071667,61.4375,249.60625000000002,489.1875,88.95067624999999,26.34999999999999,13.33375,11.886875,37.276875000000004,20.097499999999997,3.338125,28.10100375
