time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-16T00:00:00.000Z,MCT2408056,15.579167,73.920833,44.81230633023462,180.79899783089863,672.6516157591855,78.94138609119038,7.493165117308496,18.662247471447483,14.200066401062482,43.27486498450634,24.208238158477396,2.3829570606463113,30.53923770695006
2026-07-16T00:00:00.000Z,MCT2408028,15.186944,74.096667,41.45040741781399,600.7726889575728,468.39814554650184,82.20954184040436,17.23246417533108,12.1469289126154,10.667746558021593,35.133436358527746,19.926948581061804,2.1456898005057643,30.08348512222559
2026-07-16T00:00:00.000Z,MCT2408055,15.585833,73.885556,28.870783847981,93.73867933491714,577.3928741092636,76.62173274109259,8.508437054631882,26.104439919240548,9.394883610451396,27.402821852731627,15.237543942993288,1.1526460807600922,30.682831672209137
2026-07-16T00:00:00.000Z,MCT2408057,15.272222,74.104722,28.865092748735243,324.91429735806724,808.0328836424958,78.07680046936491,12.318333333333458,9.028220910624189,5.89232715008422,17.9676503653737,9.779789207419872,1.8501854974705194,30.34676629005036
2026-07-16T00:00:00.000Z,MCT2408020,15.543475,74.039433,37.89979825151311,180.70037310020174,873.4552790854069,75.33758051109656,9.268306717552012,19.134902367182086,13.895897780766598,43.18135171486206,23.063221250840396,3.6724075319434335,31.107994418292026
2026-07-16T00:00:00.000Z,MCT2408053,15.263333,74.110833,43.45061188811189,196.6315423951051,538.4868881118881,77.25050593531465,18.552578671328977,27.56617569930068,4.877194055944176,14.294200174825296,8.145633741258884,5.989576048951029,30.871529562936818
2026-07-16T00:00:00.000Z,MCT2408051,15.486528,74.033889,52.76340694006309,347.2727895448391,528.8206399278954,87.36613732311862,21.785669220369993,5.190860748084744,7.523307796304521,24.162568724650715,13.33371338440745,4.545772870662465,29.04840305092369
2026-07-16T00:00:00.000Z,MCT2408043,15.221111,74.087222,57.334219858156025,177.33408244680848,504.2083333333333,73.96101579787222,24.230416666666848,33.33056737588633,14.270053191489374,45.622934397163576,24.753563829787097,5.2900044326243645,31.26074832446812
2026-07-16T00:00:00.000Z,MCT2408052,15.444425,74.063856,37.46327995582551,164.34625726118168,495.7034787410271,78.99143403092272,3.729938527333011,8.050406900055219,12.983048039757104,38.50392600773064,19.333368304803916,2,30.145239171728097
2026-07-16T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.41762114537445,376.870872246696,499.0850220264317,75.04438286343606,20.680268722467037,14.383923634361311,6.413255506607949,19.57310132158602,12.27327312775325,4.174621145374474,31.101455563876826
2026-07-16T00:00:00.000Z,MCT2408050,15.553611,73.958333,36.03746143675628,88.9168267959445,519.0784486557955,77.53958043631584,11.669841339797426,3.924411635081517,11.434319083296602,36.049400617012274,19.221194358748267,2.6580387836051123,31.09279238871756
2026-07-16T00:00:00.000Z,MCT2408030,15.142519,74.075003,29.349600709849156,168.9531830523513,455.6326530612245,75.73190955634432,8.672129547471235,6.200000000000226,10.598296362023152,30.359884649511738,16.333194321206907,4.042289263531507,30.49557403283037
2026-07-16T00:00:00.000Z,MCT2408029,15.333611,74.206944,18.660808435852374,595.254539455183,520.2100175746924,80.3298305448157,6.305949033391868,8.584837434094885,5.873304042179104,18.176630052724093,10.084195957820679,3.7639147627416465,31.037002253954398
2026-07-16T00:00:00.000Z,MCT2408034,15.356389,74.123611,48.108553566354075,192.18945518613234,482.57175333901677,68.34438471440724,19.862716680874072,5.1506365444728575,11.226177891446254,35.70766126740512,19.13488491048591,1.5813128729751953,33.55362835464618
2026-07-16T00:00:00.000Z,MCT2408023,15.499722,74.020833,48.243838028169016,203.20018045774768,499.19630281690144,78.89258191021094,10.689788732394259,18.889546654929728,13.650532570422335,44.244529049295885,28.297561619718355,4.8853080985915165,30.436512742077635
