time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-06-29T00:00:00.000Z,MCT2408056,15.579167,73.920833,30.513256628314156,183.20076068034015,525.799899949975,85.76427743371723,6.966603301650781,9.38932133866925,9.924047023511735,30.368889444722203,17.09217608804415,1.888509254627287,28.566252541270504
2026-06-29T00:00:00.000Z,MCT2408028,15.186944,74.096667,39.94449791466153,310.10709015078623,489.30381777350016,91.93737494706424,16.9763265960858,14.24954122553686,8.292165543792496,26.26395893487371,14.456474173885017,1.376284889316642,27.10334739813981
2026-06-29T00:00:00.000Z,MCT2408055,15.585833,73.885556,22.24844398340249,95.94209543568483,739.0809128630706,86.81492012448119,8.938526970954323,21.139406008817684,6.9271006224066936,19.750814315352688,10.811203319502237,1.46335062240664,27.95895284232328
2026-06-29T00:00:00.000Z,MCT2408057,15.272222,74.104722,30.036834924965895,304.7964461118687,787.8403819918144,85.52979939290587,12.520852660300212,9.535409276944156,5.873997271487065,17.630088676671225,9.481821282401091,2.905763983628928,28.109763976807805
2026-06-29T00:00:00.000Z,MCT2408020,15.543475,74.039433,27.568853279919878,182.33734096144215,554.1041562343515,83.47637758137188,8.864814445167683,18.56191272909352,10.30676514772168,30.9987030545822,16.0298597896846,3.6599999999999056,28.881113144717276
2026-06-29T00:00:00.000Z,MCT2408053,15.263333,74.110833,37.713,179.9221376000001,676.8915,90.19517514000033,15.774819999999924,18.927709999999784,5.04478000000011,14.451454999999712,8.036774999999919,6.775329999999987,27.16878438499996
2026-06-29T00:00:00.000Z,MCT2408051,15.486528,74.033889,50.01011122345804,189.7017492416568,541.5990899898887,95.38917619818211,21.29702730030364,5.189999999999962,5.785667340748168,17.641466127401433,9.289737108190069,4.492891809909083,26.675472957532918
2026-06-29T00:00:00.000Z,MCT2408043,15.221111,74.087222,58.06294416243655,164.20058883248748,620.263959390863,84.03123957360376,24.4772030456853,32.962634517765984,12.331065989847874,38.88314720812193,20.888461928934046,5.290015228426556,28.009979030456677
2026-06-29T00:00:00.000Z,MCT2408052,15.444425,74.063856,27.74737368684342,160,558.3566783391695,86.66011126563383,3.5702329359680403,8.071565301150578,9.933641820910577,27.66468234117053,13.001115557778927,2,28.186775397698796
2026-06-29T00:00:00.000Z,MCT2408021,15.500556,74.053333,49.30359858084136,375.49978712620367,585.274708565636,85.85122036999512,20.98065382666,14.539695017739575,5.338322351748705,16.29274201723255,10.132387227572023,4.283720223010627,28.014177055245234
2026-06-29T00:00:00.000Z,MCT2408050,15.553611,73.958333,27.546003016591253,86.3785671191544,587.2106586224234,87.72442666163894,11.267828054298706,4.330130718954213,7.827370537958656,24.82627450980404,13.408014077425754,2.828662644545003,28.10528151835052
2026-06-29T00:00:00.000Z,MCT2408030,15.142519,74.075003,25.908577298407806,163.52756697483304,453.54750898818696,85.9356383359019,9.0532203389831,6.200000000000147,9.756728299948758,26.34797123780136,13.493040575244457,4.299542886492041,27.17610644067774
2026-06-29T00:00:00.000Z,MCT2408029,15.333611,74.206944,13.88866498740554,750.5689575314875,625.1163727959698,90.19438878085737,4.532070528967267,8.133415617128446,4.1333652392946885,12.625148614609758,6.9772795969771595,3.881042821158685,27.731729541561492
