time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-24T00:00:00.000Z,MCT2408056,15.579167,73.920833,26.81292671825216,183.31122189349108,660.4965862539827,84.70947619025951,7.211929904415144,16.25707325534815,8.388274920345898,26.287664997725656,15.127860719162532,2.3593354574419694,29.184728375056977
2026-07-24T00:00:00.000Z,MCT2408028,15.186944,74.096667,41.53159955257271,572.4870525727067,461.82829977628637,90.21593940156592,17.118520693512753,13.075640380312553,8.530964765101757,26.35854306487495,14.274175055928385,1.1820385906040118,27.97154792785203
2026-07-24T00:00:00.000Z,MCT2408055,15.585833,73.885556,22.846967559943582,96.79311001410467,627.1459802538787,85.71521136812396,8.494456981664198,23.033759552891382,6.829520451339889,19.876875881522963,11.089111424541684,1.4152327221438654,28.43316697461209
2026-07-24T00:00:00.000Z,MCT2408057,15.272222,74.104722,29.12450925406618,302.32648906337516,685.7456533931576,85.39703786034781,12.502823892316181,9.27181435782368,5.700925406617861,16.98815479528908,9.077913628715464,2.4940605720695435,28.630125061693064
2026-07-24T00:00:00.000Z,MCT2408020,15.543475,74.039433,32.43422849340009,207.22144019116985,813.4993172507966,84.4993291943558,9.131338329085105,19.13962595812454,9.918233955393617,30.668384160218064,16.193459262631244,3.6612744651796914,29.022729098771286
2026-07-24T00:00:00.000Z,MCT2408053,15.263333,74.110833,42.35670731707317,192.65280984320597,707.7635017421603,88.8457984625432,18.327926829268268,23.391441637630642,5.9521385017422865,17.829782229964223,10.338397212543308,6.732600174216026,27.808913906794317
2026-07-24T00:00:00.000Z,MCT2408051,15.486528,74.033889,54.14609053497942,421.7036008230454,534.7242798353909,95.37173380658452,22.621954732510236,5.275411522633788,5.960925925925933,18.226893004115087,9.545061728394973,6.3227777777777545,26.80639545267482
2026-07-24T00:00:00.000Z,MCT2408043,15.221111,74.087222,59.476086002632734,163.9057569109261,670.8244844229926,83.4478885388328,24.31986397542828,33.12585344449268,15.460548486178553,50.020754716981,27.375923650723877,5.290000000000257,28.706915752523205
2026-07-24T00:00:00.000Z,MCT2408052,15.444425,74.063856,27.232558139534884,160.30926007020625,583.6393154892497,85.70410035541894,3.7072558012286563,8.019890837209301,8.954234313295471,26.26225098727518,13.04448442299253,2.000072279947345,28.67857595436602
2026-07-24T00:00:00.000Z,MCT2408021,15.500556,74.053333,54.16754385964912,422.57876754385967,585.6052631578947,86.67691229824526,20.734087719298355,14.426124030701772,7.4154780701757295,25.773026315789586,17.49726315789435,4.259245614035052,28.09709558771914
2026-07-24T00:00:00.000Z,MCT2408050,15.553611,73.958333,31.94956140350877,89.07649122806919,501.3157894736842,86.8436949473679,11.461899122807083,4.125285087719275,8.675701754386449,27.544377192981038,14.882342105263314,2.8655745614035046,28.62477030701768
2026-07-24T00:00:00.000Z,MCT2408030,15.142519,74.075003,27.78345931525122,164.60700773677183,427.325922632281,84.61722951534033,8.780000000000001,6.200000000000225,10.087501111605158,27.49796798577102,14.186100489106902,3.8507692307692296,28.103377852378685
2026-07-24T00:00:00.000Z,MCT2408029,15.333611,74.206944,15.206669591926284,493.7266032909186,746.6340500219394,91.18725488372058,3.531952610794184,8.18505923650704,4.666801228609131,14.665208424747467,8.27959192628323,3.8002237823606864,27.848432566915484
2026-07-24T00:00:00.000Z,MCT2408034,15.356389,74.123611,46.366149506346964,188.93951111424553,446.0081805359662,77.97088957969031,19.251122708039556,4.905856135402061,11.019588152327009,34.024135401976515,17.771117066290806,1.6079040902679824,30.808048310295852
2026-07-24T00:00:00.000Z,MCT2408023,15.499722,74.020833,60.687086822388714,206.97410312913232,465.7214631996474,86.8661940899078,10.562635522256434,18.888704275011065,18.635209343322167,59.71858968708646,37.86088144557034,5.226531511679191,28.145016465403558
2026-07-24T00:00:00.000Z,MCT2408027,15.275556,74.1075,34.086880210618695,1145.8111759543588,525.3168056164984,87.59066663448897,6.589951733216257,12.717068889863793,10.507376042123866,33.22860465116265,18.26158841597196,2.9511496270292823,28.36953418165871
2026-07-24T00:00:00.000Z,MCT2408040,15.528056,74.020833,18.874836458787616,100.78428259921499,465.11208024422154,85.38580928914007,7.992058438726613,4.777017008286064,3.5589184474487157,10.404845180985411,4.974121238551962,3.516205843872656,28.718509925861422
2026-07-24T00:00:00.000Z,MCT2408049,15.475278,74.055833,56.871839581517,150.2084260680035,460.3753269398431,83.79094962510909,24.070448997384517,12.169102005231144,7.6579337401920125,23.53160854402759,12.648666085439881,2.6103530950304394,28.741704529206896
2026-07-24T00:00:00.000Z,MCT2408046,15.529167,74.07,30.859531772575252,251.1347491638916,629.0245261984393,88.96235716276442,13.252543478260682,16.692701765886998,5.1280309364548495,13.017001114827202,5.8093499623745775,3.9755434782608665,27.819774646041903
2026-07-24T00:00:00.000Z,MCT2408037,15.394444,74.118333,31.28031290743155,160.82145449804432,454.3368100825728,85.0223803737508,10.69210777922638,216.90779661016637,7.787105606258108,27.6073489787047,14.10132985658454,3.635436766623209,28.156071468926882
2026-07-24T00:00:00.000Z,MCT2408042,15.213889,74.071667,58.854339293501965,210.37678587003992,465.6362843436546,86.65777889228153,25.049328390755015,15.3152071522023,11.548626253815877,35.916938508504124,19.29791975577847,4.093959877889227,28.573428914086545
2026-07-24T00:00:00.000Z,MCT2408041,15.224628,74.171389,32.75675675675676,418.3923859633829,471.4594594594595,88.41687356146495,13.731652136006964,9.765536181343052,8.944699215344487,24.447593722755062,11.779032258064863,8.203779424585855,27.76214836094164
2026-07-24T00:00:00.000Z,MCT2408033,15.346944,74.007778,21.459624618070713,114.62156739415113,453.9803579223047,84.3954507813181,8.922697512003413,48.358245076385785,5.541427324312722,14.641409864687846,9.1244172850283,4.390000000000009,29.169076128328353
2026-07-24T00:00:00.000Z,MCT2408044,15.313669,74.140042,25.19867256637168,214.2899999999918,452.74734513274336,90.07653661504412,10.483672566371629,4.063623893805144,3.9380929203540154,10.847787610619468,6.47506637168125,4.115828138053091,27.508236597345146
2026-07-24T00:00:00.000Z,MCT2408024,15.148056,74.131667,40.990132506343386,215.7482018043413,532.6633775021145,77.7697669805475,17.350975376374578,5.372104886664833,6.650879616577371,20.841277135607154,11.405150831689001,2.5207527488018084,29.373356989004197
2026-07-24T00:00:00.000Z,MCT2408022,15.475833,74.038889,35.70986289252543,150,454.13091552410435,87.27705171605488,4.441680672268867,11.411669419283475,10.90048651039363,34.340114993365766,18.750995134896062,4.286142934542224,27.932027306501944
2026-07-24T00:00:00.000Z,MCT2408045,15.619444,73.878889,27.899343544857768,180.59175929977897,439.0135667396061,82.90442646389464,11.583614879650018,17.22051203501077,5.091702407002505,17.5221794310714,9.023312910284636,2.5305645514223074,29.026517842450776
2026-07-24T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.356347438752785,198.58212416480703,664.7536191536748,79.86696641425402,14.86661748329625,43.76662305122412,8.050721046770352,21.429635300669457,10.072873051226024,3.0285467706013294,30.255420451001836
2026-07-24T00:00:00.000Z,MCT2408036,15.171567,74.067106,38.2794701986755,120,558.9871964679912,85.82336069757174,11.170613686534114,7.8631743929360045,3.563390728476891,11.088613686534002,6.220295805739214,11.489885209712995,28.321968353200973
2026-07-24T00:00:00.000Z,MCT2408039,15.163611,74.110833,29.991277802006106,324.6634888791982,447.9777583951156,82.86726744003452,8.92184038377662,10.299999999999569,9.339140863497931,30.200274749237643,12.394116877452557,2.3000000000000984,28.53461193196691
2026-07-24T00:00:00.000Z,MCT2408031,15.290833,74.149167,19.893979057591622,166.76515222513044,525.5894415357766,86.63060286213026,7.35325065532273,8.75239834511338,6.835929319371781,18.469952006980794,10.432657068062634,5.068516579406617,27.51929671902258
2026-07-24T00:00:00.000Z,MCT2408035,15.236111,74.125,42.80419580419581,190.72951739510495,509.8570804195804,85.85600285839179,18.608148042394852,63.580480795455244,4.215598776223752,12.172923951048551,6.268124999999947,3.8299999999999383,28.551880734265964
2026-07-24T00:00:00.000Z,MCT2408038,15.188889,74.055556,35.28615115771079,360.2729576234156,568.2459589340323,86.46506529051946,14.364298820445306,13.331708169507108,10.048012232416253,29.02067715159505,14.378248143293543,4.769960681520324,28.492396404543474
2026-07-24T00:00:00.000Z,MCT2408026,15.2467,74.198281,32.52606502242153,125.95466418161435,710.6017376681615,87.57253530549345,13.305221706838608,12.5010033632287,7.186000560537852,23.410042040357595,12.937990470851616,2.792132847533638,28.27605106782496
