time,device_id,latitude,longitude,aqi,co,co2,hum,no2,o3,pm1,pm10,pm25,so2,temp
2026-07-14T00:00:00.000Z,MCT2408056,15.579167,73.920833,42.80566448801743,191.1645083224402,669.6143790849674,78.38227368627442,7.134854030501058,18.915565978213593,14.76322004357296,45.36802614379062,25.57624400871482,2.3549193899782845,30.341266392157014
2026-07-14T00:00:00.000Z,MCT2408028,15.186944,74.096667,40.39714525608732,620.675751469355,499.55611530926393,82.83154525048951,17.01103554436126,11.910086761824399,9.165603134621177,30.343173803527247,17.295309263923947,2.0270808844108608,30.04750019591453
2026-07-14T00:00:00.000Z,MCT2408055,15.585833,73.885556,23.109482363719653,94.66935409986212,617.4218964727439,75.68268482821777,8.426408612001845,25.663925748970023,7.854521300962045,23.4804489234998,13.35022904260218,1.0497755382501097,30.514246518552245
2026-07-14T00:00:00.000Z,MCT2408057,15.272222,74.104722,29.206539966461712,314.0697456679704,825.3116266070431,78.53624590832871,12.315919508105244,8.938437674678749,5.937987702626991,17.846668529904722,9.595092230296224,1.8710760201230128,30.20460801844601
2026-07-14T00:00:00.000Z,MCT2408020,15.543475,74.039433,33.76950043821209,183.992021560035,888.9916739702015,74.66790879491651,9.440915191498826,19.454642050832533,11.931038562664279,36.63701577563528,19.256156879929836,3.6599999999998993,31.29149648553931
2026-07-14T00:00:00.000Z,MCT2408053,15.263333,74.110833,44.64559721011334,186.367574324324,554.1647776809067,78.52059436355715,18.88100261551898,29.139838709677377,5.355244115082954,15.548391455971867,8.763204010462152,5.9822929380993894,30.48342907585
2026-07-14T00:00:00.000Z,MCT2408051,15.486528,74.033889,51.48711111111111,382.2457111111112,511.8306666666667,84.73676893333369,21.70246666666725,5.198742222222253,5.382826666666509,16.644475555555477,8.799275555555438,4.822719999999954,29.452024524444358
2026-07-14T00:00:00.000Z,MCT2408043,15.221111,74.087222,56.80769230769231,180.66753757736507,507.1454465075155,73.87853294871785,24.191511936339793,33.45188328912432,11.349376657825127,38.14562776304127,21.576609195402312,5.290000000000252,31.17035855879748
2026-07-14T00:00:00.000Z,MCT2408052,15.444425,74.063856,26.780636720453554,161.64748621892716,490.8486698648059,74.6161219014384,3.797136378979539,8.001511662887049,9.239306585259605,26.645625817706033,13.00338421282161,2,31.10376103358063
2026-07-14T00:00:00.000Z,MCT2408021,15.500556,74.053333,47.867706013363026,386.401113585746,506.98975501113586,73.58200368374183,20.542846325167133,14.310026102449964,5.950703786191507,17.918944320712797,11.025095768374168,4.162708240534537,31.302673581291888
2026-07-14T00:00:00.000Z,MCT2408050,15.553611,73.958333,30.086555360281196,88.32442882249514,526.3884007029877,76.34744084797863,11.861572934973768,3.803572056239009,8.248211775043846,26.414736379613135,14.355307557117655,2.467724077328648,31.174553185413107
2026-07-14T00:00:00.000Z,MCT2408030,15.142519,74.075003,27.976147614761476,167.01353447344724,459.44914491449146,75.6915083483353,8.510396039604048,6.200000000000219,10.367745274527335,28.510747074707265,14.842781278128204,4.030693069306927,30.627878789378663
2026-07-14T00:00:00.000Z,MCT2408029,15.333611,74.206944,14.608428446005268,607.5368424934152,544.9091308165057,82.58615260316114,5.225895522388074,7.796352063213272,4.375193151887619,13.690232660228192,7.737361720807713,3.6055443371378404,30.422972805092414
2026-07-14T00:00:00.000Z,MCT2408034,15.356389,74.123611,48.85871404399323,193.63425073322063,508.76931754089117,69.64164057811621,20.59298364354103,5.759461364918113,9.0330795262265,28.469300620417354,15.173087986463582,1.5395741680766464,33.07673696277452
2026-07-14T00:00:00.000Z,MCT2408023,15.499722,74.020833,33.13183421516755,213.3073500881844,476.4757495590829,76.27250424162271,11.138403880070422,18.197980599647476,9.77630511463835,31.118946208112696,19.732923280423197,4.859382716049373,31.085511141975438
2026-07-14T00:00:00.000Z,MCT2408027,15.275556,74.1075,35.493676406454426,1170.0747884867062,564.4134321849106,78.60550021805554,6.5799999999999335,12.592350632359022,11.31112080244241,35.94805931094636,19.805830789358925,2.949999999999883,30.402307583951394
2026-07-14T00:00:00.000Z,MCT2408040,15.528056,74.020833,19.170966331438567,100,485.0935723655444,76.54584875819744,8.265286401399257,4.900222999562797,3.2524704853519717,9.289313511149892,4.323904678618248,3.51253607345868,30.57244950153042
2026-07-14T00:00:00.000Z,MCT2408049,15.475278,74.055833,34.54370629370629,150.1370077797203,483.13854895104896,75.22590541520944,18.536070804195848,11.894667832167697,7.4374562937063216,22.646896853147034,12.068229895104837,2.610292832167758,30.301974436188804
2026-07-14T00:00:00.000Z,MCT2408046,15.529167,74.07,30.856543624161073,279.86795022371587,578.8598993288591,79.85657861297518,13.193499997203542,22.02667334423949,6.825188758389261,18.611577181208055,8.926248353187896,3.4837639821029582,29.8253340156599
2026-07-14T00:00:00.000Z,MCT2408037,15.394444,74.118333,27.26384648931531,162.32405220235498,532.1321412996075,76.94357658089727,10.925813344962945,214.4405146096856,6.375730484082255,23.91274749236836,12.780361971217271,3.4579110335804595,30.120681971217028
2026-07-14T00:00:00.000Z,MCT2408042,15.213889,74.071667,60.99694055944056,226.36800699300704,467.0362762237762,75.53077758304129,25.76722902097874,14.119200174825094,8.377329545454394,26.584414335664295,14.562810314685558,3.583885489510493,31.337597784090715
2026-07-14T00:00:00.000Z,MCT2408041,15.224628,74.171389,38.07323452484743,355.95062519616357,530.525283347864,76.1637999869227,13.61234088927632,9.700000000000411,12.398326068003538,36.21362685265894,18.55432868352214,7.755902353966894,30.7113352833478
2026-07-14T00:00:00.000Z,MCT2408033,15.346944,74.007778,21.920731707317074,115.74225923344939,514.3362369337979,75.57966350174266,9.309608013937254,49.78942107142857,5.342399825784046,14.299486062717689,8.999952090592428,4.390000000000008,30.965016489547143
2026-07-14T00:00:00.000Z,MCT2408044,15.313669,74.140042,23.99428068631764,214.28999999999175,495.9912010558733,78.24697667839835,10.426009678838634,3.7379278486581033,3.2320897492300293,8.71711394632644,5.135327760668616,3.5124983783546395,30.25833259128899
2026-07-14T00:00:00.000Z,MCT2408024,15.148056,74.131667,40.12482309651854,221.86531483158734,586.0602887064817,73.03123298330004,17.143691644494858,7.196770519105576,6.60369940560456,21.25422020945489,11.885352391735035,2.4970110387772473,31.184872751202473
2026-07-14T00:00:00.000Z,MCT2408022,15.475833,74.038889,28.91110128261831,150,480.5816010614772,76.00400892525376,4.881853162317581,11.174579127819595,9.667403803626714,30.674038036267138,16.844758956214065,4.252249960636879,30.72442295002213
2026-07-14T00:00:00.000Z,MCT2408045,15.619444,73.878889,29.20375218150087,185.44903141360987,464.3621291448517,76.43243555846355,11.723302792321304,17.4860863874344,6.825828970331448,23.57267452006977,12.30285776614316,2.530165794066305,30.52019041884832
2026-07-14T00:00:00.000Z,MCT2408032,15.525556,73.828611,35.49958182325063,196.43619180373918,848.8168385837747,71.79226298299476,14.818120992473068,43.8777752996928,8.194825759687678,21.293172567605534,9.712316699191968,3.153902982994143,31.594001285196
